pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-04-20,82.6,2.64,5.39,"Imanaga, Shota",640902,684007,,ball,,,,,14.0,Jhonny Pereda flies out to center fielder Cody Bellinger.,R,R,L,CHC,MIA,B,,,1,2,2024,0.85,1.01,0.44,0.52,,,656896.0,1,5,Top,,,,,,,-6.68292680849042,-120.01495092924232,-6.6034923108273675,9.451706574658925,21.02247942097908,-21.31835467690675,3.28,1.51,,,,83.1,1126.0,6.5,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.03,,,,,,,,32,5,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,145.0,0.0,0.048,,,,-0.048,,-1,1,0.353,0.647,30,28,31,28,2,1,7.0,0.0,6.0,110.0,2.31,0.85,-0.85,40.5
FF,2024-04-20,91.9,2.65,5.49,"Imanaga, Shota",640902,684007,,foul,,,,,12.0,Jhonny Pereda flies out to center fielder Cody Bellinger.,R,R,L,CHC,MIA,S,,,1,2,2024,0.64,1.7,0.1,3.6,,,656896.0,1,5,Top,,,,,,,-7.796507119258558,-133.54156345431755,-2.5789806199287235,9.35873783972237,30.05145654329734,-11.581147493647528,3.41,1.56,332.0,84.1,36.0,91.5,2284.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.3,,,,,,,,32,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,145.0,0.0,0.0,60.1,5.4,,0.0,88.0,-1,1,0.353,0.647,30,28,31,28,2,1,7.0,0.0,6.0,110.0,1.02,0.64,-0.64,40.9
FF,2024-04-20,91.3,2.43,5.6,"Imanaga, Shota",640902,684007,,ball,,,,,11.0,Jhonny Pereda flies out to center fielder Cody Bellinger.,R,R,L,CHC,MIA,B,,,0,2,2024,0.56,1.69,-1.01,3.56,,,656896.0,1,5,Top,,,,,,,-9.813261226760908,-132.5797503952615,-2.83972061766479,8.729615351402014,29.24881866577414,-11.850872276881605,3.36,1.52,,,,90.8,2274.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.35,,,,,,,,32,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,149.0,0.0,0.022,,,,-0.022,,-1,1,0.353,0.647,30,28,31,28,2,1,7.0,0.0,6.0,110.0,1.06,0.56,-0.56,44.4
FF,2024-04-20,90.4,2.44,5.53,"Imanaga, Shota",640902,684007,,swinging_strike,,,,,11.0,Jhonny Pereda flies out to center fielder Cody Bellinger.,R,R,L,CHC,MIA,S,,,0,1,2024,0.57,1.66,-0.89,2.77,,,656896.0,1,5,Top,,,,,,,-9.496836327655062,-131.35252897459986,-4.459060807980242,8.622983486588678,27.10576536224247,-12.16335399031322,3.41,1.56,,,,90.4,2357.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.19,,,,,,,,32,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,149.0,0.0,-0.052,69.4,6.7,,0.052,,-1,1,0.353,0.647,30,28,31,28,2,1,7.0,0.0,6.0,110.0,1.13,0.57,-0.57,43.5
FF,2024-04-20,90.1,2.68,5.48,"Imanaga, Shota",640902,684007,,foul_tip,,,,,2.0,Jhonny Pereda flies out to center fielder Cody Bellinger.,R,R,L,CHC,MIA,S,,,0,0,2024,0.78,1.75,-0.06,2.97,,,656896.0,1,5,Top,,,,,,,-8.449286383073355,-130.86306487598893,-3.968688614350637,10.78404423636788,28.195793565481075,-11.38876057026892,3.41,1.56,8.0,,,89.9,2416.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.21,,,,,,,,32,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,147.0,0.0,-0.04,69.6,7.1,,0.04,88.0,-1,1,0.353,0.647,30,28,31,28,2,1,7.0,0.0,6.0,110.0,1.07,0.78,-0.78,41.3
FF,2024-04-20,89.9,2.53,5.54,"Imanaga, Shota",672640,684007,field_out,hit_into_play,,,,,11.0,Otto Lopez pops out to shortstop Nico Hoerner.,R,R,L,CHC,MIA,X,6.0,popup,0,2,2024,0.57,1.82,-0.38,3.83,,,656896.0,0,5,Top,112.18,152.01,,,,,-8.382906256750672,-130.640870533702,-2.078393933330976,8.319019809756064,28.733853718613116,-11.110300855110538,3.3,1.5,136.0,85.7,64.0,89.4,2362.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.32,0.017,0.02,0.0,1.0,0.0,0.0,3.0,31,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,151.0,0.034,-0.155,72.9,5.9,0.025,0.155,88.0,-1,1,0.319,0.681,30,25,31,26,2,1,7.0,1.0,6.0,3.0,1.01,0.57,-0.57,42.4
FS,2024-04-20,82.2,2.77,5.46,"Imanaga, Shota",672640,684007,,foul,,,,,14.0,Otto Lopez pops out to shortstop Nico Hoerner.,R,R,L,CHC,MIA,S,,,0,1,2024,1.0,0.72,0.3,1.11,,,656896.0,0,5,Top,,,,,,,-7.53766959134935,-119.50052438733752,-4.681783849452529,11.0821172768674,23.334537621464836,-24.586452133560833,3.3,1.5,3.0,66.1,-21.0,82.0,1141.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.24,,,,,,,,31,2,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,136.0,0.0,-0.048,62.1,8.0,,0.048,88.0,-1,1,0.319,0.681,30,25,31,26,2,1,7.0,1.0,6.0,3.0,2.67,1.0,-1.0,36.4
FF,2024-04-20,87.7,2.54,5.62,"Imanaga, Shota",672640,684007,,foul_bunt,,,,,5.0,Otto Lopez pops out to shortstop Nico Hoerner.,R,R,L,CHC,MIA,S,,,0,0,2024,0.73,1.73,-0.07,2.5,,,656896.0,0,5,Top,,,,,,,-7.777884006004589,-127.34346641100784,-4.896643552007306,9.649448836544714,28.349341249942587,-12.5449096540303,3.3,1.5,2.0,,,87.0,2436.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.36,,,,,,,,31,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,150.0,0.0,-0.042,11.5,1.6,,0.042,88.0,-1,1,0.319,0.681,30,25,31,26,2,1,7.0,1.0,6.0,3.0,1.26,0.73,-0.73,41.2
CU,2024-04-20,72.6,2.65,5.88,"Imanaga, Shota",656896,684007,single,hit_into_play,,,,,4.0,Emmanuel Rivera singles on a ground ball to center fielder Cody Bellinger.,R,R,L,CHC,MIA,X,8.0,ground_ball,0,0,2024,-0.66,-1.1,-0.45,2.64,,,,0,5,Top,117.78,149.66,,,,,-5.038846746009488,-105.49757367781392,2.8900373645149897,-3.944703066135805,20.13488210759157,-41.107155449567294,3.44,1.62,65.0,91.4,3.0,71.9,2399.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.41,0.449,0.427,0.9,1.0,1.0,0.0,4.0,30,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,328.0,-0.037,0.448,65.9,6.1,0.517,-0.448,91.4,-1,1,0.356,0.644,30,28,31,28,2,1,7.0,0.0,6.0,1.0,5.48,-0.66,0.66,50.4
FF,2024-04-20,91.0,2.56,5.53,"Imanaga, Shota",541645,684007,grounded_into_double_play,hit_into_play,,,,,2.0,"Avisaíl García grounds into a double play, shortstop Nico Hoerner to second baseman Nick Madrigal to first baseman Michael Busch.   Jazz Chisholm Jr.  out at 2nd.    Avisaíl García out at 1st.",R,R,L,CHC,MIA,X,6.0,ground_ball,1,2,2024,0.67,1.76,-0.01,3.56,,,665862.0,1,4,Top,107.33,158.66,,,,,-7.893263227349765,-132.2582662462058,-2.7572231845285375,9.685890658997003,30.690367066948813,-11.183580293585903,3.47,1.73,8.0,81.3,-23.0,90.5,2275.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.25,0.046,0.066,0.0,1.0,0.0,0.0,2.0,26,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.052,-0.244,69.0,6.4,0.051,0.244,88.0,-1,1,0.369,0.631,30,33,31,33,2,1,7.0,3.0,6.0,3.0,1.02,0.67,-0.67,41.5
FF,2024-04-20,91.1,2.56,5.49,"Imanaga, Shota",541645,684007,,foul,,,,,4.0,"Avisaíl García grounds into a double play, shortstop Nico Hoerner to second baseman Nick Madrigal to first baseman Michael Busch.   Jazz Chisholm Jr.  out at 2nd.    Avisaíl García out at 1st.",R,R,L,CHC,MIA,S,,,1,1,2024,0.87,1.55,-0.57,2.76,,,665862.0,1,4,Top,,,,,,,-9.689718887656946,-132.17779895999837,-4.208907081484315,12.31502685978186,30.002649116584053,-13.343284594654127,3.47,1.73,164.0,60.4,38.0,90.5,2347.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.25,,,,,,,,26,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,152.0,0.0,-0.059,67.1,6.1,,0.059,88.0,-1,1,0.369,0.631,30,33,31,33,2,1,7.0,3.0,6.0,3.0,1.23,0.87,-0.87,42.4
FS,2024-04-20,82.3,2.82,5.38,"Imanaga, Shota",541645,684007,,ball,,,,,14.0,"Avisaíl García grounds into a double play, shortstop Nico Hoerner to second baseman Nick Madrigal to first baseman Michael Busch.   Jazz Chisholm Jr.  out at 2nd.    Avisaíl García out at 1st.",R,R,L,CHC,MIA,B,,,0,1,2024,1.02,0.2,0.92,1.27,,,665862.0,1,4,Top,,,,,,,-6.293653668640328,-119.68840800155016,-3.139195083310008,11.036802824114323,24.594320639073914,-29.867729855508063,3.56,1.75,,,,82.0,972.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.21,,,,,,,,26,2,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,133.0,0.0,0.029,,,,-0.029,,-1,1,0.369,0.631,30,33,31,33,2,1,7.0,3.0,6.0,3.0,3.19,1.02,-1.02,36.7
FS,2024-04-20,81.3,2.7,5.36,"Imanaga, Shota",541645,684007,,swinging_strike,,,,,13.0,"Avisaíl García grounds into a double play, shortstop Nico Hoerner to second baseman Nick Madrigal to first baseman Michael Busch.   Jazz Chisholm Jr.  out at 2nd.    Avisaíl García out at 1st.",R,R,L,CHC,MIA,S,,,0,0,2024,1.1,0.27,-0.67,1.18,,,665862.0,1,4,Top,,,,,,,-9.691183764495236,-117.9545752731082,-3.2054754680007136,12.202159773469871,23.90181225156039,-29.222547396724195,3.47,1.73,,,,81.2,985.0,6.5,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.0,,,,,,,,26,1,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,133.0,0.0,-0.04,66.8,7.8,,0.04,,-1,1,0.369,0.631,30,33,31,33,2,1,7.0,3.0,6.0,3.0,3.22,1.1,-1.1,35.8
ST,2024-04-20,81.1,3.01,5.32,"Imanaga, Shota",665862,684007,single,hit_into_play,,,,,4.0,Jazz Chisholm Jr.  singles on a ground ball to right fielder Mike Tauchman.   Tim Anderson scores.,R,L,L,CHC,MIA,X,9.0,ground_ball,1,2,2024,-0.95,0.32,-0.55,2.63,,641313.0,,1,4,Top,155.14,100.57,,,,,-6.121484652410875,-118.00732012791096,-0.0399340653397454,-7.791318891988053,21.403206670444277,-29.362286284868745,3.61,1.66,75.0,98.1,3.0,80.9,2508.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.42,0.506,0.472,0.9,1.0,1.0,0.0,4.0,25,5,Sweeper,1,1,1,1,2,1,2,1,Strategic,Standard,285.0,-0.107,0.634,72.4,7.3,0.567,-0.634,98.1,0,0,0.476,0.524,30,26,31,26,2,1,7.0,0.0,6.0,1.0,3.13,-0.95,-0.95,33.8
ST,2024-04-20,81.7,3.0,5.28,"Imanaga, Shota",665862,684007,,ball,,,,,13.0,Jazz Chisholm Jr.  singles on a ground ball to right fielder Mike Tauchman.   Tim Anderson scores.,R,L,L,CHC,MIA,B,,,0,2,2024,-0.91,0.08,-1.48,0.97,,641313.0,,1,4,Top,,,,,,,-8.32505038969993,-118.84751253399082,-3.3265619916928957,-7.142338107667737,21.514251601033095,-30.94457215784968,3.61,1.66,,,,81.6,2482.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.37,,,,,,,,25,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,288.0,0.0,0.024,,,,-0.024,,0,0,0.476,0.524,30,26,31,26,2,1,7.0,0.0,6.0,1.0,3.32,-0.91,-0.91,34.8
FF,2024-04-20,91.5,2.58,5.49,"Imanaga, Shota",665862,684007,,foul,,,,,1.0,Jazz Chisholm Jr.  singles on a ground ball to right fielder Mike Tauchman.   Tim Anderson scores.,R,L,L,CHC,MIA,S,,,0,2,2024,0.85,1.59,-0.42,3.01,,641313.0,,1,4,Top,,,,,,,-9.352664831369731,-132.83776080892056,-3.7142782779843975,12.247705544622283,32.10184735802212,-12.815563248756575,3.61,1.66,222.0,78.0,49.0,90.6,2351.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.34,,,,,,,,25,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,148.0,0.0,0.0,72.1,6.5,,0.0,88.0,0,0,0.476,0.524,30,26,31,26,2,1,7.0,0.0,6.0,1.0,1.17,0.85,0.85,41.7
FF,2024-04-20,90.9,2.69,5.54,"Imanaga, Shota",665862,684007,,foul,,,,,2.0,Jazz Chisholm Jr.  singles on a ground ball to right fielder Mike Tauchman.   Tim Anderson scores.,R,L,L,CHC,MIA,S,,,0,1,2024,0.77,1.63,-0.14,3.53,,641313.0,,1,4,Top,,,,,,,-8.708063294160086,-132.0204389714205,-2.551516537103442,11.023210175498107,30.72799014103081,-12.87163603373866,3.61,1.66,196.0,86.2,60.0,90.0,2358.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.43,,,,,,,,25,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,147.0,0.0,-0.065,75.2,6.5,,0.065,88.0,0,0,0.476,0.524,30,26,31,26,2,1,7.0,0.0,6.0,1.0,1.16,0.77,0.77,37.5
ST,2024-04-20,80.9,3.05,5.34,"Imanaga, Shota",665862,684007,,foul,,,,,7.0,Jazz Chisholm Jr.  singles on a ground ball to right fielder Mike Tauchman.   Tim Anderson scores.,R,L,L,CHC,MIA,S,,,0,0,2024,-0.33,0.42,-0.3,1.75,,641313.0,,1,4,Top,,,,,,,-6.807506595788817,-117.66066074044072,-2.076882573121755,-1.6168855483914604,24.6208979566925,-28.121045018432408,3.61,1.66,155.0,60.2,49.0,80.3,2482.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.38,,,,,,,,25,1,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,276.0,0.0,-0.036,55.9,7.5,,0.036,88.0,0,0,0.476,0.524,30,26,31,26,2,1,7.0,0.0,6.0,1.0,3.1,-0.33,-0.33,35.1
FF,2024-04-20,91.3,2.62,5.56,"Imanaga, Shota",641313,684007,double,hit_into_play,,,,,1.0,Tim Anderson doubles (2) on a sharp line drive to left fielder Alexander Canario.   Josh Bell scores.,R,R,L,CHC,MIA,X,7.0,line_drive,0,1,2024,0.73,1.84,-0.47,3.27,,,605137.0,1,4,Top,34.96,104.15,,,,,-9.28320956694667,-132.59953286553664,-3.7999319521268102,10.625908543631658,30.104554412046618,-9.846189981096318,3.46,1.55,250.0,105.2,19.0,90.8,2394.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.28,0.589,0.798,1.25,1.0,1.0,1.0,6.0,24,2,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,150.0,-0.149,0.852,72.4,7.1,1.31,-0.852,105.2,1,-1,0.625,0.375,30,31,31,31,2,1,7.0,0.0,6.0,1.0,0.92,0.73,-0.73,41.7
FF,2024-04-20,91.0,2.52,5.53,"Imanaga, Shota",641313,684007,,swinging_strike,,,,,4.0,Tim Anderson doubles (2) on a sharp line drive to left fielder Alexander Canario.   Josh Bell scores.,R,R,L,CHC,MIA,S,,,0,0,2024,0.97,1.62,-0.36,2.77,,,605137.0,1,4,Top,,,,,,,-9.294931656410489,-132.10545893706882,-4.444126541624725,13.398150093720725,30.387835907456022,-12.43595765056254,3.46,1.55,,,,90.6,2319.0,6.4,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.11,,,,,,,,24,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,146.0,0.0,-0.04,72.7,6.8,,0.04,,1,-1,0.625,0.375,30,31,31,31,2,1,7.0,0.0,6.0,1.0,1.16,0.97,-0.97,40.9
FF,2024-04-20,91.7,2.73,5.56,"Imanaga, Shota",605137,684007,field_error,hit_into_play,,,,,2.0,Josh Bell reaches on a fielding error by shortstop Nico Hoerner.,R,R,L,CHC,MIA,X,6.0,ground_ball,1,0,2024,0.78,1.76,0.05,3.69,,,,1,4,Top,109.01,137.37,,,,,-8.435014435602591,-133.1450123814008,-2.5634972239757303,11.295699207616924,32.42980142366319,-11.006784888578592,3.74,1.79,138.0,87.5,8.0,90.9,2373.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.28,0.526,0.493,0.9,1.0,0.0,0.0,4.0,23,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,153.0,-0.032,0.42,71.2,7.0,0.602,-0.42,88.0,1,-1,0.657,0.343,30,31,31,32,2,1,7.0,0.0,6.0,1.0,0.99,0.78,-0.78,39.4
FF,2024-04-20,91.4,2.66,5.52,"Imanaga, Shota",605137,684007,,ball,,,,,13.0,Josh Bell reaches on a fielding error by shortstop Nico Hoerner.,R,R,L,CHC,MIA,B,,,0,0,2024,0.51,1.65,-1.1,2.17,,,,1,4,Top,,,,,,,-10.581199471533104,-132.55311390687672,-6.0642283667193775,8.485919951637374,31.487181589729907,-11.54511819671906,3.5,1.76,,,,90.9,2489.0,6.5,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.05,,,,,,,,23,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149.0,0.0,0.039,,,,-0.039,,1,-1,0.657,0.343,30,31,31,32,2,1,7.0,0.0,6.0,1.0,1.12,0.51,-0.51,42.8
ST,2024-04-20,81.8,3.05,5.49,"Imanaga, Shota",650559,684007,strikeout,swinging_strike,,,,,3.0,Bryan De La Cruz strikes out swinging.,R,R,L,CHC,MIA,S,2.0,,1,2,2024,-0.52,0.23,0.64,3.51,,,,0,4,Top,,,,,,,-4.410126388891875,-119.11327740808495,1.631395730293759,-4.111802070535244,22.644181408957422,-30.491947127942097,3.55,1.73,,,,81.7,2451.0,6.1,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.36,,0.0,0.0,1.0,0.0,0.0,,22,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,278.0,0.028,-0.186,62.9,5.5,,0.186,,1,-1,0.629,0.371,30,27,31,28,2,1,7.0,0.0,6.0,1.0,3.17,-0.52,0.52,36.3
CU,2024-04-20,73.3,2.59,5.76,"Imanaga, Shota",650559,684007,,foul,,,,,5.0,Bryan De La Cruz strikes out swinging.,R,R,L,CHC,MIA,S,,,1,1,2024,-0.99,-1.35,0.17,2.47,,,,0,4,Top,,,,,,,-3.1478709882228295,-106.49403081765556,3.193527814457059,-6.780779829217403,21.98356408773957,-43.24220902931176,3.55,1.73,,,,72.5,2540.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.26,,,,,,,,22,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,327.0,0.0,-0.056,75.4,7.5,,0.056,,1,-1,0.629,0.371,30,27,31,28,2,1,7.0,0.0,6.0,1.0,5.68,-0.99,0.99,48.5
FF,2024-04-20,91.0,2.69,5.63,"Imanaga, Shota",650559,684007,,ball,,,,,12.0,Bryan De La Cruz strikes out swinging.,R,R,L,CHC,MIA,B,,,0,1,2024,0.92,1.66,0.62,3.91,,,,0,4,Top,,,,,,,-7.134876653593425,-132.3004209299278,-1.9012987326175677,12.38433136662914,30.521593859180136,-12.558302333576073,3.59,1.75,,,,90.4,2479.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.32,,,,,,,,22,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,150.0,0.0,0.025,,,,-0.025,,1,-1,0.629,0.371,30,27,31,28,2,1,7.0,0.0,6.0,1.0,1.11,0.92,-0.92,41.2
FS,2024-04-20,81.8,2.86,5.51,"Imanaga, Shota",650559,684007,,called_strike,,,,,6.0,Bryan De La Cruz strikes out swinging.,R,R,L,CHC,MIA,S,,,0,0,2024,0.96,0.66,0.48,2.95,,,,0,4,Top,,,,,,,-7.227664287050301,-118.97020026299644,-0.4346925978824117,10.57182875955244,23.73955256818017,-26.1053592454422,3.58,1.75,,,,81.6,1056.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.21,,,,,,,,22,1,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,141.0,0.0,-0.037,,,,0.037,,1,-1,0.629,0.371,30,27,31,28,2,1,7.0,0.0,6.0,1.0,2.77,0.96,-0.96,37.9
FS,2024-04-20,83.5,2.93,5.49,"Imanaga, Shota",650333,684007,field_out,hit_into_play,,,,,14.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,X,3.0,ground_ball,1,2,2024,0.97,0.68,0.32,1.36,,,,2,3,Top,162.4,165.93,,,,,-7.926668565788398,-121.33437494405202,-4.42274747042309,11.115015532484946,23.417809093510407,-24.803092017697743,3.18,1.51,71.0,90.4,4.0,83.7,1160.0,6.4,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.05,0.423,0.384,0.0,1.0,0.0,0.0,4.0,18,6,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,137.0,0.012,-0.18,66.5,6.9,0.467,0.18,90.4,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,2.6,0.97,0.97,38.6
FS,2024-04-20,84.6,2.96,5.49,"Imanaga, Shota",650333,684007,,foul,,,,,9.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,S,,,1,2,2024,1.15,0.86,0.8,1.62,,,,2,3,Top,,,,,,,-7.332756493529655,-122.95633503717708,-4.353331991031879,13.123385466286203,25.665664110016944,-22.786908954009583,3.18,1.51,3.0,81.8,-30.0,84.6,1192.0,6.5,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.05,,,,,,,,18,5,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,142.0,0.0,0.0,65.6,6.4,,0.0,88.0,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,2.35,1.15,1.15,38.0
FF,2024-04-20,93.2,2.61,5.59,"Imanaga, Shota",650333,684007,,foul,,,,,4.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,S,,,1,2,2024,0.6,1.79,-0.35,2.32,,,,2,3,Top,,,,,,,-8.876778729207214,-135.25016511845118,-6.480997230783275,9.452932380580265,31.98614122237846,-9.022037937643534,3.18,1.51,291.0,89.8,28.0,92.5,2452.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.28,,,,,,,,18,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,150.0,0.0,0.0,61.4,5.8,,0.0,89.8,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,0.87,0.6,0.6,41.1
ST,2024-04-20,83.8,2.99,5.42,"Imanaga, Shota",650333,684007,,ball,,,,,13.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,B,,,0,2,2024,-0.3,0.6,-1.77,0.77,,,,2,3,Top,,,,,,,-10.37024227296356,-121.58788150735892,-5.492111686795827,-0.9218529138403198,23.5631977952077,-25.270589067717133,3.21,1.51,,,,83.4,2601.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.33,,,,,,,,18,3,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,301.0,0.0,0.023,,,,-0.023,,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,2.66,-0.3,-0.3,38.7
FS,2024-04-20,84.6,3.09,5.49,"Imanaga, Shota",650333,684007,,swinging_strike,,,,,14.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,S,,,0,1,2024,1.06,0.61,1.08,1.02,,,,2,3,Top,,,,,,,-6.779058929516486,-123.03368232711549,-5.290233587162837,12.080889901053986,24.501733899274463,-25.07071610689888,3.18,1.51,,,,84.5,1320.0,6.3,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.24,,,,,,,,18,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,140.0,0.0,-0.058,64.7,6.9,,0.058,,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,2.58,1.06,1.06,39.2
FF,2024-04-20,92.4,2.6,5.64,"Imanaga, Shota",650333,684007,,swinging_strike,,,,,1.0,"Luis Arraez grounds out, first baseman Michael Busch to pitcher Shota Imanaga.",R,L,L,CHC,MIA,S,,,0,0,2024,0.68,1.8,-0.53,2.78,,,,2,3,Top,,,,,,,-9.416293522419474,-134.17313547790144,-5.339142599576434,10.299907298755704,31.16894315885457,-9.46653842542204,3.18,1.51,,,,91.7,2568.0,6.2,746891,543228,683737,663611,666624,663538,672744,641355,643565,54.33,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,146.0,0.0,-0.041,62.2,5.5,,0.041,,1,-1,0.661,0.339,30,27,31,27,2,1,7.0,0.0,6.0,1.0,0.9,0.68,0.68,42.1
