pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-05-04,90.0,-1.85,6.05,"Blackburn, Paul",672640,621112,,foul,,,,,5.0,Otto Lopez walks.,R,R,R,OAK,MIA,S,,,2,1,2024,-0.96,1.08,0.05,2.44,,660821.0,,1,7,Top,,,,,,,6.757923637255323,-130.9936444496253,-5.355453244459289,-12.423705138604838,24.611452358268092,-18.765348878070924,3.3,1.5,2.0,71.2,-49.0,90.6,2124.0,6.4,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.13,,,,,,,,65,4,Sinker,15,1,1,15,1,15,1,15,Standard,Standard,201.0,0.0,-0.082,74.8,6.7,,0.082,88.0,14,-14,1.0,0.0,30,25,31,26,3,0,6.0,1.0,6.0,4.0,1.71,0.96,0.96,49.5
SL,2024-05-04,80.4,-2.0,5.95,"Blackburn, Paul",672640,621112,,ball,,,,,14.0,Otto Lopez walks.,R,R,R,OAK,MIA,B,,,1,1,2024,1.45,-0.22,1.13,1.74,,660821.0,,1,7,Top,,,,,,,4.182524924057021,-116.93189372345742,-2.165466050436294,12.317570730997712,24.211433063339165,-33.92808813113399,3.32,1.5,,,,79.9,2537.0,6.2,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.3,,,,,,,,65,3,Slider,15,1,1,15,1,15,1,15,Standard,Standard,49.0,0.0,0.038,,,,-0.038,,14,-14,1.0,0.0,30,25,31,26,3,0,6.0,1.0,6.0,4.0,3.77,-1.45,-1.45,46.6
CH,2024-05-04,85.8,-1.79,6.13,"Blackburn, Paul",672640,621112,,foul,,,,,8.0,Otto Lopez walks.,R,R,R,OAK,MIA,S,,,1,0,2024,-0.86,0.61,0.13,1.96,,660821.0,,1,7,Top,,,,,,,6.27405005084104,-124.80376853210431,-4.849736188711179,-10.276852156769554,24.37360519698623,-25.029172104141068,3.3,1.5,188.0,72.7,55.0,85.7,1748.0,6.2,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.34,,,,,,,,65,2,Changeup,15,1,1,15,1,15,1,15,Standard,Standard,211.0,0.0,-0.043,70.6,6.7,,0.043,88.0,14,-14,1.0,0.0,30,25,31,26,3,0,6.0,1.0,6.0,4.0,2.48,0.86,0.86,51.2
SI,2024-05-04,90.5,-1.93,6.05,"Blackburn, Paul",672640,621112,,ball,,,,,11.0,Otto Lopez walks.,R,R,R,OAK,MIA,B,,,0,0,2024,-1.43,0.93,-1.55,3.08,,660821.0,,1,7,Top,,,,,,,3.997548807131281,-131.7239187967647,-3.4624697018719233,-17.463068756070733,27.781803174113456,-20.763497689043916,3.41,1.61,,,,90.6,2042.0,6.3,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.21,,,,,,,,65,1,Sinker,15,1,1,15,1,15,1,15,Standard,Standard,202.0,0.0,0.027,,,,-0.027,,14,-14,1.0,0.0,30,25,31,26,3,0,6.0,1.0,6.0,4.0,1.85,1.43,1.43,54.9
CU,2024-05-04,79.2,-1.96,6.13,"Blackburn, Paul",624503,621112,strikeout,swinging_strike_blocked,,,,,13.0,Nick Gordon strikes out swinging.,R,L,R,OAK,MIA,S,2.0,,1,2,2024,0.76,-1.31,-0.37,0.74,,660821.0,,0,7,Top,,,,,,,2.034551255877929,-115.26654894167773,-2.4632488302584856,6.3273068603533735,24.00052250217795,-43.44949200546286,3.55,1.67,,,,78.7,2608.0,6.2,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.29,,0.0,0.0,1.0,0.0,0.0,,64,5,Curveball,15,1,1,15,1,15,1,15,Standard,Standard,26.0,0.001,-0.238,69.4,8.7,,0.238,,14,-14,0.999,0.001,30,28,31,29,3,2,6.0,1.0,6.0,1.0,4.98,-0.76,0.76,50.6
FF,2024-05-04,91.2,-2.12,5.94,"Blackburn, Paul",624503,621112,,foul,,,,,2.0,Nick Gordon strikes out swinging.,R,L,R,OAK,MIA,S,,,1,2,2024,-0.69,1.28,0.2,3.29,,660821.0,,0,7,Top,,,,,,,7.320734463697815,-132.7726661031201,-3.597722812598358,-9.640276092131888,25.101508409090695,-16.342460797824742,3.55,1.67,,,,91.8,2186.0,6.3,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.16,,,,,,,,64,4,4-Seam Fastball,15,1,1,15,1,15,1,15,Standard,Standard,204.0,0.0,0.0,,,,0.0,,14,-14,0.999,0.001,30,28,31,29,3,2,6.0,1.0,6.0,1.0,1.43,0.69,-0.69,43.8
SL,2024-05-04,80.6,-2.01,6.02,"Blackburn, Paul",624503,621112,,called_strike,,,,,13.0,Nick Gordon strikes out swinging.,R,L,R,OAK,MIA,S,,,1,1,2024,0.93,-0.34,-0.94,2.59,,660821.0,,0,7,Top,,,,,,,0.6254525135285365,-117.34951535528324,-0.3054559641540988,8.414190890584923,22.78979207256079,-35.5055071099548,3.6,1.67,,,,80.4,2655.0,6.1,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.35,,,,,,,,64,3,Slider,15,1,1,15,1,15,1,15,Standard,Standard,46.0,0.0,-0.072,,,,0.072,,14,-14,0.999,0.001,30,28,31,29,3,2,6.0,1.0,6.0,1.0,3.86,-0.93,0.93,47.4
FC,2024-05-04,87.4,-1.87,6.09,"Blackburn, Paul",624503,621112,,swinging_strike,,,,,3.0,Nick Gordon strikes out swinging.,R,L,R,OAK,MIA,S,,,1,0,2024,0.16,1.02,0.49,3.06,,660821.0,,0,7,Top,,,,,,,5.365224765891567,-127.26392995459868,-3.2749348792168655,0.6533547405199989,25.71545861646879,-20.591322775978263,3.55,1.67,,,,87.4,2325.0,6.2,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.26,,,,,,,,64,2,Cutter,15,1,1,15,1,15,1,15,Standard,Standard,183.0,0.0,-0.036,66.7,6.1,,0.036,,14,-14,0.999,0.001,30,28,31,29,3,2,6.0,1.0,6.0,1.0,1.95,-0.16,0.16,48.8
CH,2024-05-04,85.6,-1.97,6.19,"Blackburn, Paul",624503,621112,,ball,,,,,13.0,Nick Gordon strikes out swinging.,R,L,R,OAK,MIA,B,,,0,0,2024,-1.04,0.98,-1.08,1.31,,660821.0,,0,7,Top,,,,,,,4.189110138161322,-124.61424345245476,-7.26655409670294,-11.711826415024849,21.98381789514868,-20.75761794461552,3.62,1.67,,,,85.8,1766.0,6.1,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.37,,,,,,,,64,1,Changeup,15,1,1,15,1,15,1,15,Standard,Standard,213.0,0.0,0.038,,,,-0.038,,14,-14,0.999,0.001,30,28,31,29,3,2,6.0,1.0,6.0,1.0,2.1,1.04,-1.04,49.0
CH,2024-05-04,85.4,-1.99,6.07,"Blackburn, Paul",660821,621112,double,hit_into_play,,,,,7.0,Jesús Sánchez doubles (1) on a sharp line drive to left fielder Seth Brown.,R,L,R,OAK,MIA,X,7.0,line_drive,0,1,2024,-1.15,1.0,-0.42,1.76,,,,0,7,Top,83.41,76.37,,,,,5.965020869606286,-124.2945740341266,-5.892183140688085,-13.06185290054436,22.814894677812273,-20.823287095628626,3.51,1.7,322.0,110.0,14.0,85.4,1859.0,6.1,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.39,0.726,0.785,1.25,1.0,1.0,1.0,6.0,63,2,Changeup,15,1,1,15,1,15,1,15,Standard,Standard,220.0,-0.001,0.73,74.2,7.3,1.154,-0.73,110.0,14,-14,1.0,0.0,30,26,31,27,3,2,6.0,1.0,6.0,1.0,2.1,1.15,-1.15,47.6
CU,2024-05-04,77.8,-1.84,6.22,"Blackburn, Paul",660821,621112,,foul,,,,,14.0,Jesús Sánchez doubles (1) on a sharp line drive to left fielder Seth Brown.,R,L,R,OAK,MIA,S,,,0,0,2024,0.55,-1.43,1.01,1.81,,,,0,7,Top,,,,,,,5.087001844899784,-113.12071028103564,0.118024683551499,3.7200610125319007,22.140777612334233,-44.62265125940136,3.51,1.7,249.0,95.8,20.0,77.3,2627.0,6.2,745666,669127,663527,647351,695391,687231,664913,668709,671732,54.34,,,,,,,,63,1,Curveball,15,1,1,15,1,15,1,15,Standard,Standard,21.0,0.0,-0.037,80.1,7.8,,0.037,95.8,14,-14,1.0,0.0,30,26,31,27,3,2,6.0,1.0,6.0,1.0,5.22,-0.55,0.55,55.6
SL,2024-05-04,82.6,-2.18,5.88,"Blackburn, Paul",542194,621112,field_out,hit_into_play,,,,,4.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,X,4.0,popup,3,2,2024,1.16,-0.08,-0.6,2.69,,,,2,6,Top,146.69,147.85,,,,,1.3335984595770174,-120.22768755988196,-0.5489868572957995,10.90894781340068,24.950392206231783,-33.083104356048004,3.52,1.7,157.0,85.4,63.0,82.2,2543.0,6.2,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.32,0.011,0.01,0.0,1.0,0.0,0.0,3.0,55,7,Slider,13,1,1,13,1,13,1,13,Standard,Standard,52.0,0.0,-0.325,64.4,7.1,0.011,0.325,88.0,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,3.44,-1.16,-1.16,46.2
SI,2024-05-04,93.4,-1.83,5.96,"Blackburn, Paul",542194,621112,,foul,,,,,8.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,S,,,3,2,2024,-1.21,0.84,-0.1,2.02,,,,2,6,Top,,,,,,,7.096036463462387,-135.73576936538336,-6.2552902625179065,-16.460058388113197,28.817705261055035,-20.55548147936964,3.52,1.7,2.0,89.3,-44.0,93.4,2169.0,6.3,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.21,,,,,,,,55,6,Sinker,13,1,1,13,1,13,1,13,Standard,Standard,202.0,0.0,0.0,75.0,7.9,,0.0,89.3,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,1.77,1.21,1.21,47.6
SL,2024-05-04,82.7,-2.04,5.89,"Blackburn, Paul",542194,621112,,ball,,,,,14.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,B,,,2,2,2024,1.1,0.32,0.72,1.06,,,,2,6,Top,,,,,,,4.142127941406916,-120.25243375143825,-5.07940130294243,9.801256098645805,24.930114966360197,-28.27172187225253,3.69,1.79,,,,82.4,2626.0,6.3,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.24,,,,,,,,55,5,Slider,13,1,1,13,1,13,1,13,Standard,Standard,61.0,0.0,0.106,,,,-0.106,,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,3.04,-1.1,-1.1,44.6
FF,2024-05-04,93.5,-1.82,6.06,"Blackburn, Paul",542194,621112,,ball,,,,,12.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,B,,,1,2,2024,-0.39,1.4,0.84,3.62,,,,2,6,Top,,,,,,,7.71284486728145,-135.98886592815558,-3.6180405728246874,-6.574767116209529,29.67379763699275,-14.146772631117628,3.71,1.74,,,,93.3,2276.0,6.2,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.33,,,,,,,,55,4,4-Seam Fastball,13,1,1,13,1,13,1,13,Standard,Standard,207.0,0.0,0.039,,,,-0.039,,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,1.21,0.39,0.39,47.2
CU,2024-05-04,78.3,-1.82,6.16,"Blackburn, Paul",542194,621112,,foul,,,,,7.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,S,,,1,1,2024,0.65,-1.65,-0.79,2.24,,,,2,6,Top,,,,,,,1.0085123297224594,-113.87976367730114,1.5631190572030624,5.399589803733556,24.475860620603395,-46.96227330075248,3.52,1.7,152.0,81.0,13.0,77.4,2583.0,6.1,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.43,,,,,,,,55,3,Curveball,13,1,1,13,1,13,1,13,Standard,Standard,33.0,0.0,-0.064,76.3,7.7,,0.064,88.0,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,5.43,-0.65,-0.65,48.6
FC,2024-05-04,89.9,-1.81,6.08,"Blackburn, Paul",542194,621112,,foul,,,,,5.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,S,,,1,0,2024,0.42,0.7,-0.02,2.72,,,,2,6,Top,,,,,,,3.5427847444733764,-131.0554137640233,-3.914346737159934,4.2536734087594095,23.89389890829217,-23.501465189997205,3.52,1.7,,,,90.3,2434.0,6.1,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.36,,,,,,,,55,2,Cutter,13,1,1,13,1,13,1,13,Standard,Standard,178.0,0.0,-0.051,71.6,7.6,,0.051,,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,2.08,-0.42,-0.42,50.3
FF,2024-05-04,92.4,-1.82,6.06,"Blackburn, Paul",542194,621112,,ball,,,,,14.0,Christian Bethancourt pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,B,,,0,0,2024,-0.36,1.53,1.14,1.64,,,,2,6,Top,,,,,,,8.292165392203565,-134.12633964347037,-8.78669934619081,-5.979696041598589,25.833416770940808,-11.984325603886916,3.7,1.72,,,,92.5,2212.0,6.3,745666,669127,605204,647351,695391,687231,664913,668709,663527,54.24,,,,,,,,55,1,4-Seam Fastball,13,1,1,13,1,13,1,13,Standard,Standard,207.0,0.0,0.04,,,,-0.04,,12,-12,1.0,0.0,30,32,31,33,3,0,6.0,3.0,6.0,1.0,1.13,0.36,0.36,56.7
CH,2024-05-04,86.7,-1.86,6.1,"Blackburn, Paul",650559,621112,field_out,hit_into_play,,,,,5.0,Bryan De La Cruz flies out to left fielder Esteury Ruiz.,R,R,R,OAK,MIA,X,7.0,fly_ball,1,0,2024,-0.93,0.94,-0.12,2.33,,,,1,6,Top,51.71,109.64,,,,,6.064459961356343,-126.2543210904402,-4.85884582877655,-11.127899611815742,21.6537306000179,-21.3126563280388,3.55,1.73,286.0,84.7,28.0,87.4,1694.0,6.4,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.15,0.071,0.087,0.0,1.0,0.0,0.0,3.0,54,2,Changeup,13,1,1,13,1,13,1,13,Standard,Standard,209.0,0.0,-0.295,76.7,8.2,0.128,0.295,88.0,12,-12,1.0,0.0,30,27,31,28,3,2,6.0,1.0,6.0,1.0,2.05,0.93,0.93,49.3
FF,2024-05-04,92.5,-1.71,6.14,"Blackburn, Paul",650559,621112,,ball,,,,,14.0,Bryan De La Cruz flies out to left fielder Esteury Ruiz.,R,R,R,OAK,MIA,B,,,0,0,2024,-0.49,1.53,1.64,2.35,,,,1,6,Top,,,,,,,9.589392783858758,-134.4201378678782,-7.241770146428084,-7.756880235459786,25.356532653968923,-12.119169701695622,3.77,1.73,,,,92.8,2307.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.24,,,,,,,,54,1,4-Seam Fastball,13,1,1,13,1,13,1,13,Standard,Standard,197.0,0.0,0.039,,,,-0.039,,12,-12,1.0,0.0,30,27,31,28,3,2,6.0,1.0,6.0,1.0,1.11,0.49,0.49,51.4
SI,2024-05-04,90.9,-1.92,6.01,"Blackburn, Paul",667472,621112,strikeout,swinging_strike,,,,,2.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,S,2.0,,2,2,2024,-1.2,0.96,0.26,3.06,,,,0,6,Top,,,,,,,8.000604470684474,-132.17989106256485,-3.5463189935778967,-15.690174497835628,26.57700057552925,-20.375989793032648,3.51,1.61,,,,91.0,2066.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.23,,0.0,0.0,1.0,0.0,0.0,,53,6,Sinker,13,1,1,13,1,13,1,13,Standard,Standard,201.0,0.001,-0.227,71.8,6.3,,0.227,,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,1.79,1.2,1.2,52.0
SL,2024-05-04,83.4,-2.09,5.92,"Blackburn, Paul",667472,621112,,ball,,,,,14.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,B,,,1,2,2024,1.06,0.31,1.32,1.3,,,,0,6,Top,,,,,,,5.7511384241890475,-121.29645130161704,-4.745846025127145,9.233896133867663,24.75192617488232,-28.38195868991851,3.66,1.61,,,,83.1,2504.0,6.2,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.27,,,,,,,,53,5,Slider,13,1,1,13,1,13,1,13,Standard,Standard,56.0,0.0,0.04,,,,-0.04,,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,2.98,-1.06,-1.06,45.0
SL,2024-05-04,80.6,-2.06,5.96,"Blackburn, Paul",667472,621112,,foul,,,,,14.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,S,,,1,2,2024,1.15,-0.28,1.01,1.64,,,,0,6,Top,,,,,,,4.650786673371661,-117.32116219635569,-2.341630522956345,9.531654660406463,24.42820036221468,-34.51934342176222,3.51,1.61,1.0,30.5,-60.0,80.2,2558.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.24,,,,,,,,53,4,Slider,13,1,1,13,1,13,1,13,Standard,Standard,45.0,0.0,0.0,70.5,7.6,,0.0,88.0,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,3.82,-1.15,-1.15,46.7
FF,2024-05-04,91.6,-1.89,5.98,"Blackburn, Paul",667472,621112,,ball,,,,,12.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,B,,,0,2,2024,-0.47,1.58,1.15,3.92,,,,0,6,Top,,,,,,,8.68801128558501,-133.10023394414316,-2.731085987868431,-7.519661280712419,29.43514643035082,-13.004349224201317,3.62,1.66,,,,91.3,2209.0,6.2,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.25,,,,,,,,53,3,4-Seam Fastball,13,1,1,13,1,13,1,13,Standard,Standard,201.0,0.0,0.023,,,,-0.023,,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,1.15,0.47,0.47,52.5
SI,2024-05-04,90.9,-1.82,6.0,"Blackburn, Paul",667472,621112,,called_strike,,,,,7.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,S,,,0,1,2024,-1.07,0.87,-0.71,1.7,,,,0,6,Top,,,,,,,5.0653130902501315,-132.32848239037335,-6.812374199501039,-13.616368217735928,25.374999286808613,-20.75107301350072,3.7,1.67,,,,91.3,2113.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.22,,,,,,,,53,2,Sinker,13,1,1,13,1,13,1,13,Standard,Standard,203.0,0.0,-0.054,,,,0.054,,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,1.86,1.07,1.07,49.5
FF,2024-05-04,92.7,-1.83,6.05,"Blackburn, Paul",667472,621112,,called_strike,,,,,14.0,Dane Myers strikes out swinging.,R,R,R,OAK,MIA,S,,,0,0,2024,-0.62,1.52,0.86,2.61,,,,0,6,Top,,,,,,,8.212922652013344,-134.6257825580038,-6.279017948797265,-9.287949328338836,29.50902889714892,-12.511520722289022,3.69,1.67,,,,92.6,2290.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.16,,,,,,,,53,1,4-Seam Fastball,13,1,1,13,1,13,1,13,Standard,Standard,205.0,0.0,-0.037,,,,0.037,,12,-12,0.999,0.001,30,28,31,28,3,0,6.0,1.0,6.0,2.0,1.15,0.62,0.62,49.1
FF,2024-05-04,92.3,-1.79,6.12,"Blackburn, Paul",663743,621112,home_run,hit_into_play,,,,,8.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,X,,line_drive,3,2,2024,-0.57,1.56,-0.1,2.06,,,,0,6,Top,40.42,63.81,,,,,5.537754202368761,-134.11315928469716,-7.880961584857918,-8.083908533291353,30.432365263124392,-11.801465128066363,3.39,1.6,394.0,106.9,20.0,92.0,2150.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.19,0.757,1.138,2.0,1.0,0.0,3.0,6.0,52,7,4-Seam Fastball,13,0,0,13,1,13,1,13,Standard,Standard,203.0,0.0,1.035,78.5,7.7,1.973,-1.035,106.9,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.13,0.57,0.57,50.1
SI,2024-05-04,92.6,-1.95,6.03,"Blackburn, Paul",663743,621112,,ball,,,,,13.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,B,,,2,2,2024,-0.98,0.71,-1.38,1.5,,,,0,6,Top,,,,,,,3.589146159596513,-134.68605425092548,-7.287503252839373,-12.704648723115865,28.712874934696178,-22.166838053723087,3.6,1.66,,,,92.4,2097.0,6.2,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.33,,,,,,,,52,6,Sinker,13,0,0,13,0,13,0,13,Standard,Standard,208.0,0.0,0.107,,,,-0.107,,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.95,0.98,0.98,49.7
FF,2024-05-04,92.0,-1.83,6.09,"Blackburn, Paul",663743,621112,,foul,,,,,9.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,S,,,2,2,2024,-0.62,1.44,0.49,2.09,,,,0,6,Top,,,,,,,7.215244227479532,-133.74401487217744,-7.441401218463569,-8.921741873519464,27.909976674532512,-13.424058005412302,3.39,1.6,210.0,78.7,50.0,92.0,2248.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.24,,,,,,,,52,5,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,205.0,0.0,0.0,69.8,7.3,,0.0,88.0,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.25,0.62,0.62,50.1
SL,2024-05-04,82.2,-2.01,5.89,"Blackburn, Paul",663743,621112,,ball,,,,,14.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,B,,,1,2,2024,0.99,-0.03,2.05,0.28,,,,0,6,Top,,,,,,,7.262746381701182,-119.52669940902948,-6.107215800355812,8.114768945583481,23.121062719979765,-31.492373145210184,3.54,1.6,,,,82.0,2529.0,6.2,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.27,,,,,,,,52,4,Slider,13,0,0,13,0,13,0,13,Standard,Standard,54.0,0.0,0.04,,,,-0.04,,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,3.41,-0.99,-0.99,45.9
FF,2024-05-04,90.2,-1.8,6.06,"Blackburn, Paul",663743,621112,,ball,,,,,12.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,B,,,0,2,2024,-0.39,1.64,1.63,3.07,,,,0,6,Top,,,,,,,9.349724383112376,-130.96649975506924,-4.950869045368383,-6.372094830086459,26.868132639985316,-12.425376833963874,3.5,1.6,,,,90.2,2186.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.18,,,,,,,,52,3,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,202.0,0.0,0.023,,,,-0.023,,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.17,0.39,0.39,52.1
FF,2024-05-04,90.9,-1.98,6.07,"Blackburn, Paul",663743,621112,,foul,,,,,3.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,S,,,0,1,2024,-0.8,1.56,0.34,2.91,,,,0,6,Top,,,,,,,7.488735354284999,-132.0539048937422,-5.288455181492225,-10.980133408220649,29.507450055988972,-12.956100370815918,3.39,1.6,153.0,75.2,14.0,90.3,2164.0,6.1,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.36,,,,,,,,52,2,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,207.0,0.0,-0.054,71.5,6.9,,0.054,88.0,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.22,0.8,0.8,47.8
FF,2024-05-04,90.8,-1.89,6.15,"Blackburn, Paul",663743,621112,,called_strike,,,,,6.0,Nick Fortes homers (1) on a line drive to left field.,R,R,R,OAK,MIA,S,,,0,0,2024,-0.55,1.7,0.67,2.4,,,,0,6,Top,,,,,,,7.560922510002556,-131.9208609298028,-7.068583431202298,-8.065377809525542,28.994714225115313,-11.002361834102237,3.55,1.6,,,,90.3,2115.0,6.2,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.33,,,,,,,,52,1,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,208.0,0.0,-0.037,,,,0.037,,13,-13,0.999,0.001,30,27,31,28,2,1,6.0,1.0,6.0,2.0,1.08,0.55,0.55,49.3
SL,2024-05-04,81.7,-2.12,5.92,"Blackburn, Paul",656896,621112,field_out,hit_into_play,,,,,9.0,Emmanuel Rivera pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,X,4.0,popup,2,1,2024,1.03,-0.01,0.81,1.63,,,,2,5,Top,154.04,133.27,,,,,4.619085995996942,-118.82035391813127,-3.026520178967923,8.808568448822774,24.29672339681434,-31.83163612289875,3.39,1.58,180.0,63.7,37.0,81.4,2611.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.23,0.603,0.543,0.0,1.0,0.0,0.0,4.0,47,4,Slider,13,0,0,13,0,13,0,13,Standard,Standard,75.0,0.0,-0.303,,,0.654,0.303,88.0,13,-13,0.999,0.001,30,28,31,28,2,1,6.0,1.0,6.0,2.0,3.44,-1.03,-1.03,44.5
SI,2024-05-04,91.2,-1.9,6.13,"Blackburn, Paul",656896,621112,,ball,,,,,11.0,Emmanuel Rivera pops out to second baseman Abraham Toro.,R,R,R,OAK,MIA,B,,,1,1,2024,-1.11,1.07,-1.36,2.64,,,,2,5,Top,,,,,,,3.745350552103611,-132.69706904560178,-5.156223249628141,-13.942707614601892,29.377283775314392,-18.68033215366631,3.6,1.66,,,,91.2,2016.0,6.3,745666,669127,605204,647351,695391,687231,665923,668709,663527,54.16,,,,,,,,47,3,Sinker,13,0,0,13,0,13,0,13,Standard,Standard,205.0,0.0,0.058,,,,-0.058,,13,-13,0.999,0.001,30,28,31,28,2,1,6.0,1.0,6.0,2.0,1.68,1.11,1.11,53.3
