pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2023-05-21,73.5,1.05,6.3,"Kershaw, Clayton",657557,477132,walk,ball,,,,,13.0,Paul DeJong walks.,R,R,L,STL,LAD,B,,,3,2,2023,-0.2,-1.31,-0.15,1.13,,,,2,4,Bot,,,,,,,-2.082035710126494,-107.08317946909868,-0.8638160188074699,-1.1907476671698771,19.43094664472457,-42.301935478696905,3.26,1.5,,,,73.5,2216.0,6.3,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.18,,0.695903,0.7,1.0,0.0,0.0,,31,6,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,348.0,0.008,0.286,,,,-0.286,,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,5.54,-0.2,0.2,65.1
SL,2023-05-21,85.9,1.52,6.14,"Kershaw, Clayton",657557,477132,,foul,,,,,5.0,Paul DeJong walks.,R,R,L,STL,LAD,S,,,3,1,2023,-0.26,0.8,0.26,2.14,,,,2,4,Bot,,,,,,,-2.4697035335286888,-125.17708051655217,-4.8851357913806055,-2.302806966780087,23.92025993032371,-23.026861557085684,3.36,1.58,46.0,79.7,1.0,86.3,2468.0,6.3,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.17,,,,,,,,31,5,Slider,3,1,3,1,1,3,3,1,Standard,Strategic,226.0,0.0,-0.093,,,,0.093,88.0,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,2.27,-0.26,0.26,56.4
FF,2023-05-21,89.8,1.46,6.11,"Kershaw, Clayton",657557,477132,,called_strike,,,,,6.0,Paul DeJong walks.,R,R,L,STL,LAD,S,,,3,0,2023,-0.18,1.44,0.35,2.48,,,,2,4,Bot,,,,,,,-2.365045834115404,-130.75897893842836,-6.154769293143782,-1.6689472346281402,24.14045209296393,-14.539324299389808,3.36,1.55,,,,90.5,2352.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.08,,,,,,,,31,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,179.0,0.0,-0.057,,,,0.057,,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,1.35,-0.18,0.18,55.3
FF,2023-05-21,90.7,1.54,6.05,"Kershaw, Clayton",657557,477132,,ball,,,,,14.0,Paul DeJong walks.,R,R,L,STL,LAD,B,,,2,0,2023,0.01,1.44,0.81,1.3,,,,2,4,Bot,,,,,,,-1.8537322120558517,-131.93064913868224,-9.096122190064555,0.4665633163399699,25.66827972531207,-13.710388179208929,3.41,1.55,,,,91.2,2310.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.11,,,,,,,,31,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,173.0,0.0,0.113,,,,-0.113,,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,1.32,0.01,-0.01,56.3
CU,2023-05-21,73.1,1.13,6.31,"Kershaw, Clayton",657557,477132,,ball,,,,,13.0,Paul DeJong walks.,R,R,L,STL,LAD,B,,,1,0,2023,-0.05,-1.27,-0.11,0.53,,,,2,4,Bot,,,,,,,-2.419926339131373,-106.42299047369336,-2.1094179778353985,0.0438417024756247,18.40304496293653,-41.65214484498047,3.28,1.5,,,,73.6,2291.0,6.7,718083,669257,518692,678246,621035,500743,444482,681546,518792,53.84,,,,,,,,31,2,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,344.0,0.0,0.056,,,,-0.056,,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,5.53,-0.05,0.05,63.1
SL,2023-05-21,84.6,1.56,6.17,"Kershaw, Clayton",657557,477132,,ball,,,,,12.0,Paul DeJong walks.,R,R,L,STL,LAD,B,,,0,0,2023,-0.42,0.62,0.38,3.87,,,,2,4,Bot,,,,,,,-1.9195133750146636,-123.3534668765,-0.3590746707544261,-3.977651425826761,21.356011730034695,-25.89865682806856,3.36,1.55,,,,85.1,2421.0,6.2,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.26,,,,,,,,31,1,Slider,3,1,3,1,1,3,3,1,Standard,Strategic,263.0,0.0,0.043,,,,-0.043,,2,2,0.768,0.768,35,29,35,30,2,1,5.0,1.0,6.0,1.0,2.52,-0.42,0.42,57.9
FF,2023-05-21,90.9,1.5,6.04,"Kershaw, Clayton",669242,477132,field_out,hit_into_play,,,,,7.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,X,5.0,ground_ball,3,2,2023,0.21,1.39,-0.3,1.54,,,,1,4,Bot,110.65,162.09,,,,,-4.972019435131522,-132.3141435983933,-8.484974029833761,3.327661139710042,23.18277472280752,-14.23603212102929,3.12,1.46,42.0,68.3,3.0,91.9,2414.0,6.5,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.03,0.129,0.136,0.0,1.0,0.0,0.0,2.0,30,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,182.0,-0.011,-0.328,,,0.139,0.328,88.0,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,1.32,0.21,-0.21,55.3
SL,2023-05-21,85.7,1.43,6.2,"Kershaw, Clayton",669242,477132,,ball,,,,,13.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,B,,,2,2,2023,-0.75,0.3,-2.05,1.06,,,,1,4,Bot,,,,,,,-6.710444942107089,-124.6467228357048,-6.519632126916098,-6.620790261466346,23.32203684782,-27.99034776057655,3.17,1.43,,,,86.1,2536.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.1,,,,,,,,30,5,Slider,3,1,3,1,1,3,3,1,Standard,Standard,266.0,0.0,0.094,,,,-0.094,,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,2.79,-0.75,0.75,58.5
FF,2023-05-21,90.3,1.36,6.1,"Kershaw, Clayton",669242,477132,,ball,,,,,13.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,B,,,1,2,2023,-0.2,1.35,-1.72,1.27,,,,1,4,Bot,,,,,,,-7.25380750514615,-131.23764798455693,-8.986570543419727,-0.9281255826541004,25.233025702740736,-14.894587056030751,3.26,1.43,,,,90.6,2415.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.13,,,,,,,,30,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,177.0,0.0,0.045,,,,-0.045,,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,1.43,-0.2,0.2,56.9
SL,2023-05-21,85.5,1.5,6.09,"Kershaw, Clayton",669242,477132,,ball,,,,,14.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,B,,,0,2,2023,-0.71,0.37,0.46,0.26,,,,1,4,Bot,,,,,,,-1.017511445637165,-124.47661737368634,-8.264535431514584,-7.250478275515978,22.884363964290756,-26.961187531177796,3.24,1.48,,,,85.8,2548.0,6.3,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.21,,,,,,,,30,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,236.0,0.0,0.019,,,,-0.019,,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,2.72,-0.71,0.71,56.0
CU,2023-05-21,72.9,0.98,6.33,"Kershaw, Clayton",669242,477132,,foul,,,,,3.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,S,,,0,1,2023,-0.08,-1.3,0.57,2.87,,,,1,4,Bot,,,,,,,-0.6791376070584001,-106.06651896720275,2.6455703743557235,-0.4854340902148757,17.987784318715498,-42.630883559479734,3.12,1.46,3.0,61.4,-40.0,73.1,2236.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.05,,,,,,,,30,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,341.0,0.0,-0.057,,,,0.057,88.0,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,5.58,-0.08,0.08,66.6
FF,2023-05-21,90.3,1.5,6.13,"Kershaw, Clayton",669242,477132,,foul,,,,,12.0,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,S,,,0,0,2023,-0.07,1.49,0.23,3.44,,,,1,4,Bot,,,,,,,-3.031271807029309,-131.58320575326923,-3.9825405491557664,-0.2289092306593543,26.030718435015206,-14.13501106095334,3.12,1.46,159.0,72.0,25.0,90.9,2413.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.1,,,,,,,,30,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,180.0,0.0,-0.041,,,,0.041,88.0,2,2,0.779,0.779,35,28,35,28,2,1,5.0,1.0,6.0,1.0,1.28,-0.07,0.07,58.1
SL,2023-05-21,86.1,1.48,6.26,"Kershaw, Clayton",660766,477132,strikeout,swinging_strike,,,,,7.0,Juan Yepez strikes out swinging.,R,R,L,STL,LAD,S,2.0,,1,2,2023,-0.65,0.4,-0.3,1.53,,,,0,4,Bot,,,,,,,-2.8983846668162454,-125.42609435831046,-5.881593942735394,-6.449740679187988,22.394169740264783,-27.075616269972457,3.32,1.63,,,,86.6,2537.0,6.3,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.2,,0.0,0.0,1.0,0.0,0.0,,29,4,Slider,3,1,3,1,1,3,3,1,Standard,Strategic,227.0,-0.014,-0.193,,,,0.193,,2,2,0.793,0.793,35,25,35,25,2,1,5.0,1.0,6.0,1.0,2.64,-0.65,0.65,58.0
FF,2023-05-21,90.4,1.34,6.16,"Kershaw, Clayton",660766,477132,,foul,,,,,13.0,Juan Yepez strikes out swinging.,R,R,L,STL,LAD,S,,,1,1,2023,-0.16,1.47,-1.38,2.18,,,,0,4,Bot,,,,,,,-6.432572516738522,-131.33461260635676,-7.083352251195965,-0.4837020301977662,27.59522368877548,-13.887499468554669,3.32,1.63,241.0,71.9,32.0,90.4,2292.0,6.4,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.13,,,,,,,,29,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,179.0,0.0,-0.061,,,,0.061,88.0,2,2,0.793,0.793,35,25,35,25,2,1,5.0,1.0,6.0,1.0,1.33,-0.16,0.16,60.7
CU,2023-05-21,71.4,1.13,6.36,"Kershaw, Clayton",660766,477132,,called_strike,,,,,2.0,Juan Yepez strikes out swinging.,R,R,L,STL,LAD,S,,,1,0,2023,-0.41,-1.48,0.17,3.28,,,,0,4,Bot,,,,,,,-1.1959195249772006,-103.82103879177748,4.01476568018524,-2.700389309543578,18.71435769635826,-43.7764486994636,3.24,1.58,,,,71.1,2272.0,6.3,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.23,,,,,,,,29,2,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,344.0,0.0,-0.052,,,,0.052,,2,2,0.793,0.793,35,25,35,25,2,1,5.0,1.0,6.0,1.0,5.99,-0.41,0.41,63.2
FF,2023-05-21,89.1,1.58,6.16,"Kershaw, Clayton",660766,477132,,ball,,,,,14.0,Juan Yepez strikes out swinging.,R,R,L,STL,LAD,B,,,0,0,2023,0.16,1.5,1.25,2.29,,,,0,4,Bot,,,,,,,-1.1389086902542331,-129.66046050694112,-6.638399617086584,2.0143764699445934,25.256444372958168,-14.044944574981784,3.42,1.58,,,,89.2,2342.0,6.2,718083,669257,518692,678246,621035,500743,444482,681546,518792,54.31,,,,,,,,29,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,173.0,0.0,0.04,,,,-0.04,,2,2,0.793,0.793,35,25,35,25,2,1,5.0,1.0,6.0,1.0,1.35,0.16,-0.16,55.3
CU,2023-05-21,75.1,1.04,6.27,"Kershaw, Clayton",571448,477132,strikeout,swinging_strike_blocked,,,,,13.0,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,S,2.0,,1,2,2023,-0.48,-1.54,-0.74,-1.48,,,,2,3,Bot,,,,,,,-2.8336695073878317,-109.22796328471236,-6.024398593644431,-3.213848025242124,22.867843982300595,-43.32999953886832,3.35,1.66,,,,74.8,2497.0,6.5,718083,669257,518692,678246,571970,500743,444482,681546,518792,53.99,,0.0,0.0,1.0,0.0,0.0,,24,5,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,343.0,-0.008,-0.191,,,,0.191,,2,2,0.746,0.746,35,32,35,32,2,1,5.0,1.0,6.0,1.0,5.65,-0.48,0.48,65.9
FF,2023-05-21,90.6,1.38,6.18,"Kershaw, Clayton",571448,477132,,foul,,,,,11.0,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,S,,,1,2,2023,-0.37,1.33,-0.89,4.12,,,,2,3,Bot,,,,,,,-4.90238332597394,-131.87769801370584,-2.0481425990128876,-3.1838526038653585,29.02497345335722,-16.406519993736136,3.35,1.66,356.0,102.4,43.0,90.5,2474.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.19,,,,,,,,24,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,179.0,0.0,0.0,,,,0.0,102.4,2,2,0.746,0.746,35,32,35,32,2,1,5.0,1.0,6.0,1.0,1.45,-0.37,0.37,56.9
CU,2023-05-21,73.4,1.04,6.32,"Kershaw, Clayton",571448,477132,,called_strike,,,,,5.0,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,S,,,1,1,2023,-0.09,-1.16,0.03,2.42,,,,2,3,Bot,,,,,,,-1.902714147485968,-106.95656690127085,1.3879844190146555,-0.3619515317316886,17.91917478951605,-41.506169311905246,3.23,1.66,,,,73.6,2313.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.18,,,,,,,,24,3,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,342.0,0.0,-0.069,,,,0.069,,2,2,0.746,0.746,35,32,35,32,2,1,5.0,1.0,6.0,1.0,5.36,-0.09,0.09,67.6
SL,2023-05-21,86.0,1.4,6.13,"Kershaw, Clayton",571448,477132,,swinging_strike,,,,,13.0,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,S,,,1,0,2023,-0.39,0.76,-0.48,0.33,,,,2,3,Bot,,,,,,,-3.682488413294133,-125.03000461996108,-9.107419068555478,-3.4649350313495275,22.40287845773975,-22.644146369348015,3.35,1.66,,,,86.5,2682.0,6.4,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.07,,,,,,,,24,2,Slider,3,1,3,1,1,3,3,1,Standard,Strategic,250.0,0.0,-0.056,,,,0.056,,2,2,0.746,0.746,35,32,35,32,2,1,5.0,1.0,6.0,1.0,2.3,-0.39,0.39,57.3
FF,2023-05-21,91.3,1.58,6.13,"Kershaw, Clayton",571448,477132,,ball,,,,,14.0,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,B,,,0,0,2023,0.15,1.61,0.8,1.19,,,,2,3,Bot,,,,,,,-2.3187980225083007,-132.66949592031236,-10.027552641985412,2.296307498530526,28.117176852311264,-11.245579093057884,3.25,1.66,,,,91.6,2445.0,6.5,718083,669257,518692,678246,571970,500743,444482,681546,518792,53.99,,,,,,,,24,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Strategic,178.0,0.0,0.043,,,,-0.043,,2,2,0.746,0.746,35,32,35,32,2,1,5.0,1.0,6.0,1.0,1.13,0.15,-0.15,56.8
SL,2023-05-21,86.1,1.36,6.23,"Kershaw, Clayton",575929,477132,field_out,hit_into_play,,,,,5.0,Willson Contreras flies out to left fielder David Peralta.,R,R,L,STL,LAD,X,7.0,fly_ball,1,0,2023,0.01,1.03,0.06,2.45,,,,1,3,Bot,38.14,114.86,,,,,-3.1176802358567675,-125.38744708089445,-4.85595659613265,0.6862373014900871,24.016027888831996,-20.555998520105916,3.36,1.6,298.0,86.4,36.0,86.4,2688.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.19,0.017,0.022,0.0,1.0,0.0,0.0,3.0,23,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,226.0,-0.011,-0.306,,,0.035,0.306,88.0,2,2,0.757,0.757,35,31,35,31,2,1,5.0,1.0,6.0,1.0,2.03,0.01,-0.01,59.3
CU,2023-05-21,72.4,1.04,6.49,"Kershaw, Clayton",575929,477132,,ball,,,,,11.0,Willson Contreras flies out to left fielder David Peralta.,R,R,L,STL,LAD,B,,,0,0,2023,-0.21,-1.47,-0.32,3.52,,,,1,3,Bot,,,,,,,-2.353664810200301,-105.19684255336212,4.181164507444539,-1.087689768566612,20.964462233209836,-44.046080401458646,3.19,1.52,,,,72.0,2483.0,6.5,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.04,,,,,,,,23,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,347.0,0.0,0.039,,,,-0.039,,2,2,0.757,0.757,35,31,35,31,2,1,5.0,1.0,6.0,1.0,5.9,-0.21,0.21,67.1
CU,2023-05-21,72.0,1.18,6.35,"Kershaw, Clayton",502671,477132,strikeout,called_strike,,,,,1.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,S,2.0,,3,2,2023,-0.4,-1.47,-0.4,3.38,,,,0,3,Bot,,,,,,,-2.450765081567402,-104.668620226463,4.161598713835098,-2.497569546706598,19.252868336466875,-43.93451490939884,3.48,1.64,,,,72.0,2402.0,6.5,718083,669257,518692,678246,571970,500743,444482,681546,518792,53.96,,0.0,0.0,1.0,0.0,0.0,,22,6,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,343.0,-0.015,-0.353,,,,0.353,,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,5.91,-0.4,0.4,66.7
SL,2023-05-21,85.0,1.47,6.18,"Kershaw, Clayton",502671,477132,,foul,,,,,7.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,S,,,3,1,2023,-0.44,0.38,-0.35,2.05,,,,0,3,Bot,,,,,,,-3.3890220327651415,-123.85212108471184,-4.220754836458775,-3.926241783004941,22.062832200612732,-27.63840299857936,3.48,1.67,3.0,62.5,-38.0,85.4,2656.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.24,,,,,,,,22,5,Slider,3,1,3,1,1,3,3,1,Standard,Standard,244.0,0.0,-0.088,,,,0.088,88.0,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,2.74,-0.44,0.44,56.7
FF,2023-05-21,90.3,1.45,6.15,"Kershaw, Clayton",502671,477132,,ball,,,,,13.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,B,,,2,1,2023,0.03,1.55,-0.12,1.17,,,,0,3,Bot,,,,,,,-3.9730312826204024,-131.30341815060115,-9.773717657989817,1.1630530556054066,25.891380320752656,-12.42012801849518,3.53,1.57,,,,90.6,2547.0,6.4,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.11,,,,,,,,22,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,171.0,0.0,0.129,,,,-0.129,,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,1.24,0.03,-0.03,57.5
SL,2023-05-21,84.3,1.64,6.22,"Kershaw, Clayton",502671,477132,,ball,,,,,14.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,B,,,1,1,2023,-0.59,0.45,1.11,2.32,,,,0,3,Bot,,,,,,,-0.0659602272716248,-122.89565328298028,-3.623918755637734,-5.973575946154955,23.438664772491784,-27.10014455878157,3.53,1.59,,,,84.4,2590.0,6.2,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.31,,,,,,,,22,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,232.0,0.0,0.059,,,,-0.059,,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,2.73,-0.59,0.59,56.0
FF,2023-05-21,89.5,1.64,6.2,"Kershaw, Clayton",502671,477132,,ball,,,,,14.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,B,,,0,1,2023,0.15,1.58,0.89,1.79,,,,0,3,Bot,,,,,,,-2.173517322678066,-130.13608201825824,-8.22306356481914,2.143455084085182,26.52785698525459,-12.667132075338776,3.48,1.59,,,,89.5,2505.0,6.2,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.25,,,,,,,,22,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,164.0,0.0,0.031,,,,-0.031,,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,1.26,0.15,-0.15,55.7
CU,2023-05-21,72.1,1.21,6.43,"Kershaw, Clayton",502671,477132,,called_strike,,,,,8.0,Paul Goldschmidt called out on strikes.,R,R,L,STL,LAD,S,,,0,0,2023,0.01,-1.43,0.11,2.0,,,,0,3,Bot,,,,,,,-2.204635592249112,-104.9600879554004,1.1109332308147328,0.4469358914903289,18.781023784426775,-43.09595701174722,3.4,1.59,,,,72.3,2462.0,6.6,718083,669257,518692,678246,571970,500743,444482,681546,518792,53.95,,,,,,,,22,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,344.0,0.0,-0.042,,,,0.042,,2,2,0.772,0.772,35,35,35,36,2,1,5.0,1.0,6.0,1.0,5.83,0.01,-0.01,67.0
SL,2023-05-21,86.0,1.44,6.14,"Kershaw, Clayton",663457,477132,field_out,hit_into_play,,,,,4.0,"Lars Nootbaar grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",R,L,L,STL,LAD,X,1.0,ground_ball,2,1,2023,-0.52,0.54,-0.62,2.53,,640458.0,,2,2,Bot,122.33,183.45,,,,,-3.8389435492411903,-125.23437860736162,-3.4042279988497866,-4.666705356626938,25.745263444103053,-25.999787510558782,3.41,1.66,10.0,66.0,-14.0,85.8,2527.0,6.2,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.31,0.04,0.045,0.0,1.0,0.0,0.0,2.0,17,4,Slider,3,0,3,0,0,3,3,0,Standard,Standard,219.0,-0.018,-0.289,,,0.04,0.289,88.0,3,3,0.823,0.823,35,25,35,26,2,1,5.0,1.0,6.0,1.0,2.54,-0.52,-0.52,57.1
FF,2023-05-21,90.5,1.33,6.12,"Kershaw, Clayton",663457,477132,,called_strike,,,,,5.0,"Lars Nootbaar grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",R,L,L,STL,LAD,S,,,2,0,2023,0.36,1.46,-0.1,2.67,,640458.0,,2,2,Bot,,,,,,,-4.336211240440982,-131.70029595205563,-5.815063930289131,5.101718028500559,28.548406477136268,-14.131287562000004,3.36,1.61,,,,90.8,2306.0,6.5,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.01,,,,,,,,17,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,181.0,0.0,-0.055,,,,0.055,,3,3,0.823,0.823,35,25,35,26,2,1,5.0,1.0,6.0,1.0,1.33,0.36,0.36,59.6
FF,2023-05-21,91.1,1.42,6.2,"Kershaw, Clayton",663457,477132,,ball,,,,,12.0,"Lars Nootbaar grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",R,L,L,STL,LAD,B,,,1,0,2023,0.29,1.37,0.52,3.86,,640458.0,,2,2,Bot,,,,,,,-2.900893782722231,-132.69863542486266,-3.0009114974672286,4.0381349610615205,25.894855313168826,-15.448907250180412,3.33,1.61,,,,91.7,2327.0,6.4,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.07,,,,,,,,17,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,182.0,0.0,0.029,,,,-0.029,,3,3,0.823,0.823,35,25,35,26,2,1,5.0,1.0,6.0,1.0,1.35,0.29,0.29,57.8
SL,2023-05-21,87.3,1.45,6.3,"Kershaw, Clayton",663457,477132,,ball,,,,,11.0,"Lars Nootbaar grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.",R,L,L,STL,LAD,B,,,0,0,2023,-0.49,0.32,-0.68,4.08,,640458.0,,2,2,Bot,,,,,,,-4.115169612884743,-127.20894995247536,0.1034043381152922,-4.552784258144991,24.781452232093255,-28.903046286734153,3.46,1.61,,,,87.5,2534.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.25,,,,,,,,17,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,255.0,0.0,0.02,,,,-0.02,,3,3,0.823,0.823,35,25,35,26,2,1,5.0,1.0,6.0,1.0,2.65,-0.49,-0.49,58.4
SL,2023-05-21,86.7,1.34,6.14,"Kershaw, Clayton",640458,477132,double,hit_into_play,,,,,13.0,Oscar Mercado doubles (2) on a sharp line drive to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan scores.,R,R,L,STL,LAD,X,7.0,line_drive,0,2,2023,-0.48,0.26,-0.43,1.44,,657557.0,680977.0,2,2,Bot,81.11,64.74,,,,,-3.2384511151100694,-126.29529998526068,-5.6546684482419725,-4.5402522537277905,23.738512936301653,-28.473526546799967,3.45,1.64,264.0,102.9,14.0,87.1,2482.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.17,0.734,0.738,1.25,1.0,1.0,1.0,4.0,16,3,Slider,1,0,1,0,0,3,3,0,Infield shade,Standard,233.0,0.168,1.076,,,1.013,-1.076,102.9,1,1,0.655,0.655,35,28,35,29,1,0,5.0,2.0,6.0,1.0,2.74,-0.48,0.48,58.3
SL,2023-05-21,86.1,1.34,6.17,"Kershaw, Clayton",640458,477132,,swinging_strike,,,,,7.0,Oscar Mercado doubles (2) on a sharp line drive to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan scores.,R,R,L,STL,LAD,S,,,0,1,2023,-0.52,0.46,-0.52,1.61,,657557.0,680977.0,2,2,Bot,,,,,,,-3.34592521249132,-125.33075718134144,-5.5349373722331405,-4.826527396179655,24.981983427700055,-26.409051891981317,3.45,1.64,,,,86.1,2435.0,6.3,718083,669257,518692,678246,571970,500743,444482,681546,518792,54.23,,,,,,,,16,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,234.0,0.0,-0.061,,,,0.061,,1,1,0.655,0.655,35,28,35,29,1,0,5.0,2.0,6.0,1.0,2.61,-0.52,0.52,60.1
