pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2022-06-27,88.2,-1.93,5.95,"Blackburn, Paul",608336,621112,field_out,hit_into_play,,,,,12.0,Joey Gallo flies out to second baseman Nick Allen in foul territory.,R,L,R,NYY,OAK,X,4.0,fly_ball,0,0,2022,0.73,0.6,0.87,2.8,,,,1,5,Bot,186.24,146.16,,,,,5.298793158314972,-128.40088391772574,-2.8511698721096397,7.022245599259925,25.926561527375373,-25.12186023463695,3.64,1.7,199.0,62.6,35.0,88.3,2461.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.2,0.623,0.561,0.0,1.0,0.0,0.0,4.0,41,1,Cutter,2,5,2,5,5,2,2,5,Infield shift,Standard,168.0,-0.016,-0.246,,,0.63,0.246,88.0,-3,-3,0.154,0.154,28,28,29,29,2,1,5.0,2.0,5.0,1.0,2.32,-0.73,0.73,52.8
SI,2022-06-27,91.3,-2.0,5.87,"Blackburn, Paul",503556,621112,field_out,hit_into_play,,,,,7.0,"Marwin Gonzalez grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,X,4.0,ground_ball,2,0,2022,-1.07,0.61,-0.42,1.72,,,,0,5,Bot,164.92,152.97,,,,,6.284011817650293,-132.86056744043597,-5.914199165084667,-13.948893943846496,27.352032037005596,-23.876359785803892,3.59,1.71,6.0,78.7,-15.0,91.6,1875.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.1,0.069,0.055,0.0,1.0,0.0,0.0,2.0,40,3,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,212.0,-0.025,-0.354,,,0.069,0.354,88.0,-3,-3,0.179,0.179,28,33,29,33,2,1,5.0,2.0,5.0,1.0,2.11,1.07,-1.07,47.9
CH,2022-06-27,85.6,-2.04,6.04,"Blackburn, Paul",503556,621112,,ball,,,,,11.0,"Marwin Gonzalez grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,B,,,1,0,2022,-0.93,0.47,-1.46,2.83,,,,0,5,Bot,,,,,,,3.2054387959303976,-124.7102714168682,-2.2837537911680896,-10.306191982623131,23.468278491658825,-26.97322438269699,3.44,1.69,,,,85.2,1707.0,5.8,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.71,,,,,,,,40,2,Changeup,2,5,2,5,5,2,2,5,Infield shift,Standard,213.0,0.0,0.07,,,,-0.07,,-3,-3,0.179,0.179,28,33,29,33,2,1,5.0,2.0,5.0,1.0,2.61,0.93,-0.93,50.7
CH,2022-06-27,85.8,-1.94,5.99,"Blackburn, Paul",503556,621112,,ball,,,,,14.0,"Marwin Gonzalez grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,B,,,0,0,2022,-0.78,0.61,0.52,1.1,,,,0,5,Bot,,,,,,,7.403943693470696,-124.63642604533791,-6.550659354117049,-9.589453991834306,24.025663655796716,-24.70175125172902,3.4,1.69,,,,86.1,1687.0,6.5,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.04,,,,,,,,40,1,Changeup,2,5,2,5,5,2,2,5,Infield shift,Standard,214.0,0.0,0.037,,,,-0.037,,-3,-3,0.179,0.179,28,33,29,33,2,1,5.0,2.0,5.0,1.0,2.49,0.78,-0.78,52.2
SI,2022-06-27,92.7,-1.94,5.8,"Blackburn, Paul",624431,621112,strikeout,called_strike,,,,,6.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,S,2.0,,3,2,2022,-1.03,0.53,0.74,2.02,,,,2,4,Bot,,,,,,,9.076616374180672,-134.60962114742756,-4.990244255454394,-14.479716474634758,28.767331136219305,-24.836893279355937,2.76,1.22,,,,92.6,2083.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.17,,0.0,0.0,1.0,0.0,0.0,,36,6,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,208.0,-0.009,-0.302,,,,0.302,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,2.13,1.03,1.03,50.5
SI,2022-06-27,92.3,-1.91,5.83,"Blackburn, Paul",624431,621112,,called_strike,,,,,5.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,S,,,3,1,2022,-0.99,0.47,0.13,2.05,,,,2,4,Bot,,,,,,,7.423485571694624,-134.23885088250674,-4.863083024588249,-13.578187534664773,28.925668976040456,-25.561985868941168,2.85,1.31,,,,93.0,2044.0,6.7,661275,669221,542194,669397,641914,462101,643393,665506,657656,53.76,,,,,,,,36,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,210.0,0.0,-0.094,,,,0.094,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,2.2,0.99,0.99,50.0
SI,2022-06-27,91.2,-1.92,5.92,"Blackburn, Paul",624431,621112,,called_strike,,,,,5.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,S,,,3,0,2022,-1.03,0.58,-0.16,1.79,,,,2,4,Bot,,,,,,,6.640438589755557,-132.5632205379433,-5.730283048187573,-13.530547656067675,28.041430149208622,-24.35150126412809,2.67,1.17,,,,91.4,2054.0,6.5,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.02,,,,,,,,36,4,Sinker,2,5,2,5,5,2,2,5,Standard,Strategic,205.0,0.0,-0.066,,,,0.066,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,2.17,1.03,1.03,48.6
FC,2022-06-27,85.9,-1.91,5.92,"Blackburn, Paul",624431,621112,,ball,,,,,14.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,B,,,2,0,2022,0.42,0.03,0.62,1.03,,,,2,4,Bot,,,,,,,5.151081439753152,-125.0168784719472,-5.426800234346081,3.4712365644936782,24.00714008280045,-30.97460744494935,2.78,1.24,,,,86.2,2584.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.11,,,,,,,,36,3,Cutter,2,5,2,5,5,2,2,5,Standard,Strategic,114.0,0.0,0.108,,,,-0.108,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,3.04,-0.42,-0.42,52.3
SI,2022-06-27,92.8,-1.83,5.79,"Blackburn, Paul",624431,621112,,ball,,,,,14.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,B,,,1,0,2022,-1.04,0.58,1.16,1.74,,,,2,4,Bot,,,,,,,9.963395955738754,-134.78683718470714,-5.8665949726838855,-14.815739870784078,28.13893641398259,-23.99257847042238,2.89,1.38,,,,93.2,2052.0,6.5,661275,669221,542194,669397,641914,462101,643393,665506,657656,53.95,,,,,,,,36,2,Sinker,2,5,2,5,5,2,2,5,Standard,Strategic,209.0,0.0,0.059,,,,-0.059,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,2.07,1.04,1.04,50.5
SL,2022-06-27,80.0,-2.0,5.94,"Blackburn, Paul",624431,621112,,ball,,,,,14.0,Jose Trevino called out on strikes.,R,R,R,NYY,OAK,B,,,0,0,2022,1.29,-0.94,1.17,0.72,,,,2,4,Bot,,,,,,,4.538418600495354,-116.27963933432088,-2.8366657359629635,10.435876959101805,26.604451119398547,-40.19466472780757,2.87,1.33,,,,79.0,2638.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.34,,,,,,,,36,1,Slider,2,5,2,5,5,2,2,5,Standard,Standard,32.0,0.0,0.04,,,,-0.04,,-3,-3,0.163,0.163,28,29,29,30,2,1,5.0,1.0,5.0,1.0,4.58,-1.29,-1.29,50.3
SI,2022-06-27,93.0,-1.93,5.8,"Blackburn, Paul",543305,621112,strikeout,called_strike,,,,,9.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,S,2.0,,2,2,2022,-1.14,0.6,0.45,2.02,,,,1,4,Bot,,,,,,,8.583639337939914,-135.10381665945226,-5.209218385448009,-15.767272982114276,29.06250819573672,-23.841503644391157,3.4,1.62,,,,93.1,1999.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.1,,0.0,0.0,1.0,0.0,0.0,,35,6,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,211.0,-0.017,-0.212,,,,0.212,,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,2.04,1.14,-1.14,49.8
CU,2022-06-27,80.0,-1.92,5.86,"Blackburn, Paul",543305,621112,,ball,,,,,14.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,B,,,1,2,2022,0.59,-1.44,0.92,1.41,,,,1,4,Bot,,,,,,,5.154461155231415,-116.26084024319351,-0.1927274767810158,4.0680906508894665,26.62347945649663,-45.25199137218354,3.13,1.56,,,,79.4,2663.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.06,,,,,,,,35,5,Curveball,2,5,2,5,5,2,2,5,Infield shift,Standard,24.0,0.0,0.036,,,,-0.036,,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,5.08,-0.59,0.59,51.3
CU,2022-06-27,79.1,-1.96,5.98,"Blackburn, Paul",543305,621112,,foul,,,,,13.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,S,,,1,2,2022,0.62,-1.55,-1.19,2.58,,,,1,4,Bot,,,,,,,0.515323355970698,-114.93788683730212,2.45564283786699,5.298448320881496,26.231100376131774,-46.52707054024866,3.56,1.69,145.0,58.6,47.0,78.1,2683.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.28,,,,,,,,35,4,Curveball,2,5,2,5,5,2,2,5,Infield shift,Standard,24.0,0.0,0.0,,,,0.0,88.0,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,5.28,-0.62,0.62,51.7
SI,2022-06-27,92.1,-1.87,5.85,"Blackburn, Paul",543305,621112,,foul,,,,,8.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,S,,,1,1,2022,-0.71,0.68,-0.14,1.86,,,,1,4,Bot,,,,,,,5.949644103136405,-134.0220388531293,-5.813447148589633,-9.773079796541015,27.005828837640387,-22.919652243427283,3.56,1.69,1.0,82.9,-54.0,92.6,2050.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.05,,,,,,,,35,3,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,204.0,0.0,-0.057,,,,0.057,88.0,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,1.99,0.71,-0.71,50.4
FC,2022-06-27,87.3,-1.94,5.91,"Blackburn, Paul",543305,621112,,swinging_strike,,,,,14.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,S,,,1,0,2022,0.66,0.32,0.95,1.98,,,,1,4,Bot,,,,,,,5.617643319757087,-127.07863354246734,-4.016854920412328,6.098817483260027,24.79396451393218,-28.071284386196215,3.56,1.69,,,,87.8,2603.0,6.5,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.0,,,,,,,,35,2,Cutter,2,5,2,5,5,2,2,5,Infield shift,Standard,156.0,0.0,-0.049,,,,0.049,,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,2.65,-0.66,0.66,49.9
CH,2022-06-27,85.9,-1.93,6.01,"Blackburn, Paul",543305,621112,,ball,,,,,11.0,Aaron Hicks called out on strikes.,R,L,R,NYY,OAK,B,,,0,0,2022,-0.9,0.52,-1.03,2.86,,,,1,4,Bot,,,,,,,3.9535541896642457,-125.14687979268628,-2.3300419162583657,-10.246714397600789,22.58146257514203,-26.43244138388078,3.42,1.69,,,,86.7,1599.0,6.5,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.03,,,,,,,,35,1,Changeup,2,5,2,5,5,2,2,5,Infield shift,Standard,225.0,0.0,0.036,,,,-0.036,,-3,-3,0.18,0.18,28,32,29,33,2,1,5.0,1.0,5.0,1.0,2.54,0.9,-0.9,56.7
SL,2022-06-27,80.1,-1.99,5.87,"Blackburn, Paul",518626,621112,field_out,hit_into_play,,,,,2.0,Josh Donaldson flies out sharply to center fielder Cristian Pache.,R,R,R,NYY,OAK,X,8.0,fly_ball,1,1,2022,1.29,-0.59,0.2,2.85,,,,0,4,Bot,136.78,61.47,,,,,2.398111262395309,-116.50094922913703,1.2538575824784004,11.126986413967687,24.594282919520698,-38.035733594256406,3.3,1.6,341.0,101.5,44.0,79.5,2524.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.33,0.054,0.083,0.0,1.0,0.0,0.0,3.0,34,3,Slider,2,5,2,5,5,2,2,5,Infield shift,Standard,42.0,-0.023,-0.236,,,0.173,0.236,101.5,-3,-3,0.203,0.203,28,36,29,37,2,1,5.0,1.0,5.0,1.0,4.19,-1.29,-1.29,49.9
CH,2022-06-27,87.5,-1.84,5.99,"Blackburn, Paul",518626,621112,,foul,,,,,13.0,Josh Donaldson flies out sharply to center fielder Cristian Pache.,R,R,R,NYY,OAK,S,,,1,0,2022,-1.23,0.61,-0.87,2.2,,,,0,4,Bot,,,,,,,4.882043294056583,-127.30076300210344,-4.292080982312173,-14.385112518896708,25.37296601956426,-24.83267185477104,3.3,1.6,294.0,94.2,54.0,87.5,1649.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.27,,,,,,,,34,2,Changeup,2,5,2,5,5,2,2,5,Infield shift,Standard,213.0,0.0,-0.048,,,,0.048,94.2,-3,-3,0.203,0.203,28,36,29,37,2,1,5.0,1.0,5.0,1.0,2.36,1.23,1.23,52.4
SI,2022-06-27,91.9,-1.93,5.87,"Blackburn, Paul",518626,621112,,ball,,,,,13.0,Josh Donaldson flies out sharply to center fielder Cristian Pache.,R,R,R,NYY,OAK,B,,,0,0,2022,-1.05,0.58,-0.05,1.33,,,,0,4,Bot,,,,,,,7.048226777395717,-133.60296076541147,-6.9384535863097785,-14.07285349475874,27.69049534597418,-23.897627573447668,3.22,1.6,,,,92.2,1793.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.08,,,,,,,,34,1,Sinker,2,5,2,5,5,2,2,5,Infield shift,Standard,204.0,0.0,0.037,,,,-0.037,,-3,-3,0.203,0.203,28,36,29,37,2,1,5.0,1.0,5.0,1.0,2.11,1.05,1.05,51.0
CU,2022-06-27,78.9,-1.88,6.06,"Blackburn, Paul",519317,621112,home_run,hit_into_play,,,,,8.0,Giancarlo Stanton homers (18) on a fly ball to left center field.,R,R,R,NYY,OAK,X,,fly_ball,2,1,2022,0.66,-1.52,-0.02,2.28,,,,0,4,Bot,59.22,47.06,,,,,2.82686857661385,-114.70016992657756,1.5628534306619415,5.074008845269649,25.396618123252843,-45.97803327218059,3.67,1.8,409.0,105.0,30.0,78.2,2632.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.23,0.794,1.616,2.0,1.0,0.0,3.0,6.0,33,4,Curveball,1,5,1,5,5,2,2,5,Infield shade,Standard,23.0,0.07,1.07,,,3.121,-1.07,105.0,-4,-4,0.133,0.133,28,32,29,33,2,1,5.0,1.0,5.0,2.0,5.25,-0.66,-0.66,52.1
SI,2022-06-27,92.3,-1.83,5.88,"Blackburn, Paul",519317,621112,,ball,,,,,12.0,Giancarlo Stanton homers (18) on a fly ball to left center field.,R,R,R,NYY,OAK,B,,,1,1,2022,-1.1,0.68,1.08,2.99,,,,0,4,Bot,,,,,,,9.704966229921723,-134.05112831216394,-2.9940829797913926,-15.347225096780331,28.543591401133007,-23.498685856099108,3.48,1.78,,,,91.7,1999.0,6.0,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.5,,,,,,,,33,3,Sinker,1,5,1,5,5,1,1,5,Infield shade,Standard,209.0,0.0,0.055,,,,-0.055,,-4,-4,0.133,0.133,28,32,29,33,2,1,5.0,1.0,5.0,2.0,2.0,1.1,1.1,50.3
SI,2022-06-27,90.6,-1.88,5.91,"Blackburn, Paul",519317,621112,,ball,,,,,13.0,Giancarlo Stanton homers (18) on a fly ball to left center field.,R,R,R,NYY,OAK,B,,,0,1,2022,-1.05,0.78,-0.48,1.31,,,,0,4,Bot,,,,,,,5.743030146382311,-131.70655750728093,-7.180679695551564,-13.46119657818578,28.395498726255564,-21.747925934264952,3.5,1.76,,,,90.3,1944.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.28,,,,,,,,33,2,Sinker,1,5,1,5,5,1,1,5,Infield shade,Standard,209.0,0.0,0.028,,,,-0.028,,-4,-4,0.133,0.133,28,32,29,33,2,1,5.0,1.0,5.0,2.0,2.01,1.05,1.05,49.8
CU,2022-06-27,78.0,-1.93,6.02,"Blackburn, Paul",519317,621112,,called_strike,,,,,5.0,Giancarlo Stanton homers (18) on a fly ball to left center field.,R,R,R,NYY,OAK,S,,,0,0,2022,0.65,-1.48,0.27,2.33,,,,0,4,Bot,,,,,,,3.5305021498528344,-113.42798797252505,1.8242550686999528,4.811975535688613,24.30158318264473,-45.43663703220439,3.48,1.78,,,,77.5,2569.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.13,,,,,,,,33,1,Curveball,1,5,1,5,5,1,1,5,Infield shade,Standard,25.0,0.0,-0.038,,,,0.038,,-4,-4,0.133,0.133,28,32,29,33,2,1,5.0,1.0,5.0,2.0,5.28,-0.65,-0.65,52.9
CU,2022-06-27,80.6,-1.9,5.94,"Blackburn, Paul",519203,621112,field_out,hit_into_play,,,,,7.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,X,4.0,ground_ball,2,2,2022,0.56,-1.65,-0.64,1.77,,,,2,3,Bot,160.67,140.23,,,,,1.7262421425836476,-117.19506892502712,0.7042046042675625,4.654821401058458,27.307443584997333,-47.50458870727277,3.71,1.77,15.0,95.4,-7.0,79.5,2635.0,6.1,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.39,0.226,0.189,0.0,1.0,0.0,0.0,2.0,28,7,Curveball,1,5,1,5,5,1,1,5,Infield shift,Standard,24.0,-0.007,-0.216,,,0.254,0.216,95.4,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,5.23,-0.56,0.56,51.3
SL,2022-06-27,80.3,-2.03,5.92,"Blackburn, Paul",519203,621112,,foul,,,,,5.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,S,,,2,2,2022,1.08,-0.67,-0.19,3.01,,,,2,3,Bot,,,,,,,2.009527920005429,-116.89968746282942,1.572734926679774,9.42140690559456,24.311978874593866,-38.838164663497665,3.71,1.77,157.0,65.5,34.0,79.8,2502.0,6.2,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.33,,,,,,,,28,6,Slider,1,5,1,5,5,1,1,5,Infield shift,Standard,41.0,0.0,0.0,,,,0.0,88.0,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,4.23,-1.08,1.08,51.5
SI,2022-06-27,93.4,-1.94,5.88,"Blackburn, Paul",519203,621112,,foul,,,,,13.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,S,,,2,2,2022,-1.07,0.85,-0.84,2.32,,,,2,3,Bot,,,,,,,5.20459426563499,-135.92580045993662,-5.329299501282039,-14.411561657090877,28.353363981352064,-20.72834347655492,3.71,1.77,211.0,77.1,53.0,93.8,2053.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.08,,,,,,,,28,5,Sinker,1,5,1,5,5,1,1,5,Infield shift,Standard,209.0,0.0,0.0,,,,0.0,88.0,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,1.76,1.07,-1.07,51.5
FC,2022-06-27,87.6,-2.01,5.91,"Blackburn, Paul",519203,621112,,ball,,,,,13.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,B,,,1,2,2022,0.63,0.26,-0.11,0.27,,,,2,3,Bot,,,,,,,3.297753861924813,-127.40965183313676,-8.016253639948529,6.168940434203377,25.952815611641476,-27.950304727802123,3.35,1.65,,,,87.7,2580.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.16,,,,,,,,28,4,Cutter,1,5,1,5,5,1,1,5,Infield shift,Standard,157.0,0.0,0.036,,,,-0.036,,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,2.71,-0.63,0.63,52.1
SL,2022-06-27,81.0,-1.83,5.98,"Blackburn, Paul",519203,621112,,swinging_strike,,,,,14.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,S,,,1,1,2022,0.78,-1.36,0.38,1.1,,,,2,3,Bot,,,,,,,3.433298085963118,-117.87891392370364,-1.5447624733891954,6.446120264614475,26.26559061587172,-44.60659456557588,3.71,1.77,,,,80.4,2754.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.22,,,,,,,,28,3,Slider,1,5,1,5,5,1,1,5,Infield shift,Standard,23.0,0.0,-0.06,,,,0.06,,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,4.88,-0.78,0.78,51.1
SI,2022-06-27,92.4,-2.06,5.85,"Blackburn, Paul",519203,621112,,ball,,,,,13.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,B,,,0,1,2022,-1.02,0.96,-0.7,1.03,,,,2,3,Bot,,,,,,,5.677253780723695,-134.30618225785037,-8.594254494396186,-13.557317768870451,28.27636200689956,-18.82992866729875,3.55,1.76,,,,92.6,2085.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.08,,,,,,,,28,2,Sinker,1,5,1,5,5,1,1,5,Infield shift,Standard,209.0,0.0,0.028,,,,-0.028,,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,1.7,1.02,-1.02,49.8
CH,2022-06-27,86.6,-1.87,5.99,"Blackburn, Paul",519203,621112,,swinging_strike,,,,,7.0,"Anthony Rizzo grounds out, second baseman Nick Allen to first baseman Christian Bethancourt.",R,L,R,NYY,OAK,S,,,0,0,2022,-1.11,0.8,-0.76,1.94,,,,2,3,Bot,,,,,,,4.971053812648371,-125.88266491499994,-5.103496945496998,-12.815495535972367,26.53064118491729,-22.769075823390196,3.71,1.77,,,,87.1,1720.0,6.8,661275,669221,542194,669397,641914,462101,643393,665506,657656,53.74,,,,,,,,28,1,Changeup,1,5,1,5,5,1,1,5,Infield shift,Standard,219.0,0.0,-0.043,,,,0.043,,-4,-4,0.121,0.121,28,32,29,33,2,1,5.0,1.0,5.0,1.0,2.25,1.11,-1.11,54.1
CH,2022-06-27,86.7,-1.92,6.05,"Blackburn, Paul",592450,621112,grounded_into_double_play,hit_into_play,,,,,9.0,"Aaron Judge grounds into a double play, third baseman Sheldon Neuse to second baseman Nick Allen to first baseman Christian Bethancourt.   DJ LeMahieu out at 2nd.    Aaron Judge out at 1st.",R,R,R,NYY,OAK,X,5.0,ground_ball,3,1,2022,-0.95,0.75,0.32,1.82,,,518934.0,0,3,Bot,98.21,169.34,,,,,7.317651935369342,-126.00359093700496,-5.458989782571495,-11.63183042922363,25.098659972536627,-23.219536031315503,3.9,1.84,8.0,69.3,-13.0,86.8,1865.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.12,0.051,0.056,0.0,1.0,0.0,0.0,2.0,27,5,Changeup,1,5,1,5,5,1,1,5,Standard,Strategic,210.0,-0.063,-0.51,,,0.051,0.51,88.0,-4,-4,0.184,0.184,28,30,29,30,2,1,5.0,1.0,5.0,1.0,2.28,0.95,0.95,55.7
SI,2022-06-27,93.1,-1.73,5.88,"Blackburn, Paul",592450,621112,,called_strike,,,,,8.0,"Aaron Judge grounds into a double play, third baseman Sheldon Neuse to second baseman Nick Allen to first baseman Christian Bethancourt.   DJ LeMahieu out at 2nd.    Aaron Judge out at 1st.",R,R,R,NYY,OAK,S,,,3,0,2022,-0.99,0.96,0.26,1.65,,,518934.0,0,3,Bot,,,,,,,7.294044821265421,-135.29643624500758,-7.231940308823185,-13.726792114750742,28.28199369642281,-18.9916926231719,3.68,1.74,,,,93.4,2003.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.06,,,,,,,,27,4,Sinker,1,5,1,5,5,1,1,5,Standard,Strategic,205.0,0.0,-0.061,,,,0.061,,-4,-4,0.184,0.184,28,30,29,30,2,1,5.0,1.0,5.0,1.0,1.67,0.99,0.99,51.5
FC,2022-06-27,87.7,-1.86,5.96,"Blackburn, Paul",592450,621112,,ball,,,,,14.0,"Aaron Judge grounds into a double play, third baseman Sheldon Neuse to second baseman Nick Allen to first baseman Christian Bethancourt.   DJ LeMahieu out at 2nd.    Aaron Judge out at 1st.",R,R,R,NYY,OAK,B,,,2,0,2022,0.63,0.42,1.08,1.64,,,518934.0,0,3,Bot,,,,,,,5.803677579156289,-127.6758114239743,-5.228181485108656,5.74879897785648,25.08034510259717,-26.7064089338013,3.79,1.8,,,,87.9,2557.0,6.3,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.2,,,,,,,,27,3,Cutter,1,5,1,5,5,1,1,5,Standard,Strategic,162.0,0.0,0.119,,,,-0.119,,-4,-4,0.184,0.184,28,30,29,30,2,1,5.0,1.0,5.0,1.0,2.53,-0.63,-0.63,51.4
SI,2022-06-27,92.3,-1.93,5.86,"Blackburn, Paul",592450,621112,,ball,,,,,13.0,"Aaron Judge grounds into a double play, third baseman Sheldon Neuse to second baseman Nick Allen to first baseman Christian Bethancourt.   DJ LeMahieu out at 2nd.    Aaron Judge out at 1st.",R,R,R,NYY,OAK,B,,,1,0,2022,-0.98,0.96,-1.02,1.41,,,518934.0,0,3,Bot,,,,,,,4.463871660069094,-134.24044932653644,-7.602709563887927,-12.86255566566959,28.711517574544295,-19.16841427882201,3.81,1.8,,,,92.5,2015.0,6.4,661275,669221,542194,669397,641914,462101,643393,665506,657656,54.1,,,,,,,,27,2,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,207.0,0.0,0.072,,,,-0.072,,-4,-4,0.184,0.184,28,30,29,30,2,1,5.0,1.0,5.0,1.0,1.72,0.98,0.98,50.8
