pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2020-10-07,91.7,1.56,6.23,"Kershaw, Clayton",543592,477132,field_out,hit_into_play,,,,,1.0,Austin Nola flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,X,8.0,fly_ball,2,2,2020,0.16,1.72,-0.34,3.07,,,,0,5,Top,100.12,52.26,,,,,-5.113515834360248,-133.41835700691732,-5.7705737977261,3.084348098726077,29.77008614480051,-10.621443658872922,3.34,1.55,351.0,97.3,41.0,90.8,2539.0,5.9,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.64,0.1,0.183,0.0,1.0,0.0,0.0,3.0,36,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,179.0,0.022,-0.24,,,0.349,0.24,97.3,3,-3,0.846,0.154,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.0,0.16,-0.16,57.4
SL,2020-10-07,88.6,1.32,6.24,"Kershaw, Clayton",543592,477132,,ball,,,,,13.0,Austin Nola flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,B,,,1,2,2020,-0.28,0.91,-0.85,0.35,,,,0,5,Top,,,,,,,-4.710720667210259,-128.60784051652857,-10.169874211846386,-2.12598014239741,26.307902810148413,-20.1135427919166,3.42,1.51,,,,88.3,2714.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.32,,,,,,,,36,4,Slider,4,1,1,4,1,4,1,4,Infield shift,Standard,205.0,0.0,0.039,,,,-0.039,,3,-3,0.846,0.154,32,30,32,31,2,1,6.0,1.0,8.0,1.0,2.0,-0.28,0.28,62.0
FF,2020-10-07,90.3,1.42,6.22,"Kershaw, Clayton",543592,477132,,foul,,,,,6.0,Austin Nola flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,S,,,1,1,2020,-0.25,1.59,0.31,2.39,,,,0,5,Top,,,,,,,-2.2168600611623517,-131.45779336807954,-6.946661715078137,-2.4438406277257996,27.691680443557168,-12.511657077816976,3.34,1.55,150.0,78.4,67.0,90.2,2432.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.34,,,,,,,,36,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,171.0,0.0,-0.067,,,,0.067,88.0,3,-3,0.846,0.154,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.2,-0.25,0.25,59.4
SL,2020-10-07,88.2,1.52,6.29,"Kershaw, Clayton",543592,477132,,foul,,,,,8.0,Austin Nola flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,S,,,1,0,2020,-0.04,1.09,0.15,1.56,,,,0,5,Top,,,,,,,-3.247306570892948,-128.30647808581406,-7.672212198999612,0.1736661806409948,26.244478368340577,-18.79658128133596,3.34,1.55,3.0,71.3,-33.0,88.2,2613.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.25,,,,,,,,36,2,Slider,4,1,1,4,1,4,1,4,Infield shift,Standard,198.0,0.0,-0.056,,,,0.056,88.0,3,-3,0.846,0.154,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.84,-0.04,0.04,60.6
FF,2020-10-07,91.5,1.65,6.22,"Kershaw, Clayton",543592,477132,,ball,,,,,14.0,Austin Nola flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,B,,,0,0,2020,0.13,1.69,0.09,0.66,,,,0,5,Top,,,,,,,-4.192455139593509,-132.72434207057225,-11.74842854839773,2.436615110692761,28.26804964936436,-9.846439460553096,3.48,1.63,,,,91.4,2466.0,6.4,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.13,,,,,,,,36,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,173.0,0.0,0.045,,,,-0.045,,3,-3,0.846,0.154,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.05,0.13,-0.13,58.4
SL,2020-10-07,88.9,1.12,6.31,"Kershaw, Clayton",595777,477132,field_out,hit_into_play,,,,,4.0,Jurickson Profar flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,X,8.0,fly_ball,0,2,2020,-0.14,0.75,-0.66,2.16,502054.0,,630105.0,2,4,Top,143.19,36.55,,,,,-4.077213524465193,-129.3477856048805,-5.732116156093915,-0.7516969609608738,26.229728361673512,-22.757204520357885,3.27,1.57,384.0,99.8,25.0,89.2,2520.0,6.4,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.08,0.573,0.903,0.0,1.0,0.0,0.0,6.0,30,4,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,214.0,0.055,-0.22,,,1.676,0.22,99.8,2,-2,0.738,0.262,32,27,32,27,2,1,6.0,1.0,8.0,1.0,2.13,-0.14,0.14,62.2
SL,2020-10-07,90.9,1.43,6.22,"Kershaw, Clayton",595777,477132,,foul,,,,,4.0,Jurickson Profar flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,S,,,0,2,2020,-0.35,0.73,-0.3,2.57,502054.0,,630105.0,2,4,Top,,,,,,,-3.5800276229663774,-132.2814117871473,-4.813757720321794,-3.3160811953949105,28.464096068085013,-22.767440175117276,3.27,1.57,4.0,64.4,-32.0,91.2,2575.0,6.5,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.03,,,,,,,,30,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,212.0,0.0,0.0,,,,0.0,88.0,2,-2,0.738,0.262,32,27,32,27,2,1,6.0,1.0,8.0,1.0,2.03,-0.35,0.35,60.0
FF,2020-10-07,92.2,1.33,6.24,"Kershaw, Clayton",595777,477132,,called_strike,,,,,2.0,Jurickson Profar flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,S,,,0,1,2020,0.02,1.61,0.26,3.11,502054.0,,630105.0,2,4,Top,,,,,,,-2.7846206219160687,-134.17446619636058,-5.677784624340178,0.9010540346567028,29.659080534543666,-11.66600798567482,3.42,1.69,,,,92.7,2538.0,6.7,635933,605131,571970,621035,457759,608369,572041,641355,605141,53.85,,,,,,,,30,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,177.0,0.0,-0.069,,,,0.069,,2,-2,0.738,0.262,32,27,32,27,2,1,6.0,1.0,8.0,1.0,1.07,0.02,-0.02,60.0
SL,2020-10-07,88.8,1.13,6.24,"Kershaw, Clayton",595777,477132,,called_strike,,,,,5.0,Jurickson Profar flies out to center fielder Cody Bellinger.,D,R,L,LAD,SD,S,,,0,0,2020,-0.45,0.66,0.08,2.54,502054.0,,630105.0,2,4,Top,,,,,,,-1.6477596565188424,-129.32767378006153,-4.412639834439784,-4.688501091492009,27.07073633050106,-24.027691842578744,3.4,1.71,,,,89.0,2615.0,6.4,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.12,,,,,,,,30,1,Slider,3,1,1,3,1,3,1,3,Infield shift,Standard,226.0,0.0,-0.042,,,,0.042,,2,-2,0.738,0.262,32,27,32,27,2,1,6.0,1.0,8.0,1.0,2.22,-0.45,0.45,63.5
SL,2020-10-07,88.6,1.27,6.29,"Kershaw, Clayton",630105,477132,single,hit_into_play,,,,,7.0,Jake Cronenworth singles on a ground ball to third baseman Justin Turner.   Tommy Pham to 3rd.,D,L,L,LAD,SD,X,5.0,ground_ball,1,2,2020,-0.31,0.93,-0.51,2.02,,,502054.0,2,4,Top,145.06,146.79,,,,,-3.7103876323506135,-128.91718077103533,-6.306730782778486,-2.707778274007722,27.247113914812168,-20.741083380716212,3.46,1.58,111.0,93.0,6.0,88.9,2637.0,6.5,635933,605131,571970,621035,457759,608369,572041,641355,605141,53.97,0.533,0.484,0.9,1.0,1.0,0.0,4.0,29,5,Slider,3,1,1,3,1,3,1,3,Infield shift,Strategic,209.0,-0.03,0.457,,,0.576,-0.457,93.0,2,-2,0.768,0.232,32,26,32,26,2,1,6.0,1.0,8.0,1.0,1.98,-0.31,-0.31,63.0
SL,2020-10-07,88.0,1.42,6.2,"Kershaw, Clayton",630105,477132,,blocked_ball,,,,,13.0,Jake Cronenworth singles on a ground ball to third baseman Justin Turner.   Tommy Pham to 3rd.,D,L,L,LAD,SD,B,,,0,2,2020,-0.14,0.71,-0.69,0.49,,,502054.0,2,4,Top,,,,,,,-4.824906497731002,-127.7879382969271,-9.18401807469384,-0.5319230149425881,26.40196546457148,-22.684435085277215,3.44,1.7,,,,87.8,2602.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.22,,,,,,,,29,4,Slider,3,1,1,3,1,3,1,3,Infield shift,Strategic,202.0,0.0,0.022,,,,-0.022,,2,-2,0.768,0.232,32,26,32,26,2,1,6.0,1.0,8.0,1.0,2.25,-0.14,-0.14,60.1
FF,2020-10-07,92.1,1.19,6.26,"Kershaw, Clayton",630105,477132,,foul,,,,,6.0,Jake Cronenworth singles on a ground ball to third baseman Justin Turner.   Tommy Pham to 3rd.,D,L,L,LAD,SD,S,,,0,2,2020,-0.16,1.68,0.75,2.37,,,502054.0,2,4,Top,,,,,,,-0.7605761948431062,-133.93246873715054,-7.680035706478217,-1.796240699241079,29.08165322977261,-10.48847454576932,3.46,1.58,,,,92.0,2467.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.19,,,,,,,,29,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Strategic,179.0,0.0,0.0,,,,0.0,,2,-2,0.768,0.232,32,26,32,26,2,1,6.0,1.0,8.0,1.0,1.01,-0.16,-0.16,63.5
SL,2020-10-07,88.7,1.29,6.23,"Kershaw, Clayton",630105,477132,,foul,,,,,7.0,Jake Cronenworth singles on a ground ball to third baseman Justin Turner.   Tommy Pham to 3rd.,D,L,L,LAD,SD,S,,,0,1,2020,-0.34,0.66,-0.47,2.07,,,502054.0,2,4,Top,,,,,,,-3.595704612212196,-129.0277214364718,-5.456034470132188,-2.9512267712289897,28.52851042036005,-23.817069010375945,3.46,1.58,248.0,71.0,38.0,88.6,2504.0,6.4,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.13,,,,,,,,29,2,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,215.0,0.0,-0.063,,,,0.063,88.0,2,-2,0.768,0.232,32,26,32,26,2,1,6.0,1.0,8.0,1.0,2.25,-0.34,-0.34,62.1
FF,2020-10-07,92.4,1.29,6.23,"Kershaw, Clayton",630105,477132,,foul,,,,,7.0,Jake Cronenworth singles on a ground ball to third baseman Justin Turner.   Tommy Pham to 3rd.,D,L,L,LAD,SD,S,,,0,0,2020,-0.31,1.76,-0.41,1.64,,,502054.0,2,4,Top,,,,,,,-3.646938548014712,-134.13296770636262,-9.6171893935194,-2.8662110683104456,31.402680039088903,-9.034770285116638,3.46,1.58,,,,91.8,2519.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.27,,,,,,,,29,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,173.0,0.0,-0.049,,,,0.049,,2,-2,0.768,0.232,32,26,32,26,2,1,6.0,1.0,8.0,1.0,0.94,-0.31,-0.31,61.3
SL,2020-10-07,90.6,1.15,6.27,"Kershaw, Clayton",571976,477132,strikeout,swinging_strike,,,,,13.0,Wil Myers strikes out swinging.,D,R,L,LAD,SD,S,2.0,,2,2,2020,-0.46,0.91,-0.83,1.25,,,502054.0,1,4,Top,,,,,,,-3.97384640457952,-131.70990603933805,-8.546806823346593,-4.475631761934116,29.045373236973017,-19.983758211935985,3.36,1.55,,,,90.7,2782.0,6.5,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.02,,0.0,0.0,1.0,0.0,0.0,,28,5,Slider,3,1,1,3,1,3,1,3,Infield shift,Standard,198.0,0.033,-0.207,,,,0.207,,2,-2,0.735,0.265,32,29,32,30,2,1,6.0,1.0,8.0,1.0,1.89,-0.46,0.46,63.7
CU,2020-10-07,75.6,0.85,6.42,"Kershaw, Clayton",571976,477132,,blocked_ball,,,,,13.0,Wil Myers strikes out swinging.,D,R,L,LAD,SD,B,,,1,2,2020,-0.3,-1.45,-0.17,-0.15,,,502054.0,1,4,Top,,,,,,,-1.5775228019092724,-109.90924108320024,-3.837615569091696,-2.0596293850001484,23.547504691542205,-43.17553069999976,3.15,1.38,,,,74.9,2628.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.23,,,,,,,,28,4,Curveball,3,1,1,3,1,3,1,3,Infield shift,Standard,350.0,0.0,0.032,,,,-0.032,,2,-2,0.735,0.265,32,29,32,30,2,1,6.0,1.0,8.0,1.0,5.51,-0.3,0.3,70.2
FF,2020-10-07,93.1,1.04,6.25,"Kershaw, Clayton",571976,477132,,ball,,,,,13.0,Wil Myers strikes out swinging.,D,R,L,LAD,SD,B,,,0,2,2020,0.31,1.89,-1.0,2.17,,,502054.0,1,4,Top,,,,,,,-5.924238064307875,-135.1558441283854,-8.852471620473949,5.086194689567185,30.672849267285756,-7.284442521530178,3.19,1.44,,,,93.3,2570.0,6.7,635933,605131,571970,621035,457759,608369,572041,641355,605141,53.85,,,,,,,,28,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,174.0,0.0,0.013,,,,-0.013,,2,-2,0.735,0.265,32,29,32,30,2,1,6.0,1.0,8.0,1.0,0.76,0.31,-0.31,64.1
FF,2020-10-07,93.0,1.14,6.27,"Kershaw, Clayton",571976,477132,,swinging_strike,,,,,4.0,Wil Myers strikes out swinging.,D,R,L,LAD,SD,S,,,0,1,2020,0.26,1.84,-0.8,2.76,,,502054.0,1,4,Top,,,,,,,-5.541423314267372,-135.12702586269427,-7.2091094719111615,4.523020045012036,31.65531340109989,-8.32643807243855,3.36,1.55,,,,92.6,2531.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.18,,,,,,,,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,177.0,0.0,-0.05,,,,0.05,,2,-2,0.735,0.265,32,29,32,30,2,1,6.0,1.0,8.0,1.0,0.82,0.26,-0.26,62.4
FF,2020-10-07,92.1,1.08,6.26,"Kershaw, Clayton",571976,477132,,swinging_strike,,,,,5.0,Wil Myers strikes out swinging.,D,R,L,LAD,SD,S,,,0,0,2020,0.19,1.79,-0.05,2.19,,,502054.0,1,4,Top,,,,,,,-3.2735344547230905,-133.9170344753242,-8.308127568227697,3.031168774957566,29.913339346876935,-9.090558046806889,3.36,1.55,,,,91.5,2526.0,6.1,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.43,,,,,,,,28,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,183.0,0.0,-0.037,,,,0.037,,2,-2,0.735,0.265,32,29,32,30,2,1,6.0,1.0,8.0,1.0,0.91,0.19,-0.19,61.6
CU,2020-10-07,74.3,1.16,6.43,"Kershaw, Clayton",502054,477132,single,hit_into_play,,,,,5.0,Tommy Pham singles on a ground ball to right fielder Mookie Betts.,D,R,L,LAD,SD,X,9.0,ground_ball,0,1,2020,-0.46,-1.36,-0.15,2.27,,,,1,4,Top,160.58,94.33,,,,,-1.8611245927657392,-108.14866592984686,1.1617520018438294,-3.2187221351017987,21.227893103285655,-43.24877532609943,3.44,1.63,123.0,79.7,8.0,73.4,2588.0,5.8,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.66,0.333,0.3,0.9,1.0,1.0,0.0,4.0,27,2,Curveball,3,1,1,3,1,3,1,3,Infield shift,Standard,335.0,-0.029,0.461,,,0.357,-0.461,88.0,2,-2,0.764,0.236,32,32,32,32,2,1,6.0,1.0,8.0,1.0,5.53,-0.46,0.46,68.9
FF,2020-10-07,91.8,1.49,6.29,"Kershaw, Clayton",502054,477132,,swinging_strike,,,,,4.0,Tommy Pham singles on a ground ball to right fielder Mookie Betts.,D,R,L,LAD,SD,S,,,0,0,2020,-0.01,1.8,-0.33,2.67,,,,1,4,Top,,,,,,,-4.453372653746157,-133.4368154351364,-6.955028508782378,0.9044807330826896,30.223406845268254,-9.421746929485456,3.44,1.63,,,,89.0,2546.0,4.7,635933,605131,571970,621035,457759,608369,572041,641355,605141,55.79,,,,,,,,27,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,171.0,0.0,-0.041,,,,0.041,,2,-2,0.764,0.236,32,32,32,32,2,1,6.0,1.0,8.0,1.0,0.93,-0.01,0.01,59.7
FF,2020-10-07,92.7,1.42,6.17,"Kershaw, Clayton",543333,477132,strikeout,swinging_strike,,,,,1.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,S,2.0,,3,2,2020,-0.06,1.77,-0.42,3.37,,,,0,4,Top,,,,,,,-4.572492225606273,-134.7950724647846,-5.208825006080614,0.2893495072920505,30.97022620137988,-9.729246475174865,3.73,1.78,,,,92.8,2542.0,6.5,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.0,,0.0,0.0,1.0,0.0,0.0,,26,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Strategic,182.0,0.026,-0.356,,,,0.356,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,0.9,-0.06,-0.06,60.9
SL,2020-10-07,88.9,1.65,6.24,"Kershaw, Clayton",543333,477132,,ball,,,,,13.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,B,,,2,2,2020,-0.5,0.75,-0.82,0.25,,,,0,4,Top,,,,,,,-4.9802975271853,-129.01924059951963,-10.152561604973728,-4.548499470292705,27.09744981642144,-21.84846781800404,3.73,1.85,,,,88.6,2746.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.22,,,,,,,,26,5,Slider,3,1,1,3,1,3,1,3,Infield shift,Standard,211.0,0.0,0.115,,,,-0.115,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,2.15,-0.5,-0.5,59.8
FF,2020-10-07,91.6,1.49,6.33,"Kershaw, Clayton",543333,477132,,foul,,,,,12.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,S,,,2,1,2020,-0.01,1.61,0.97,3.07,,,,0,4,Top,,,,,,,-1.2414353888516418,-133.39337788198878,-5.691090254709418,0.1146317228419516,29.540564331050483,-11.998994790264367,3.73,1.78,,,,89.4,2433.0,5.0,635933,605131,571970,621035,457759,608369,572041,641355,605141,55.54,,,,,,,,26,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,177.0,0.0,-0.085,,,,0.085,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.11,-0.01,-0.01,60.5
CU,2020-10-07,74.8,1.22,6.39,"Kershaw, Clayton",543333,477132,,ball,,,,,13.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,B,,,1,1,2020,-0.25,-1.39,0.0,1.04,,,,0,4,Top,,,,,,,-2.0805532813799803,-108.88426806384328,-1.2743689699133685,-1.5091664711973365,22.110157257687717,-43.12769534568583,3.7,1.71,,,,74.2,2640.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.3,,,,,,,,26,3,Curveball,3,1,1,3,1,3,1,3,Infield shade,Strategic,339.0,0.0,0.057,,,,-0.057,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,5.52,-0.25,-0.25,67.7
FF,2020-10-07,90.5,1.63,6.21,"Kershaw, Clayton",543333,477132,,ball,,,,,14.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,B,,,0,1,2020,0.01,1.73,1.14,2.29,,,,0,4,Top,,,,,,,-1.2554544988253882,-131.6690138010437,-7.536418213876467,0.4180860769153774,28.318775096254743,-10.669390803071138,3.78,1.79,,,,90.5,2448.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.17,,,,,,,,26,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Strategic,178.0,0.0,0.035,,,,-0.035,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,1.06,0.01,0.01,58.7
SL,2020-10-07,83.5,1.8,6.2,"Kershaw, Clayton",543333,477132,,called_strike,,,,,13.0,Eric Hosmer strikes out swinging.,D,L,L,LAD,SD,S,,,0,0,2020,-0.67,0.67,-0.71,1.66,,,,0,4,Top,,,,,,,-4.503754119252098,-121.57240455295224,-5.424715492428635,-5.8814574295936275,22.18601885916716,-24.715502436475695,3.69,1.92,,,,84.3,2564.0,6.6,635933,605131,571970,621035,457759,608369,572041,641355,605141,53.88,,,,,,,,26,1,Slider,3,1,1,3,1,3,1,3,Infield shade,Standard,187.0,0.0,-0.046,,,,0.046,,2,-2,0.738,0.262,32,30,32,31,2,1,6.0,1.0,8.0,1.0,2.58,-0.67,-0.67,58.1
SL,2020-10-07,89.7,1.4,6.27,"Kershaw, Clayton",592518,477132,field_out,hit_into_play,,,,,13.0,"Manny Machado grounds out, third baseman Justin Turner to first baseman Max Muncy.",D,R,L,LAD,SD,X,5.0,ground_ball,1,2,2020,-0.5,0.93,-0.86,2.29,,,,2,3,Top,85.2,152.49,,,,,-4.497888317251074,-130.42111133849767,-5.72460175422693,-4.651660255013787,30.043623093520115,-20.55624026268452,3.77,1.76,10.0,92.2,-12.0,88.8,2818.0,6.0,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.52,0.133,0.113,0.0,1.0,0.0,0.0,2.0,18,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.01,-0.204,,,0.134,0.204,92.2,-1,1,0.42,0.58,32,27,32,28,2,1,6.0,1.0,8.0,1.0,1.93,-0.5,0.5,60.3
FF,2020-10-07,91.4,1.44,6.22,"Kershaw, Clayton",592518,477132,,foul,,,,,9.0,"Manny Machado grounds out, third baseman Justin Turner to first baseman Max Muncy.",D,R,L,LAD,SD,S,,,1,1,2020,-0.16,1.73,0.31,2.2,,,,2,3,Top,,,,,,,-2.5298528018345863,-132.8581780778404,-7.9579544796407635,-1.2580249277652382,30.885074535353596,-10.15954446856404,3.77,1.76,,,,91.3,2556.0,6.5,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.03,,,,,,,,18,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,176.0,0.0,-0.075,,,,0.075,,-1,1,0.42,0.58,32,27,32,28,2,1,6.0,1.0,8.0,1.0,1.02,-0.16,0.16,61.7
SL,2020-10-07,88.7,1.32,6.22,"Kershaw, Clayton",592518,477132,,ball,,,,,13.0,"Manny Machado grounds out, third baseman Justin Turner to first baseman Max Muncy.",D,R,L,LAD,SD,B,,,0,1,2020,-0.41,0.87,-1.23,0.84,,,,2,3,Top,,,,,,,-5.399020661914816,-128.79043745459572,-8.92619177478063,-3.414582055383069,26.95782249070595,-20.78705249235209,3.67,1.76,,,,89.0,2690.0,6.6,635933,605131,571970,621035,457759,608369,572041,641355,605141,53.9,,,,,,,,18,2,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,202.0,0.0,0.034,,,,-0.034,,-1,1,0.42,0.58,32,27,32,28,2,1,6.0,1.0,8.0,1.0,2.04,-0.41,0.41,63.5
FF,2020-10-07,91.9,1.38,6.24,"Kershaw, Clayton",592518,477132,,called_strike,,,,,9.0,"Manny Machado grounds out, third baseman Justin Turner to first baseman Max Muncy.",D,R,L,LAD,SD,S,,,0,0,2020,0.04,1.78,0.45,1.63,,,,2,3,Top,,,,,,,-2.460360000850505,-133.4234358888697,-9.61703379064889,1.0708153084432248,31.758138939549585,-8.96495925744512,3.72,1.54,,,,91.5,2529.0,6.4,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.07,,,,,,,,18,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,169.0,0.0,-0.045,,,,0.045,,-1,1,0.42,0.58,32,27,32,28,2,1,6.0,1.0,8.0,1.0,0.95,0.04,-0.04,62.6
FF,2020-10-07,92.0,1.44,6.21,"Kershaw, Clayton",665487,477132,field_out,hit_into_play,,,,,13.0,Fernando Tatis Jr.  pops out to first baseman Max Muncy.,D,R,L,LAD,SD,X,3.0,popup,0,0,2020,0.04,1.76,-0.88,1.95,,,,1,3,Top,167.58,155.05,,,,,-5.9642147671145445,-133.63399680481982,-8.724168824350903,1.897115492500246,30.74323008074468,-9.403497651027047,3.57,1.68,147.0,65.8,63.0,91.5,2517.0,6.3,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.23,0.013,0.015,0.0,1.0,0.0,0.0,3.0,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,171.0,0.016,-0.266,,,0.017,0.266,88.0,-1,1,0.404,0.596,32,21,32,21,2,1,6.0,1.0,8.0,1.0,0.96,0.04,-0.04,60.7
FF,2020-10-07,91.0,1.52,6.24,"Kershaw, Clayton",663757,477132,field_out,hit_into_play,,,,,5.0,Trent Grisham flies out to center fielder Cody Bellinger.,D,L,L,LAD,SD,X,8.0,fly_ball,0,1,2020,0.0,1.76,0.25,2.56,,,,0,3,Top,93.26,69.1,,,,,-3.178935399758892,-132.31917195942447,-7.0359436479929,0.7527442504886578,30.577503574146128,-10.233422415264084,3.52,1.72,318.0,93.8,43.0,90.5,2570.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.27,0.013,0.022,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,173.0,0.021,-0.233,,,0.044,0.233,93.8,-1,1,0.383,0.617,32,23,32,24,1,0,6.0,1.0,8.0,1.0,1.02,0.0,0.0,60.0
FF,2020-10-07,92.4,1.61,6.2,"Kershaw, Clayton",663757,477132,,foul,,,,,7.0,Trent Grisham flies out to center fielder Cody Bellinger.,D,L,L,LAD,SD,S,,,0,0,2020,0.0,1.82,-0.67,2.14,,,,0,3,Top,,,,,,,-5.8164001763877025,-134.19995988140374,-8.437379715626713,1.3107709279159885,29.64992680304714,-8.473515422441398,3.52,1.72,311.0,91.8,40.0,92.0,2410.0,6.2,635933,605131,571970,621035,457759,608369,572041,641355,605141,54.28,,,,,,,,16,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,178.0,0.0,-0.046,,,,0.046,91.8,-1,1,0.383,0.617,32,23,32,24,1,0,6.0,1.0,8.0,1.0,0.86,0.0,0.0,60.2
