pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2023-08-21,89.6,-2.06,5.94,"Blackburn, Paul",664728,621112,,foul,,,,,12.0,Kyle Isbel called out on strikes.,R,L,R,OAK,KC,S,,,0,1,2023,0.67,0.65,0.88,3.26,,,,2,5,Top,,,,,,,5.83972126442081,-130.37560951825645,-2.0010299747457347,6.503138151581551,26.58783283651486,-24.57863927149609,3.32,1.58,23.0,64.6,-5.0,89.7,2323.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.21,,,,,,,,37,2,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,175.0,0.0,-0.061,63.5,6.5,,0.061,88.0,1,-1,0.699,0.301,29,26,30,26,2,1,5.0,1.0,6.0,1.0,2.19,-0.67,0.67,49.3
CU,2023-08-21,77.6,-1.98,6.03,"Blackburn, Paul",664728,621112,,called_strike,,,,,8.0,Kyle Isbel called out on strikes.,R,L,R,OAK,KC,S,,,0,0,2023,0.61,-1.4,-0.17,1.6,,,,2,5,Top,,,,,,,2.7589793136919396,-112.9319622500864,0.0668125081321702,4.635615699040353,22.169023114003288,-44.357716113470865,3.19,1.48,,,,77.4,2426.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.2,,,,,,,,37,1,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,24.0,0.0,-0.045,,,,0.045,,1,-1,0.699,0.301,29,26,30,26,2,1,5.0,1.0,6.0,1.0,5.21,-0.61,0.61,54.0
FC,2023-08-21,89.3,-1.99,5.96,"Blackburn, Paul",669392,621112,field_out,hit_into_play,,,,,14.0,"Samad Taylor bunt grounds out softly, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,OAK,KC,X,1.0,ground_ball,0,1,2023,0.48,0.58,1.07,2.23,,,,1,5,Top,124.18,190.25,,,,,6.543087188287491,-129.89440732173006,-4.404621670412523,4.070338069332724,26.61105082207706,-24.86754621307473,3.26,1.48,1.0,20.2,-63.0,89.4,2308.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.15,0.28,0.289,0.0,1.0,0.0,0.0,1.0,36,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,178.0,0.023,0.159,,,0.288,-0.159,88.0,1,-1,0.676,0.324,29,24,30,25,2,1,5.0,2.0,6.0,5.0,2.27,-0.48,-0.48,49.1
FF,2023-08-21,89.2,-1.92,6.02,"Blackburn, Paul",669392,621112,,called_strike,,,,,3.0,"Samad Taylor bunt grounds out softly, pitcher Paul Blackburn to first baseman Ryan Noda.",R,R,R,OAK,KC,S,,,0,0,2023,-0.27,1.38,0.54,2.89,,,,1,5,Top,,,,,,,6.653205139138374,-129.72313847792344,-4.629963844117657,-4.394337025540853,25.12546095957751,-15.81155754823584,3.19,1.35,,,,89.7,1998.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.06,,,,,,,,36,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,208.0,0.0,-0.041,,,,0.041,,1,-1,0.676,0.324,29,24,30,25,2,1,5.0,2.0,6.0,5.0,1.47,0.27,0.27,51.2
FC,2023-08-21,88.8,-2.07,5.97,"Blackburn, Paul",671221,621112,field_out,hit_into_play,,,,,5.0,Drew Waters lines out sharply to second baseman Zack Gelof.,R,L,R,OAK,KC,X,4.0,line_drive,0,0,2023,0.29,0.75,0.12,2.72,,,,0,5,Top,155.02,136.03,,,,,4.743284267701081,-129.26777593648993,-3.494505828262681,2.342653198428836,26.261427333352692,-23.261502254619263,3.56,1.69,177.0,100.0,13.0,89.0,2190.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.19,0.923,0.908,0.0,1.0,0.0,0.0,4.0,35,1,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,189.0,0.032,-0.265,76.1,6.5,1.146,0.265,100.0,1,-1,0.644,0.356,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.13,-0.29,0.29,49.9
SI,2023-08-21,92.5,-2.01,5.87,"Blackburn, Paul",666023,621112,field_out,hit_into_play,,,,,5.0,"Freddy Fermin grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",R,R,R,OAK,KC,X,4.0,ground_ball,1,2,2023,-1.11,0.81,-0.14,2.38,,,669004.0,2,4,Top,153.27,151.47,,,,,7.210700618153341,-134.5174974987567,-4.913209839326302,-15.047000904160733,27.828061774919156,-21.40343957279357,3.23,1.52,25.0,93.6,-4.0,92.9,1933.0,6.5,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.03,0.263,0.234,0.0,1.0,0.0,0.0,2.0,31,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,212.0,0.029,-0.207,66.7,6.7,0.28,0.207,93.6,1,-1,0.661,0.339,29,28,30,28,2,1,5.0,2.0,6.0,1.0,1.84,1.11,1.11,47.3
SI,2023-08-21,91.3,-2.02,5.95,"Blackburn, Paul",666023,621112,,swinging_strike,,,,,2.0,"Freddy Fermin grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",R,R,R,OAK,KC,S,,,1,1,2023,-1.24,0.99,-0.02,2.8,,,669004.0,2,4,Top,,,,,,,7.727178980457238,-132.69286410574804,-4.203572883706688,-16.292112057857768,27.5956728213232,-19.704995488676396,3.23,1.52,,,,91.6,1929.0,6.5,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.01,,,,,,,,31,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,206.0,0.0,-0.06,68.3,5.2,,0.06,,1,-1,0.661,0.339,29,28,30,28,2,1,5.0,2.0,6.0,1.0,1.74,1.24,1.24,48.4
SL,2023-08-21,78.7,-2.17,5.84,"Blackburn, Paul",666023,621112,,called_strike,,,,,3.0,"Freddy Fermin grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",R,R,R,OAK,KC,S,,,1,0,2023,1.17,-0.38,0.28,2.91,,,669004.0,2,4,Top,,,,,,,3.151558834399389,-114.43697743677828,1.3063914279257134,9.4739035914594,24.172935930280644,-36.03334018234677,3.1,1.45,,,,78.3,2420.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.15,,,,,,,,31,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,43.0,0.0,-0.05,,,,0.05,,1,-1,0.661,0.339,29,28,30,28,2,1,5.0,2.0,6.0,1.0,4.11,-1.17,-1.17,50.9
FF,2023-08-21,92.0,-1.98,6.01,"Blackburn, Paul",666023,621112,,ball,,,,,11.0,"Freddy Fermin grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",R,R,R,OAK,KC,B,,,0,0,2023,-0.58,1.43,-0.78,3.56,,,669004.0,2,4,Top,,,,,,,4.30730593577709,-133.88593833496932,-3.496771993798621,-7.959619743060513,29.23048436794886,-14.400045073834786,3.16,1.52,,,,92.2,2117.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.09,,,,,,,,31,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,202.0,0.0,0.03,,,,-0.03,,1,-1,0.661,0.339,29,28,30,28,2,1,5.0,2.0,6.0,1.0,1.26,0.58,0.58,50.1
SI,2023-08-21,93.1,-2.1,5.91,"Blackburn, Paul",669004,621112,walk,ball,,,,,11.0,MJ Melendez walks.,R,L,R,OAK,KC,B,,,3,1,2023,-1.02,0.81,-0.93,3.83,,,,2,4,Top,,,,,,,5.240515339870841,-135.63396864379715,-1.4050477574397715,-13.762835975355673,27.90790973734757,-21.978107567166816,3.2,1.5,,,,93.4,1956.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.24,,0.695903,0.7,1.0,0.0,0.0,,30,5,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,209.0,-0.016,0.193,,,,-0.193,,1,-1,0.677,0.323,29,24,30,25,2,1,5.0,1.0,6.0,1.0,1.8,1.02,-1.02,47.2
SI,2023-08-21,92.3,-2.1,5.92,"Blackburn, Paul",669004,621112,,called_strike,,,,,1.0,MJ Melendez walks.,R,L,R,OAK,KC,S,,,3,0,2023,-1.14,0.94,-0.66,3.21,,,,2,4,Top,,,,,,,6.147330224352558,-134.28106327176485,-3.155293923433664,-15.055365932288536,27.681118420011774,-20.27466599697367,3.33,1.56,,,,92.6,1913.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.11,,,,,,,,30,4,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,210.0,0.0,-0.057,,,,0.057,,1,-1,0.677,0.323,29,24,30,25,2,1,5.0,1.0,6.0,1.0,1.72,1.14,-1.14,47.1
SI,2023-08-21,93.5,-2.05,5.93,"Blackburn, Paul",669004,621112,,ball,,,,,13.0,MJ Melendez walks.,R,L,R,OAK,KC,B,,,2,0,2023,-1.42,0.93,-0.44,1.08,,,,2,4,Top,,,,,,,7.272909354702727,-135.74780462770676,-8.742947447491465,-19.146372972359593,30.670489778571323,-18.934704904851003,3.24,1.57,,,,93.3,2021.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.11,,,,,,,,30,3,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,208.0,0.0,0.113,,,,-0.113,,1,-1,0.677,0.323,29,24,30,25,2,1,5.0,1.0,6.0,1.0,1.7,1.42,-1.42,50.5
CH,2023-08-21,86.3,-1.95,6.04,"Blackburn, Paul",669004,621112,,ball,,,,,14.0,MJ Melendez walks.,R,L,R,OAK,KC,B,,,1,0,2023,-1.29,0.75,0.04,1.02,,,,2,4,Top,,,,,,,7.359593349358815,-125.35519745047526,-7.269775792013856,-15.075348657638772,24.28430845791349,-22.952256992391245,3.14,1.5,,,,86.5,1761.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.06,,,,,,,,30,2,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,210.0,0.0,0.056,,,,-0.056,,1,-1,0.677,0.323,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.31,1.29,-1.29,49.5
CH,2023-08-21,86.5,-2.16,6.03,"Blackburn, Paul",669004,621112,,ball,,,,,13.0,MJ Melendez walks.,R,L,R,OAK,KC,B,,,0,0,2023,-1.19,0.79,-0.94,1.45,,,,2,4,Top,,,,,,,5.3401247703471615,-125.740034148916,-6.331655558257966,-13.75665525266524,25.034390180758272,-22.73623306052687,3.3,1.5,,,,86.6,1701.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.14,,,,,,,,30,1,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,211.0,0.0,0.043,,,,-0.043,,1,-1,0.677,0.323,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.26,1.19,-1.19,50.1
CU,2023-08-21,79.9,-2.01,6.02,"Blackburn, Paul",521692,621112,field_out,hit_into_play,,,,,14.0,Salvador Perez flies out to right fielder Seth Brown.,R,R,R,OAK,KC,X,9.0,fly_ball,0,0,2023,0.53,-1.3,0.29,1.51,,,,1,4,Top,155.38,114.01,,,,,4.052734071593092,-116.1771613864546,-0.6665585001661705,3.879985689909995,24.936426486081093,-43.90171701691715,3.53,1.64,226.0,83.7,54.0,79.4,2380.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.16,0.026,0.032,0.0,1.0,0.0,0.0,3.0,29,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,24.0,0.02,-0.267,76.9,8.5,0.048,0.267,88.0,1,-1,0.657,0.343,29,33,30,33,2,1,5.0,1.0,6.0,1.0,4.92,-0.53,-0.53,50.5
SI,2023-08-21,92.0,-2.01,5.94,"Blackburn, Paul",686681,621112,strikeout,called_strike,,,,,9.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,2.0,,3,2,2023,-1.27,1.05,0.74,2.03,,,,0,4,Top,,,,,,,9.77797227349501,-133.59995755680978,-6.39102035426726,-17.27134985081402,25.650955406495275,-18.433629881400034,3.36,1.59,,,,92.6,2018.0,6.5,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.0,,0.0,0.0,1.0,0.0,0.0,,28,9,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,205.0,0.028,-0.353,,,,0.353,,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,1.63,1.27,-1.27,52.3
CH,2023-08-21,86.8,-2.04,6.03,"Blackburn, Paul",686681,621112,,foul,,,,,8.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,,,3,2,2023,-0.85,0.75,-0.01,1.84,,,,0,4,Top,,,,,,,6.593543518439547,-126.2047736126318,-5.362381167091015,-10.449037982765578,25.856698121429968,-23.208329756090706,3.43,1.66,172.0,97.7,10.0,86.9,1594.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.11,,,,,,,,28,8,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,213.0,0.0,0.0,71.3,7.6,,0.0,97.7,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.28,0.85,-0.85,49.1
FC,2023-08-21,87.9,-2.14,5.98,"Blackburn, Paul",686681,621112,,foul,,,,,3.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,,,3,2,2023,0.37,0.56,0.79,2.98,,,,0,4,Top,,,,,,,6.3233258917313595,-127.88228725894749,-2.3403526216297537,2.845167849849137,25.393800409443273,-25.70305297814044,3.43,1.66,375.0,102.2,38.0,88.0,2345.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.21,,,,,,,,28,7,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,171.0,0.0,0.0,71.5,7.3,,0.0,102.2,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.38,-0.37,0.37,53.0
CH,2023-08-21,86.7,-2.07,6.0,"Blackburn, Paul",686681,621112,,ball,,,,,13.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,B,,,2,2,2023,-1.2,0.49,-1.01,1.07,,,,0,4,Top,,,,,,,5.008990716850934,-126.13474856964125,-6.556220351144072,-13.841575522796685,25.88719824628135,-25.83191604492764,3.4,1.56,,,,86.7,1668.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.19,,,,,,,,28,6,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,216.0,0.0,0.115,,,,-0.115,,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.55,1.2,-1.2,52.6
CU,2023-08-21,80.3,-2.11,6.0,"Blackburn, Paul",686681,621112,,ball,,,,,13.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,B,,,1,2,2023,0.42,-1.4,-0.11,0.31,,,,0,4,Top,,,,,,,3.647398972074835,-116.78528581614948,-3.1612392364843753,2.99291844408719,24.804433534160196,-44.455025451129806,3.33,1.56,,,,79.9,2568.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.16,,,,,,,,28,5,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,21.0,0.0,0.046,,,,-0.046,,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,4.98,-0.42,0.42,50.1
SI,2023-08-21,92.2,-2.05,5.95,"Blackburn, Paul",686681,621112,,foul,,,,,8.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,,,1,2,2023,-1.17,1.01,0.23,2.05,,,,0,4,Top,,,,,,,8.345340266997827,-133.99320775305696,-6.3147230277272035,-15.856550500852574,26.67008476468517,-18.79556279822828,3.43,1.66,247.0,76.1,32.0,92.5,1973.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.14,,,,,,,,28,4,Sinker,2,1,1,2,1,2,1,2,Infield shade,Standard,211.0,0.0,0.0,67.3,6.4,,0.0,88.0,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,1.66,1.17,-1.17,48.2
FC,2023-08-21,88.4,-2.11,5.96,"Blackburn, Paul",686681,621112,,swinging_strike,,,,,12.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,,,1,1,2023,0.26,0.58,0.65,3.91,,,,0,4,Top,,,,,,,6.17353730299425,-128.75458145255087,-0.195899564967217,1.779287648955499,23.8169849989392,-25.85458768939593,3.43,1.66,,,,88.8,2367.0,6.2,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.27,,,,,,,,28,3,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,168.0,0.0,-0.061,34.9,4.1,,0.061,,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.31,-0.26,0.26,51.4
CH,2023-08-21,84.4,-2.24,6.07,"Blackburn, Paul",686681,621112,,foul,,,,,4.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,S,,,1,0,2023,-1.09,0.85,-0.61,2.38,,,,0,4,Top,,,,,,,5.951347911086477,-122.92124358343231,-3.982792622572148,-12.1732456835455,21.8250717862323,-22.96107378104553,3.43,1.66,213.0,67.9,35.0,84.8,1660.0,6.2,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.26,,,,,,,,28,2,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,217.0,0.0,-0.052,70.9,7.4,,0.052,88.0,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.32,1.09,-1.09,48.2
CH,2023-08-21,85.2,-2.16,6.04,"Blackburn, Paul",686681,621112,,ball,,,,,14.0,Michael Massey called out on strikes.,R,L,R,OAK,KC,B,,,0,0,2023,-1.03,0.34,0.07,0.91,,,,0,4,Top,,,,,,,7.3057902179946925,-123.87500387018164,-6.4905738222602025,-12.011487529954014,21.867305546471812,-27.6318670653791,3.43,1.66,,,,85.6,1651.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.19,,,,,,,,28,1,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,220.0,0.0,0.04,,,,-0.04,,1,-1,0.629,0.371,29,25,30,25,2,1,5.0,1.0,6.0,1.0,2.77,1.03,-1.03,47.0
SL,2023-08-21,82.4,-2.23,5.78,"Blackburn, Paul",677951,621112,field_out,hit_into_play,,,,,14.0,Bobby Witt Jr.  lines out to right fielder Seth Brown.,R,R,R,OAK,KC,X,9.0,line_drive,2,2,2023,1.31,-0.43,1.23,1.95,669392.0,,,2,3,Top,160.89,98.98,,,,,5.320364621842849,-119.91964476309369,-1.307366353202697,11.543814429065806,24.32722982681212,-36.30515265637901,3.49,1.66,264.0,81.2,21.0,82.4,2624.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.09,0.82,0.793,0.0,1.0,0.0,0.0,4.0,21,5,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,45.0,0.042,-0.261,75.2,7.6,0.947,0.261,88.0,0,0,0.512,0.488,29,23,30,23,2,1,5.0,1.0,6.0,1.0,3.8,-1.31,-1.31,47.0
SI,2023-08-21,93.8,-2.03,6.0,"Blackburn, Paul",677951,621112,,ball,,,,,12.0,Bobby Witt Jr.  lines out to right fielder Seth Brown.,R,R,R,OAK,KC,B,,,1,2,2023,-0.94,0.94,0.92,3.96,669392.0,,,2,3,Top,,,,,,,9.715156609793771,-136.30568063668483,-1.6670894512244707,-13.70581433770137,27.07075880830607,-20.175859594858284,3.49,1.63,,,,94.3,2054.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.08,,,,,,,,21,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,207.0,0.0,0.036,,,,-0.036,,0,0,0.512,0.488,29,23,30,23,2,1,5.0,1.0,6.0,1.0,1.63,0.94,0.94,49.1
SI,2023-08-21,92.8,-2.11,5.93,"Blackburn, Paul",677951,621112,,foul,,,,,13.0,Bobby Witt Jr.  lines out to right fielder Seth Brown.,R,R,R,OAK,KC,S,,,1,1,2023,-1.1,0.83,-0.88,1.51,669392.0,,,2,3,Top,,,,,,,5.5645950418056,-134.92845429754195,-7.3583020657884495,-14.656904071656738,27.83977397631756,-20.683758438586572,3.49,1.66,5.0,92.8,-16.0,93.2,2022.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.05,,,,,,,,21,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,210.0,0.0,-0.061,78.3,7.2,,0.061,92.8,0,0,0.512,0.488,29,23,30,23,2,1,5.0,1.0,6.0,1.0,1.81,1.1,1.1,51.2
SL,2023-08-21,82.7,-2.14,5.88,"Blackburn, Paul",677951,621112,,ball,,,,,14.0,Bobby Witt Jr.  lines out to right fielder Seth Brown.,R,R,R,OAK,KC,B,,,0,1,2023,1.06,-0.31,1.07,1.68,669392.0,,,2,3,Top,,,,,,,5.246089985198707,-120.34716040447562,-2.438134326731519,9.239434841045384,24.059931352067046,-34.930203801305545,3.52,1.66,,,,82.7,2631.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.15,,,,,,,,21,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,38.0,0.0,0.028,,,,-0.028,,0,0,0.512,0.488,29,23,30,23,2,1,5.0,1.0,6.0,1.0,3.65,-1.06,-1.06,47.7
SL,2023-08-21,82.6,-2.12,5.88,"Blackburn, Paul",677951,621112,,swinging_strike,,,,,14.0,Bobby Witt Jr.  lines out to right fielder Seth Brown.,R,R,R,OAK,KC,S,,,0,0,2023,1.03,-0.09,0.87,1.78,669392.0,,,2,3,Top,,,,,,,4.8216756185236935,-120.19280699497988,-2.638957083924058,8.950423776815546,24.03363201744575,-32.76302924815797,3.49,1.66,,,,82.6,2578.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.16,,,,,,,,21,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,45.0,0.0,-0.036,72.8,8.8,,0.036,,0,0,0.512,0.488,29,23,30,23,2,1,5.0,1.0,6.0,1.0,3.44,-1.03,-1.03,47.6
SI,2023-08-21,92.5,-1.98,5.94,"Blackburn, Paul",672580,621112,strikeout,called_strike,,,,,14.0,Maikel Garcia called out on strikes.,R,R,R,OAK,KC,S,2.0,,0,2,2023,-1.14,0.84,0.88,2.41,669392.0,,,1,3,Top,,,,,,,9.793682265440626,-134.4011624218873,-5.040182427841316,-15.903135819690842,28.263325193743988,-21.070661230898622,3.46,1.62,,,,92.7,1981.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.05,,0.0,0.0,1.0,0.0,0.0,,20,3,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,208.0,0.069,-0.305,,,,0.305,,0,0,0.443,0.557,29,23,30,23,2,1,5.0,1.0,6.0,1.0,1.83,1.14,1.14,49.1
SI,2023-08-21,91.4,-2.01,6.04,"Blackburn, Paul",672580,621112,,foul,,,,,1.0,Maikel Garcia called out on strikes.,R,R,R,OAK,KC,S,,,0,1,2023,-1.21,1.02,-0.76,3.27,669392.0,,,1,3,Top,,,,,,,5.768112318819013,-132.99070883052147,-3.3130475899468945,-15.615144575254972,27.91154809873618,-19.53909167296294,3.5,1.69,149.0,75.1,13.0,91.5,1978.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.22,,,,,,,,20,2,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,206.0,0.0,-0.085,68.7,6.2,,0.085,88.0,0,0,0.443,0.557,29,23,30,23,2,1,5.0,1.0,6.0,1.0,1.7,1.21,1.21,52.1
SI,2023-08-21,91.1,-2.13,6.01,"Blackburn, Paul",672580,621112,,swinging_strike,,,,,11.0,Maikel Garcia called out on strikes.,R,R,R,OAK,KC,S,,,0,0,2023,-0.95,0.91,-1.02,3.39,669392.0,,,1,3,Top,,,,,,,4.833873956655519,-132.65543838029475,-2.666732527124804,-12.245794942812488,26.231124567851932,-21.05238388378713,3.5,1.69,,,,91.5,1851.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.2,,,,,,,,20,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,210.0,0.0,-0.055,47.8,5.0,,0.055,,0,0,0.443,0.557,29,23,30,23,2,1,5.0,1.0,6.0,1.0,1.82,0.95,0.95,47.3
CH,2023-08-21,84.3,-2.2,6.06,"Blackburn, Paul",664728,621112,field_out,hit_into_play,,,,,4.0,"Kyle Isbel grounds out, second baseman Zack Gelof to first baseman Ryan Noda.   Samad Taylor to 3rd.",R,L,R,OAK,KC,X,4.0,ground_ball,1,1,2023,-0.87,0.51,-0.54,2.4,,669392.0,,0,3,Top,158.72,158.14,,,,,5.604405069219516,-122.66651945188949,-3.207140422754552,-9.89551666576733,21.938165678596107,-26.59589791589409,3.32,1.58,6.0,87.3,-24.0,84.8,1615.0,6.4,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.09,0.083,0.081,0.0,1.0,0.0,0.0,2.0,19,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.012,-0.189,72.3,7.2,0.096,0.189,88.0,0,0,0.431,0.569,29,26,30,26,1,0,5.0,1.0,6.0,1.0,2.67,0.87,-0.87,48.7
CH,2023-08-21,85.6,-2.11,6.09,"Blackburn, Paul",664728,621112,,ball,,,,,13.0,"Kyle Isbel grounds out, second baseman Zack Gelof to first baseman Ryan Noda.   Samad Taylor to 3rd.",R,L,R,OAK,KC,B,,,0,1,2023,-1.22,0.79,-0.56,1.39,,669392.0,,0,3,Top,,,,,,,6.133667444792911,-124.52600230431148,-6.495520600347473,-13.916354686214452,21.97911937022425,-22.83865852237684,3.25,1.55,,,,86.1,1586.0,6.3,716904,669127,676116,680869,672478,649557,665923,671732,664913,54.17,,,,,,,,19,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,218.0,0.0,0.02,,,,-0.02,,0,0,0.431,0.569,29,26,30,26,1,0,5.0,1.0,6.0,1.0,2.29,1.22,-1.22,50.9
