pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2022-09-18,90.9,-1.33,5.53,"deGrom, Jacob",666801,594798,strikeout,swinging_strike,,,,,13,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,S,2.0,,3,2,2022,-1.33,0.11,-1.03,1.87,,665833.0,,1,1,Top,,,,,,,3.63874713666676,-132.4200990111258,-3.5660096048207506,-16.44045943319288,27.12890348973901,-30.31494841723281,3.54,1.63,,,,91.9,2962,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.79,,0.0,0.0,1.0,0.0,0.0,,3,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.034,-0.306,,,,0.306,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.63,1.33,-1.33,34.6
CH,2022-09-18,92.6,-1.29,5.56,"deGrom, Jacob",666801,594798,,ball,,,,,14,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,B,,,2,2,2022,-1.42,0.27,0.51,1.08,,665833.0,,1,1,Top,,,,,,,7.774166818525261,-134.5893770500591,-6.278793445259181,-18.911497808642352,28.37154089967458,-27.727082793637017,3.35,1.49,,,,93.4,1651,6.8,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.74,,,,,,,,3,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,234,0.0,0.072,,,,-0.072,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.39,1.42,-1.42,35.6
SL,2022-09-18,93.0,-1.52,5.58,"deGrom, Jacob",666801,594798,,ball,,,,,14,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,B,,,1,2,2022,0.33,0.42,0.51,1.21,,665833.0,,1,1,Top,,,,,,,4.503700635168996,-135.37830735355604,-6.401736126126733,3.189808716397182,28.04488083752883,-25.854942448288444,3.33,1.54,,,,93.6,2508,6.5,662402,621512,624413,641645,500871,596019,592192,607043,643446,54.0,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.024,,,,-0.024,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.2,-0.33,0.33,38.1
CH,2022-09-18,92.4,-1.45,5.52,"deGrom, Jacob",666801,594798,,swinging_strike,,,,,8,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,S,,,1,1,2022,-1.57,-0.02,0.07,1.6,,665833.0,,1,1,Top,,,,,,,7.321297765098284,-134.32895718716082,-4.163841296864014,-20.58116372451114,28.3102365643788,-31.75655415782393,3.54,1.63,,,,93.1,1715,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.8,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,239,0.0,-0.067,,,,0.067,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.69,1.57,-1.57,33.0
CH,2022-09-18,91.9,-1.34,5.55,"deGrom, Jacob",666801,594798,,swinging_strike_blocked,,,,,14,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,S,,,1,0,2022,-0.95,0.26,0.57,0.43,,665833.0,,1,1,Top,,,,,,,6.959380476868361,-133.67221531000223,-7.822057432214177,-12.83652588651364,24.27067451916192,-27.77523164791415,3.54,1.63,,,,93.1,1442,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.85,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.0,-0.034,,,,0.034,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.41,0.95,-0.95,32.5
SL,2022-09-18,91.4,-1.6,5.63,"deGrom, Jacob",666801,594798,,ball,,,,,4,Rodolfo Castro strikes out swinging.,R,L,R,NYM,PIT,B,,,0,0,2022,0.42,0.18,-0.68,2.77,,665833.0,,1,1,Top,,,,,,,1.4141892321788183,-133.25232562405645,-1.8539025172992067,4.826070492511754,23.80914004861188,-29.807423681541483,3.42,1.58,,,,92.6,2552,6.5,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.96,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,159,0.0,0.023,,,,-0.023,,0,0,0.481,0.519,34,23,34,23,1,0,5.0,1.0,6.0,2.0,2.5,-0.42,0.42,34.3
FF,2022-09-18,99.3,-1.61,5.53,"deGrom, Jacob",668804,594798,strikeout,swinging_strike,,,,,4,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,S,2.0,,2,2,2022,-0.63,1.43,-0.41,2.68,,665833.0,,0,1,Top,,,,,,,4.792248141650928,-144.6164156860018,-5.825013951464097,-9.921291952583504,31.300703561697627,-10.851479421600253,3.33,1.56,,,,100.1,2502,6.5,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.96,,0.0,0.0,1.0,0.0,0.0,,2,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.041,-0.265,,,,0.265,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,0.86,0.63,-0.63,31.6
FF,2022-09-18,100.2,-1.45,5.5,"deGrom, Jacob",668804,594798,,foul,,,,,3,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,S,,,2,2,2022,-0.76,1.49,0.66,2.99,,665833.0,,0,1,Top,,,,,,,7.693428766054576,-145.62075452258944,-5.092123067851747,-12.61001905825364,35.853299366303446,-9.985135466118914,3.33,1.56,,,,100.7,2608,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.75,,,,,,,,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.0,,,,0.0,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,0.8,0.76,-0.76,31.4
SL,2022-09-18,92.1,-1.49,5.63,"deGrom, Jacob",668804,594798,,foul,,,,,9,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,S,,,2,2,2022,0.37,0.44,0.71,2.09,,665833.0,,0,1,Top,,,,,,,4.79585348725239,-134.09065373956994,-4.13937226013765,3.4785644761394168,28.81100083127172,-26.17606966322789,3.33,1.56,7.0,90.1,-16.0,92.6,2598,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.95,,,,,,,,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,161,0.0,0.0,,,,0.0,90.1,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.24,-0.37,0.37,33.6
SL,2022-09-18,92.3,-1.65,5.57,"deGrom, Jacob",668804,594798,,blocked_ball,,,,,14,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,B,,,1,2,2022,0.36,0.43,0.73,0.51,,665833.0,,0,1,Top,,,,,,,5.285132402056472,-134.23715481441346,-8.00294020911542,3.170545957044155,29.068664026823317,-25.424642050180065,3.03,1.37,,,,92.6,2581,6.5,662402,621512,624413,641645,500871,596019,592192,607043,643446,54.03,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,184,0.0,0.033,,,,-0.033,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.25,-0.36,0.36,33.4
CH,2022-09-18,91.0,-1.46,5.57,"deGrom, Jacob",668804,594798,,swinging_strike,,,,,5,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,S,,,1,1,2022,-1.39,0.42,-0.2,2.16,,665833.0,,0,1,Top,,,,,,,6.187047635023636,-132.33916316364517,-3.5634012208875694,-17.676268195660555,29.063035785277727,-26.67042848802029,3.33,1.56,,,,91.5,1563,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.8,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,-0.066,,,,0.066,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.34,1.39,-1.39,33.4
SL,2022-09-18,92.0,-1.53,5.6,"deGrom, Jacob",668804,594798,,ball,,,,,14,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,B,,,0,1,2022,0.31,0.48,1.57,0.77,,665833.0,,0,1,Top,,,,,,,7.230887351026298,-133.68537300473838,-7.404313297453029,2.0174214080919777,31.332525963991618,-24.96205537381121,3.1,1.44,,,,92.1,2547,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.9,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,0.035,,,,-0.035,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.24,-0.31,0.31,32.5
SL,2022-09-18,91.4,-1.69,5.6,"deGrom, Jacob",668804,594798,,swinging_strike,,,,,14,Bryan Reynolds strikes out swinging.,R,L,R,NYM,PIT,S,,,0,0,2022,0.42,0.28,1.1,1.87,,665833.0,,0,1,Top,,,,,,,6.12834710938584,-133.0181916528024,-4.181507306535438,3.762749188816202,27.597423606737657,-28.150924218453383,3.33,1.56,,,,91.8,2551,6.4,662402,621512,624413,641645,500871,596019,592192,607043,643446,54.07,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,171,0.0,-0.041,,,,0.041,,0,0,0.44,0.56,34,27,34,27,1,0,5.0,1.0,6.0,2.0,2.44,-0.42,0.42,32.5
FF,2022-09-18,99.2,-1.69,5.55,"deGrom, Jacob",665833,594798,double,hit_into_play,,,,,5,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,X,8.0,line_drive,3,2,2022,-0.86,1.42,-0.23,2.85,,,,0,1,Top,152.21,56.57,,,,,6.05421162068777,-144.36474494353766,-5.361581049375076,-13.367845270901938,31.192007950286307,-11.240872824866727,3.88,1.84,389.0,111.0,15.0,100.1,2675,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.87,0.714,0.804,1.25,1.0,1.0,1.0,6.0,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,217,-0.06,0.619,,,1.215,-0.619,111.0,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,0.88,0.86,-0.86,31.9
CH,2022-09-18,89.8,-1.46,5.54,"deGrom, Jacob",665833,594798,,ball,,,,,11,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,B,,,2,2,2022,-1.17,0.07,-1.23,2.98,,,,0,1,Top,,,,,,,3.0805257542781233,-130.9411775535917,-0.6185874041494548,-14.15445177986417,24.13596713398672,-31.405405752026944,3.72,1.68,,,,91.0,1540,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.89,,,,,,,,1,5,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,237,0.0,0.115,,,,-0.115,,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,2.71,1.17,-1.17,33.3
SL,2022-09-18,92.3,-1.51,5.58,"deGrom, Jacob",665833,594798,,ball,,,,,14,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,B,,,1,2,2022,0.33,0.42,1.85,0.02,,,,0,1,Top,,,,,,,7.847756101051884,-134.02222592409123,-9.215122012242892,2.2170587424736525,30.067871442102188,-25.2262236462924,3.83,1.77,,,,92.4,2584,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.93,,,,,,,,1,4,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,187,0.0,0.042,,,,-0.042,,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,2.28,-0.33,0.33,32.5
CH,2022-09-18,92.9,-1.55,5.51,"deGrom, Jacob",665833,594798,,ball,,,,,13,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,B,,,0,2,2022,-1.12,0.4,-0.48,-0.2,,,,0,1,Top,,,,,,,5.213458903870652,-134.98529385869696,-9.782525475793925,-14.773822844717834,29.246394547165103,-25.292530631323825,3.76,1.75,,,,93.5,1640,6.7,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.82,,,,,,,,1,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,234,0.0,0.019,,,,-0.019,,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,2.24,1.12,-1.12,31.2
FF,2022-09-18,98.5,-1.67,5.61,"deGrom, Jacob",665833,594798,,called_strike,,,,,8,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,S,,,0,1,2022,-0.79,1.43,-0.27,2.36,,,,0,1,Top,,,,,,,5.689959662676713,-143.27369418998163,-6.711787202251238,-12.230044697339313,33.6713034324265,-11.159431786929249,3.87,1.82,,,,99.0,2546,6.6,662402,621512,624413,641645,500871,596019,592192,607043,643446,53.87,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,-0.051,,,,0.051,,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,0.93,0.79,-0.79,30.0
FF,2022-09-18,98.4,-1.56,5.66,"deGrom, Jacob",665833,594798,,foul,,,,,1,Oneil Cruz doubles (10) on a sharp line drive to center fielder Brandon Nimmo.,R,L,R,NYM,PIT,S,,,0,0,2022,-0.43,1.48,-0.41,3.79,,,,0,1,Top,,,,,,,4.143165978980828,-143.34312086068542,-3.0745708226641746,-6.898339580570556,31.838379043707075,-11.25808600718313,3.88,1.84,242.0,79.8,42.0,98.9,2376,6.4,662402,621512,624413,641645,500871,596019,592192,607043,643446,54.06,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,212,0.0,-0.038,,,,0.038,88.0,0,0,0.5,0.5,34,23,34,24,1,0,5.0,1.0,6.0,2.0,0.86,0.43,-0.43,33.7
FF,2022-09-13,100.1,-1.45,5.55,"deGrom, Jacob",543228,594798,field_out,hit_into_play,,,,,12,Yan Gomes lines out to center fielder Brandon Nimmo.,R,R,R,NYM,CHC,X,8.0,line_drive,1,1,2022,-0.74,1.47,0.88,2.27,,,,2,6,Top,146.72,77.28,,,,,8.181589144956499,-145.37777847865232,-7.126824848774912,-12.395492701678242,34.700224197360164,-9.826245451351122,3.05,1.39,306.0,91.5,21.0,100.0,2636,6.4,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.1,0.26,0.255,0.0,1.0,0.0,0.0,3.0,43,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.005,-0.241,,,0.361,0.241,91.5,-3,3,0.146,0.854,34,34,34,35,3,2,6.0,2.0,5.0,1.0,0.82,0.74,0.74,31.1
FF,2022-09-13,99.6,-1.35,5.59,"deGrom, Jacob",543228,594798,,ball,,,,,12,Yan Gomes lines out to center fielder Brandon Nimmo.,R,R,R,NYM,CHC,B,,,0,1,2022,-0.53,1.44,1.36,2.61,,,,2,6,Top,,,,,,,8.70596965246821,-144.7936103820194,-6.175067957157594,-9.448316948307454,33.90947607970793,-10.658968381223524,3.07,1.39,,,,100.0,2571,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.95,,,,,,,,43,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,214,0.0,0.028,,,,-0.028,,-3,3,0.146,0.854,34,34,34,35,3,2,6.0,2.0,5.0,1.0,0.86,0.53,0.53,32.6
FF,2022-09-13,99.6,-1.35,5.56,"deGrom, Jacob",543228,594798,,foul,,,,,6,Yan Gomes lines out to center fielder Brandon Nimmo.,R,R,R,NYM,CHC,S,,,0,0,2022,-0.82,1.33,0.52,2.33,,,,2,6,Top,,,,,,,7.113716479090598,-144.79719031713148,-6.648327160509532,-13.210898434265888,34.48151948047861,-12.041637648166118,3.05,1.39,298.0,93.5,26.0,100.3,2602,6.8,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.71,,,,,,,,43,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,218,0.0,-0.043,,,,0.043,93.5,-3,3,0.146,0.854,34,34,34,35,3,2,6.0,2.0,5.0,1.0,0.97,0.82,0.82,31.6
SL,2022-09-13,92.7,-1.39,5.67,"deGrom, Jacob",641684,594798,strikeout,swinging_strike,,,,,14,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,S,2.0,,2,2,2022,0.44,0.36,0.92,2.18,,,,1,6,Top,,,,,,,4.939314459133247,-135.00681306128124,-4.013454715658383,4.579268199830992,25.084152818796525,-27.11847446845969,3.17,1.48,,,,93.4,2634,6.3,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.15,,0.0,0.0,1.0,0.0,0.0,,42,7,Slider,0,3,3,0,3,0,3,0,Standard,Standard,171,0.008,-0.212,,,,0.212,,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,2.25,-0.44,-0.44,34.4
SL,2022-09-13,93.1,-1.52,5.7,"deGrom, Jacob",641684,594798,,foul,,,,,8,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,S,,,2,2,2022,0.15,0.42,0.12,1.71,,,,1,6,Top,,,,,,,3.9002972396348734,-135.54594041680386,-5.46537646262131,1.0253726817591535,26.957455426322632,-26.00152547332756,3.17,1.48,3.0,66.3,-37.0,93.6,2716,6.3,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.16,,,,,,,,42,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,181,0.0,0.0,,,,0.0,88.0,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,2.18,-0.15,-0.15,34.8
SL,2022-09-13,92.2,-1.32,5.72,"deGrom, Jacob",641684,594798,,ball,,,,,14,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,B,,,1,2,2022,0.36,0.42,1.7,1.73,,,,1,6,Top,,,,,,,6.94303024338597,-134.19550785686266,-5.326746815639425,3.0454299477023663,25.61767731765615,-26.158116272156,3.12,1.48,,,,93.3,2721,6.7,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.84,,,,,,,,42,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,138,0.0,0.036,,,,-0.036,,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,2.23,-0.36,-0.36,36.2
SL,2022-09-13,94.5,-1.41,5.65,"deGrom, Jacob",641684,594798,,ball,,,,,14,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,B,,,0,2,2022,0.14,0.54,1.76,2.04,,,,1,6,Top,,,,,,,7.9423900333444335,-137.3663823866046,-4.939176681269511,0.1494442013758886,29.20029772483764,-24.44765512329355,3.07,1.48,,,,94.8,2556,6.4,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.05,,,,,,,,42,4,Slider,0,3,3,0,3,0,3,0,Standard,Standard,171,0.0,0.018,,,,-0.018,,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,2.01,-0.14,-0.14,34.1
FF,2022-09-13,100.3,-1.28,5.53,"deGrom, Jacob",641684,594798,,foul,,,,,2,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,S,,,0,2,2022,-1.09,1.23,-0.01,2.69,,,,1,6,Top,,,,,,,6.100819559920668,-145.92412524430242,-5.412624404081792,-16.96468253187283,35.27773526453658,-13.501111005135346,3.17,1.48,204.0,78.1,20.0,100.8,2625,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.86,,,,,,,,42,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213,0.0,0.0,,,,0.0,88.0,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,1.04,1.09,1.09,29.9
FF,2022-09-13,99.8,-1.45,5.59,"deGrom, Jacob",641684,594798,,swinging_strike,,,,,2,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,S,,,0,1,2022,-1.05,1.25,0.16,3.2,,,,1,6,Top,,,,,,,6.9183250403434045,-145.194291598019,-4.146299613387731,-16.43860667579149,34.586563586930446,-13.753827370987992,3.17,1.48,,,,100.0,2628,6.5,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.04,,,,,,,,42,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,218,0.0,-0.049,,,,0.049,,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,1.05,1.05,1.05,31.2
FF,2022-09-13,100.1,-1.36,5.57,"deGrom, Jacob",641684,594798,,called_strike,,,,,2,Michael Hermosillo strikes out swinging.,R,R,R,NYM,CHC,S,,,0,0,2022,-1.05,1.32,0.14,3.35,,,,1,6,Top,,,,,,,6.651611411915746,-145.51262512904302,-3.844168013286879,-16.473614716094648,36.336300534760966,-12.733557053128669,3.36,1.5,,,,100.4,2580,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.86,,,,,,,,42,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,214,0.0,-0.038,,,,0.038,,-3,3,0.138,0.862,34,27,34,27,3,1,6.0,1.0,5.0,1.0,0.97,1.05,1.05,33.2
FF,2022-09-13,99.1,-1.48,5.59,"deGrom, Jacob",664023,594798,strikeout,swinging_strike,,,,,4,Ian Happ strikes out swinging.,R,L,R,NYM,CHC,S,2.0,,0,2,2022,-0.86,1.47,-0.46,2.9,,,,0,6,Top,,,,,,,4.8375649995877765,-144.23702353514594,-5.419291665059992,-13.12371887476582,34.21914592090091,-10.615569930982147,3.5,1.62,,,,99.9,2754,6.8,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.74,,0.0,0.0,1.0,0.0,0.0,,41,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,0.01,-0.157,,,,0.157,,-3,3,0.128,0.872,34,27,34,28,3,2,6.0,1.0,5.0,1.0,0.85,0.86,-0.86,30.3
FF,2022-09-13,98.4,-1.55,5.6,"deGrom, Jacob",664023,594798,,called_strike,,,,,4,Ian Happ strikes out swinging.,R,L,R,NYM,CHC,S,,,0,1,2022,-0.81,1.32,-0.66,2.83,,,,0,6,Top,,,,,,,4.316594467621832,-143.1988577619017,-5.152590941815706,-12.13322851697421,31.962563741189673,-13.061682097419132,3.49,1.62,,,,99.0,2526,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.93,,,,,,,,41,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217,0.0,-0.051,,,,0.051,,-3,3,0.128,0.872,34,27,34,28,3,2,6.0,1.0,5.0,1.0,1.03,0.81,-0.81,30.0
FF,2022-09-13,98.2,-1.56,5.61,"deGrom, Jacob",664023,594798,,swinging_strike,,,,,1,Ian Happ strikes out swinging.,R,L,R,NYM,CHC,S,,,0,0,2022,-0.94,1.5,-0.33,3.14,,,,0,6,Top,,,,,,,5.513420920068035,-142.80492125201746,-4.6956210843899004,-14.09433227964881,33.57474105873796,-10.7330732163146,3.5,1.62,,,,98.6,2646,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.92,,,,,,,,41,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,222,0.0,-0.038,,,,0.038,,-3,3,0.128,0.872,34,27,34,28,3,2,6.0,1.0,5.0,1.0,0.87,0.94,-0.94,29.4
SL,2022-09-13,92.0,-1.47,5.61,"deGrom, Jacob",614177,594798,field_out,hit_into_play,,,,,9,"Franmil Reyes grounds out, third baseman Eduardo Escobar to first baseman Pete Alonso.",R,R,R,NYM,CHC,X,5.0,ground_ball,0,1,2022,0.37,0.36,0.42,2.3,,,,2,5,Top,96.42,159.7,,,,,4.000142593323286,-134.15262600491275,-3.462654492481859,3.797746308506101,24.747537816157156,-27.273527138072417,3.65,1.69,88.0,106.6,4.0,93.1,2534,6.5,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.03,0.574,0.54,0.0,1.0,0.0,0.0,4.0,37,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,145,0.005,-0.213,,,0.648,0.213,106.6,-3,3,0.174,0.826,34,26,34,27,3,2,6.0,1.0,5.0,1.0,2.29,-0.37,-0.37,31.3
SL,2022-09-13,93.8,-1.51,5.57,"deGrom, Jacob",614177,594798,,foul,,,,,9,"Franmil Reyes grounds out, third baseman Eduardo Escobar to first baseman Pete Alonso.",R,R,R,NYM,CHC,S,,,0,0,2022,0.19,0.38,0.8,1.58,,,,2,5,Top,,,,,,,5.564077620784219,-136.61568036362524,-5.554921683158102,1.332724814181436,26.256817114069367,-26.445592610674723,3.65,1.69,1.0,67.7,-67.0,94.9,2724,6.6,662430,543510,624413,641645,500871,596019,592192,607043,643446,53.93,,,,,,,,37,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,175,0.0,-0.043,,,,0.043,88.0,-3,3,0.174,0.826,34,26,34,27,3,2,6.0,1.0,5.0,1.0,2.18,-0.19,-0.19,33.3
SL,2022-09-13,93.2,-1.45,5.61,"deGrom, Jacob",673548,594798,strikeout,swinging_strike,,,,,14,Seiya Suzuki strikes out swinging.,R,R,R,NYM,CHC,S,2.0,,0,2,2022,0.31,0.38,0.84,1.63,,,,1,5,Top,,,,,,,5.223043215993308,-135.7180264585945,-5.423775111079132,2.960017227225386,24.464977895219636,-26.62149902946647,3.08,1.4,,,,94.1,2732,6.4,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.13,,0.0,0.0,1.0,0.0,0.0,,36,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,178,0.009,-0.159,,,,0.159,,-3,3,0.165,0.835,34,27,34,28,3,2,6.0,1.0,5.0,1.0,2.21,-0.31,-0.31,34.9
SL,2022-09-13,92.9,-1.4,5.65,"deGrom, Jacob",673548,594798,,swinging_strike,,,,,14,Seiya Suzuki strikes out swinging.,R,R,R,NYM,CHC,S,,,0,1,2022,0.24,0.42,0.86,1.65,,,,1,5,Top,,,,,,,5.278675961707399,-135.3040201278905,-5.504715654087124,2.040422911838605,23.39625951704111,-26.1745894196818,3.08,1.4,,,,94.0,2658,6.5,662430,543510,624413,641645,500871,596019,592192,607043,643446,54.05,,,,,,,,36,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,209,0.0,-0.049,,,,0.049,,-3,3,0.165,0.835,34,27,34,28,3,2,6.0,1.0,5.0,1.0,2.18,-0.24,-0.24,32.8
