pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-06-23,74.7,-1.37,6.15,"Assad, Javier",621466,665871,,ball,,,,,11.0,DJ Stewart flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,B,,,2,1,2024,0.87,-0.62,0.0,3.75,,,,1,4,Top,,,,,,,1.2864601275364054,-108.69742068177484,3.337783371165738,6.653787880363871,18.595426473508983,-37.84625008385376,3.18,1.42,,,,74.8,2320.0,6.3,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.16,,,,,,,,25,4,Curveball,0,3,3,0,3,0,3,0,Strategic,Standard,47.0,0.0,0.122,,,,-0.122,,-3,3,0.188,0.812,26,30,27,31,2,1,6.0,1.0,20.0,7.0,4.69,-0.87,0.87,60.7
FF,2024-06-23,91.7,-1.78,6.01,"Assad, Javier",621466,665871,,ball,,,,,11.0,DJ Stewart flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,B,,,1,1,2024,-0.59,1.32,-0.17,3.65,,,,1,4,Top,,,,,,,5.354298491974099,-133.45809920094578,-2.9852808750211235,-8.172303996759561,27.7581003680021,-15.946366177315252,3.26,1.4,,,,92.1,2005.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.04,,,,,,,,25,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,209.0,0.0,0.059,,,,-0.059,,-3,3,0.188,0.812,26,30,27,31,2,1,6.0,1.0,20.0,7.0,1.38,0.59,-0.59,51.6
FF,2024-06-23,90.5,-1.76,6.02,"Assad, Javier",621466,665871,,swinging_strike,,,,,4.0,DJ Stewart flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,S,,,1,0,2024,-0.4,1.37,-0.42,2.6,,,,1,4,Top,,,,,,,4.203857607292799,-131.76177597215772,-5.583573429632459,-5.5632655784509035,26.540051672310895,-15.211787323545192,3.22,1.46,,,,91.0,2064.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.05,,,,,,,,25,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207.0,0.0,-0.051,71.0,7.1,,0.051,,-3,3,0.188,0.812,26,30,27,31,2,1,6.0,1.0,20.0,7.0,1.4,0.4,-0.4,51.4
FF,2024-06-23,90.8,-1.73,6.01,"Assad, Javier",621466,665871,,ball,,,,,7.0,DJ Stewart flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,NYM,B,,,0,0,2024,-0.53,1.32,-0.83,1.97,,,,1,4,Top,,,,,,,3.4011431962882708,-132.03786964997286,-7.042900083904461,-6.951431157002714,27.796256652711698,-15.397899164050257,3.21,1.49,,,,91.1,2010.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.03,,,,,,,,25,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,211.0,0.0,0.039,,,,-0.039,,-3,3,0.188,0.812,26,30,27,31,2,1,6.0,1.0,20.0,7.0,1.44,0.53,-0.53,49.5
SI,2024-06-23,92.8,-1.56,6.07,"Assad, Javier",682626,665871,field_out,hit_into_play,,,,,5.0,Francisco Alvarez grounds out to first baseman Michael Busch.,R,R,R,CHC,NYM,X,3.0,ground_ball,1,2,2024,-1.07,0.86,0.21,2.76,,,,0,4,Top,153.52,166.68,,,,,6.878540781659163,-134.93007220063214,-4.605292581936621,-14.506342184290297,28.06510107716467,-20.833110919156503,3.33,1.54,105.0,101.4,3.0,93.2,1995.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.02,0.491,0.442,0.0,1.0,0.0,0.0,4.0,24,4,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,208.0,0.012,-0.186,70.5,6.3,0.518,0.186,101.4,-3,3,0.176,0.824,26,22,27,23,2,1,6.0,1.0,20.0,2.0,1.78,1.07,1.07,54.3
FF,2024-06-23,90.2,-1.67,6.18,"Assad, Javier",682626,665871,,ball,,,,,11.0,Francisco Alvarez grounds out to first baseman Michael Busch.,R,R,R,CHC,NYM,B,,,0,2,2024,-0.33,1.24,-0.67,7.0,,,,0,4,Top,,,,,,,3.1849047968603603,-131.21291863796498,5.344169859252587,-4.437865880668011,26.596426153694253,-19.048345548931454,3.29,1.54,,,,90.5,1951.0,6.4,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.12,,,,,,,,24,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,204.0,0.0,0.023,,,,-0.023,,-3,3,0.176,0.824,26,22,27,23,2,1,6.0,1.0,20.0,2.0,1.55,0.33,0.33,56.3
SI,2024-06-23,88.5,-1.55,6.09,"Assad, Javier",682626,665871,,foul,,,,,11.0,Francisco Alvarez grounds out to first baseman Michael Busch.,R,R,R,CHC,NYM,S,,,0,1,2024,-1.14,1.09,-1.34,2.56,,,,0,4,Top,,,,,,,2.9171616368330424,-128.9091306057689,-4.845343369053176,-13.321484985521977,26.354613896037403,-19.266339336503176,3.33,1.54,264.0,87.2,21.0,89.1,1868.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.95,,,,,,,,24,2,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,203.0,0.0,-0.054,77.2,7.2,,0.054,88.0,-3,3,0.176,0.824,26,22,27,23,2,1,6.0,1.0,20.0,2.0,1.81,1.14,1.14,55.6
SI,2024-06-23,90.0,-1.63,6.14,"Assad, Javier",682626,665871,,called_strike,,,,,5.0,Francisco Alvarez grounds out to first baseman Michael Busch.,R,R,R,CHC,NYM,S,,,0,0,2024,-1.13,0.9,0.06,2.67,,,,0,4,Top,,,,,,,6.585022212750551,-130.9782538905912,-4.576789508680835,-14.357523290768082,26.934602419376787,-21.01685991366371,3.32,1.51,,,,90.2,1874.0,6.4,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.14,,,,,,,,24,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,205.0,0.0,-0.037,,,,0.037,,-3,3,0.176,0.824,26,22,27,23,2,1,6.0,1.0,20.0,2.0,1.91,1.13,1.13,54.8
SI,2024-06-23,90.2,-1.54,6.06,"Assad, Javier",624413,665871,field_out,hit_into_play,,,,,7.0,"Pete Alonso grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,X,5.0,ground_ball,1,1,2024,-1.0,1.03,-0.4,2.11,,,,2,3,Top,100.25,158.81,,,,,4.986731185397887,-131.26296365921914,-6.0801175958257705,-12.64289046859402,27.0985534358926,-19.15501702972838,3.39,1.6,60.0,102.7,2.0,90.7,1958.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.98,0.549,0.522,0.0,1.0,0.0,0.0,4.0,20,3,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,200.0,0.007,-0.244,78.7,7.7,0.628,0.244,102.7,-3,3,0.217,0.783,26,29,27,30,2,1,6.0,1.0,20.0,2.0,1.76,1.0,1.0,62.8
SI,2024-06-23,90.6,-1.48,6.02,"Assad, Javier",624413,665871,,called_strike,,,,,2.0,"Pete Alonso grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,S,,,1,0,2024,-1.03,1.09,-0.08,2.83,,,,2,3,Top,,,,,,,5.739223711562205,-131.87152176765625,-4.419024733761028,-13.262061618899176,27.523517333286417,-18.682879087434326,3.28,1.39,,,,91.2,1929.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.93,,,,,,,,20,2,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,203.0,0.0,-0.051,,,,0.051,,-3,3,0.217,0.783,26,29,27,30,2,1,6.0,1.0,20.0,2.0,1.68,1.03,1.03,57.5
SL,2024-06-23,82.7,-1.52,6.09,"Assad, Javier",624413,665871,,ball,,,,,14.0,"Pete Alonso grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,B,,,0,0,2024,0.44,-0.08,0.77,0.92,,,,2,3,Top,,,,,,,4.3981227312820605,-120.44304245050922,-5.198777030797031,3.438865535863843,22.38146523732673,-32.19192057544812,3.46,1.48,,,,83.3,2382.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.97,,,,,,,,20,1,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,82.0,0.0,0.04,,,,-0.04,,-3,3,0.217,0.783,26,29,27,30,2,1,6.0,1.0,20.0,2.0,3.4,-0.44,-0.44,56.0
SI,2024-06-23,91.4,-1.65,6.0,"Assad, Javier",502110,665871,field_out,hit_into_play,,,,,5.0,"J.D. Martinez grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,X,5.0,ground_ball,2,0,2024,-1.26,0.74,-0.22,2.63,,,,1,3,Top,105.7,166.68,,,,,6.349226909901314,-133.02207203479267,-4.255839900835572,-16.356520925421826,27.542320891383348,-22.67921801363559,3.64,1.73,4.0,77.5,-35.0,92.0,1925.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.97,0.031,0.058,0.0,1.0,0.0,0.0,2.0,19,3,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,209.0,0.009,-0.367,76.8,7.9,0.031,0.367,88.0,-3,3,0.208,0.792,26,36,27,37,2,1,6.0,1.0,20.0,2.0,1.98,1.26,1.26,54.8
SI,2024-06-23,91.0,-1.48,6.02,"Assad, Javier",502110,665871,,ball,,,,,13.0,"J.D. Martinez grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,B,,,1,0,2024,-1.04,1.08,-0.1,0.42,,,,1,3,Top,,,,,,,5.721898527664568,-132.14178906865254,-10.506355877852185,-13.336866119682528,27.179682303174243,-17.513288343828805,3.6,1.74,,,,91.6,1914.0,6.7,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.81,,,,,,,,19,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,205.0,0.0,0.072,,,,-0.072,,-3,3,0.208,0.792,26,36,27,37,2,1,6.0,1.0,20.0,2.0,1.68,1.04,1.04,56.0
SI,2024-06-23,90.5,-1.78,6.04,"Assad, Javier",502110,665871,,ball,,,,,13.0,"J.D. Martinez grounds out, third baseman Christopher Morel to first baseman Michael Busch.",R,R,R,CHC,NYM,B,,,0,0,2024,-1.15,0.92,-1.95,2.52,,,,1,3,Top,,,,,,,2.0367585510380337,-131.77977961286348,-4.855479235695092,-13.886780272523234,27.26635416056895,-20.61369679713382,3.61,1.78,,,,91.1,1762.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.94,,,,,,,,19,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,208.0,0.0,0.039,,,,-0.039,,-3,3,0.208,0.792,26,36,27,37,2,1,6.0,1.0,20.0,2.0,1.85,1.15,1.15,54.3
FF,2024-06-23,91.3,-1.63,6.01,"Assad, Javier",607043,665871,home_run,hit_into_play,,,,,1.0,Brandon Nimmo homers (11) on a fly ball to left center field.,R,L,R,CHC,NYM,X,,fly_ball,2,2,2024,-0.36,1.23,-0.34,3.06,,,,1,3,Top,62.43,59.55,,,,,4.067657919066766,-133.01260577370584,-4.248577656480611,-5.177161724184258,27.246198827311016,-16.86811290727241,3.46,1.67,379.0,101.3,23.0,92.0,1938.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.94,0.566,0.841,2.0,1.0,0.0,3.0,6.0,18,5,4-Seam Fastball,0,2,2,0,3,0,3,0,Strategic,Standard,205.0,-0.088,1.614,76.6,6.9,1.431,-1.614,101.3,-2,2,0.296,0.704,26,31,27,31,2,1,6.0,1.0,20.0,2.0,1.49,0.36,-0.36,52.4
CU,2024-06-23,77.7,-1.19,6.1,"Assad, Javier",607043,665871,,ball,,,,,14.0,Brandon Nimmo homers (11) on a fly ball to left center field.,R,L,R,CHC,NYM,B,,,1,2,2024,1.08,-0.9,0.04,0.57,,,,1,3,Top,,,,,,,0.6556647351562581,-113.21090428772808,-3.3043357601839647,9.115315735291327,21.328182301490987,-39.501242612376345,3.4,1.5,,,,78.1,2426.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.91,,,,,,,,18,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,33.0,0.0,0.043,,,,-0.043,,-2,2,0.296,0.704,26,31,27,31,2,1,6.0,1.0,20.0,2.0,4.68,-1.08,1.08,63.8
CU,2024-06-23,76.4,-1.46,6.1,"Assad, Javier",607043,665871,,swinging_strike,,,,,8.0,Brandon Nimmo homers (11) on a fly ball to left center field.,R,L,R,CHC,NYM,S,,,1,1,2024,0.92,-0.84,-0.04,1.56,,,,1,3,Top,,,,,,,1.341121244925755,-111.26287282898126,-0.9945334425748278,7.403204101608509,20.93698852092259,-39.13580105611275,3.46,1.67,,,,76.8,2424.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.89,,,,,,,,18,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,41.0,0.0,-0.061,78.3,8.6,,0.061,,-2,2,0.296,0.704,26,31,27,31,2,1,6.0,1.0,20.0,2.0,4.75,-0.92,0.92,63.0
CH,2024-06-23,83.8,-1.55,6.02,"Assad, Javier",607043,665871,,ball,,,,,13.0,Brandon Nimmo homers (11) on a fly ball to left center field.,R,L,R,CHC,NYM,B,,,0,1,2024,-1.17,0.54,-0.12,1.37,,,,1,3,Top,,,,,,,5.64486243499921,-121.94542862245196,-5.446572375833696,-12.767273255091531,23.5208509246282,-25.877484721918748,3.56,1.66,,,,84.4,1349.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.85,,,,,,,,18,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,230.0,0.0,0.024,,,,-0.024,,-2,2,0.296,0.704,26,31,27,31,2,1,6.0,1.0,20.0,2.0,2.7,1.17,-1.17,58.0
SI,2024-06-23,91.5,-1.62,6.11,"Assad, Javier",607043,665871,,called_strike,,,,,8.0,Brandon Nimmo homers (11) on a fly ball to left center field.,R,L,R,CHC,NYM,S,,,0,0,2024,-1.11,1.07,0.05,2.14,,,,1,3,Top,,,,,,,6.5884542767204035,-133.01712995246322,-6.455640892511617,-14.566357806206566,28.39518055685764,-18.29614182338691,3.56,1.66,,,,91.6,1898.0,6.4,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.11,,,,,,,,18,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,206.0,0.0,-0.037,,,,0.037,,-2,2,0.296,0.704,26,31,27,31,2,1,6.0,1.0,20.0,2.0,1.66,1.11,-1.11,52.9
FC,2024-06-23,88.0,-1.99,5.95,"Assad, Javier",596019,665871,home_run,hit_into_play,,,,,4.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,X,,line_drive,3,2,2024,0.49,0.6,-0.54,2.53,,664056.0,,1,3,Top,88.14,49.84,,,,,2.5154719424865157,-128.19065708989675,-3.50511251124,4.905077039454329,24.873525773914515,-25.0724995811176,3.29,1.5,378.0,101.4,24.0,88.7,2078.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.95,0.606,0.988,2.0,1.0,0.0,3.0,6.0,17,8,Cutter,0,0,0,0,2,0,2,0,Strategic,Standard,168.0,-0.182,1.275,74.3,7.0,1.758,-1.275,101.4,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,2.32,-0.49,0.49,48.6
SI,2024-06-23,93.0,-1.44,6.1,"Assad, Javier",596019,665871,,ball,,,,,12.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,B,,,2,2,2024,-1.08,0.88,1.01,3.44,,664056.0,,1,3,Top,,,,,,,8.675318271243682,-135.29485109889703,-3.0109242148020243,-15.0566268828685,27.766485289858345,-20.821097479767328,3.03,1.36,,,,93.7,1841.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.93,,,,,,,,17,7,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,203.0,0.0,0.074,,,,-0.074,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,1.74,1.08,-1.08,56.9
CU,2024-06-23,77.5,-1.2,6.08,"Assad, Javier",596019,665871,,foul,,,,,14.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,S,,,2,2,2024,0.88,-0.83,0.07,0.85,,664056.0,,1,3,Top,,,,,,,1.1175013724545189,-112.86213699605328,-2.701697704097124,7.226776620850261,22.37905812177152,-38.88205643248737,3.29,1.5,,,,77.8,2441.0,6.7,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.82,,,,,,,,17,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32.0,0.0,0.0,62.5,8.4,,0.0,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,4.64,-0.88,0.88,62.7
FC,2024-06-23,90.1,-1.88,5.94,"Assad, Javier",596019,665871,,foul,,,,,6.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,S,,,2,2,2024,0.15,0.97,0.77,2.47,,664056.0,,1,3,Top,,,,,,,6.302821654028078,-131.17274015994627,-4.792786210491247,0.4730809376015233,25.86833235457587,-20.205132784616666,3.29,1.5,12.0,95.8,-11.0,91.0,2196.0,6.7,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.84,,,,,,,,17,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189.0,0.0,0.0,74.3,7.1,,0.0,95.8,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,1.82,-0.15,0.15,52.1
FC,2024-06-23,88.8,-1.86,5.92,"Assad, Javier",596019,665871,,swinging_strike,,,,,5.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,S,,,2,1,2024,0.24,0.89,0.2,2.13,,664056.0,,1,3,Top,,,,,,,4.582084818271625,-129.29843937269186,-5.186498671927568,1.844524623919619,24.10658330808911,-21.26550232839266,3.29,1.5,,,,89.8,2189.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.86,,,,,,,,17,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,190.0,0.0,-0.082,80.1,7.8,,0.082,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,1.97,-0.24,0.24,49.6
SI,2024-06-23,91.0,-1.37,6.07,"Assad, Javier",596019,665871,,ball,,,,,9.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,B,,,1,1,2024,-1.15,1.08,0.8,1.8,,664056.0,,1,3,Top,,,,,,,7.944204967212087,-132.16559796239264,-7.122163356120011,-15.211086544785845,28.84245555316986,-18.153903909799546,3.14,1.55,,,,91.2,1903.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.94,,,,,,,,17,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.0,0.038,,,,-0.038,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,1.69,1.15,-1.15,58.1
CU,2024-06-23,74.4,-1.33,6.19,"Assad, Javier",596019,665871,,called_strike,,,,,1.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,S,,,1,0,2024,1.03,-0.82,-0.62,3.0,,664056.0,,1,3,Top,,,,,,,-0.3574881328587795,-108.2958627238777,2.1302354283246245,8.123316543009489,19.29329170188734,-39.20915087985671,3.19,1.44,,,,74.5,2369.0,6.4,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.12,,,,,,,,17,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45.0,0.0,-0.043,,,,0.043,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,4.94,-1.03,1.03,61.3
FC,2024-06-23,87.2,-1.94,6.02,"Assad, Javier",596019,665871,,ball,,,,,11.0,Francisco Lindor homers (13) on a line drive to left center field.   Harrison Bader scores.,R,L,R,CHC,NYM,B,,,0,0,2024,0.26,0.8,-0.79,3.64,,664056.0,,1,3,Top,,,,,,,2.231062942890786,-127.08283990795012,-1.257983554934698,2.438365394033922,24.806415917243335,-23.428573214749537,3.22,1.53,,,,87.8,2117.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.03,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181.0,0.0,0.027,,,,-0.027,,0,0,0.478,0.522,26,30,27,31,2,1,6.0,1.0,20.0,2.0,2.18,-0.26,0.26,53.0
SL,2024-06-23,82.1,-1.32,6.05,"Assad, Javier",664056,665871,double,hit_into_play,,,,,9.0,Harrison Bader doubles (12) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,NYM,X,7.0,ground_ball,1,2,2024,0.5,-0.08,0.47,1.7,,,,1,3,Top,56.66,129.75,,,,,3.100653054555477,-119.5744085567535,-3.2152391936087046,4.304514681315849,21.581348883705544,-32.52932191398682,3.1,1.46,38.0,90.8,0.0,82.9,2334.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.88,0.334,0.335,1.25,1.0,1.0,1.0,2.0,16,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,81.0,-0.047,0.731,64.0,7.8,0.399,-0.731,90.8,0,0,0.525,0.475,26,30,27,30,1,0,6.0,2.0,20.0,2.0,3.43,-0.5,-0.5,61.1
SI,2024-06-23,90.4,-1.44,6.04,"Assad, Javier",664056,665871,,foul,,,,,11.0,Harrison Bader doubles (12) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,NYM,S,,,1,1,2024,-1.04,1.24,-0.39,3.67,,,,1,3,Top,,,,,,,4.868829043523751,-131.53829098585587,-2.5813187639007644,-13.137149645576924,29.46690876712132,-17.488850621082317,3.1,1.46,143.0,75.8,12.0,90.7,1978.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.88,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.061,70.3,6.0,,0.061,88.0,0,0,0.525,0.475,26,30,27,30,1,0,6.0,2.0,20.0,2.0,1.56,1.04,1.04,55.1
SI,2024-06-23,90.7,-1.43,6.04,"Assad, Javier",664056,665871,,ball,,,,,13.0,Harrison Bader doubles (12) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,NYM,B,,,0,1,2024,-1.12,0.96,-0.76,1.2,,,,1,3,Top,,,,,,,4.072608046891206,-131.8828715591777,-8.274027020094715,-13.87876253940991,28.644672670160386,-19.34382017108272,3.1,1.55,,,,91.1,1865.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.87,,,,,,,,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.0,0.024,,,,-0.024,,0,0,0.525,0.475,26,30,27,30,1,0,6.0,2.0,20.0,2.0,1.82,1.12,1.12,59.7
SI,2024-06-23,90.0,-1.57,6.09,"Assad, Javier",664056,665871,,called_strike,,,,,4.0,Harrison Bader doubles (12) on a ground ball to left fielder Ian Happ.,R,R,R,CHC,NYM,S,,,0,0,2024,-1.02,0.99,-0.72,2.3,,,,1,3,Top,,,,,,,4.283680988711515,-130.89172736118758,-5.525618629014078,-12.576943225823246,28.575893385930495,-19.867617797846517,3.24,1.57,,,,90.3,1873.0,6.6,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.95,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,26,30,27,30,1,0,6.0,2.0,20.0,2.0,1.84,1.02,1.02,55.2
CU,2024-06-23,78.5,-1.33,6.04,"Assad, Javier",643446,665871,field_out,hit_into_play,,,,,14.0,Jeff McNeil lines out to right fielder Cody Bellinger.,R,L,R,CHC,NYM,X,9.0,line_drive,2,2,2024,0.89,-0.58,0.47,1.45,,,,0,3,Top,176.14,76.76,,,,,2.261645356227038,-114.32163409366277,-1.9839328352099288,7.320026268995282,22.4238117676414,-37.065680016390985,3.44,1.62,327.0,99.0,18.0,78.6,2482.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.03,0.369,0.403,0.0,1.0,0.0,0.0,4.0,15,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,48.0,0.025,-0.227,74.5,7.5,0.597,0.227,99.0,0,0,0.5,0.5,26,32,27,32,1,0,6.0,1.0,20.0,2.0,4.29,-0.89,0.89,60.8
FF,2024-06-23,91.1,-1.79,5.97,"Assad, Javier",643446,665871,,ball,,,,,12.0,Jeff McNeil lines out to right fielder Cody Bellinger.,R,L,R,CHC,NYM,B,,,1,2,2024,-0.45,1.49,0.21,4.18,,,,0,3,Top,,,,,,,5.99079827369937,-132.5319201824106,-1.7384389292999085,-6.620678538289579,30.447228619721812,-14.590946003841816,3.4,1.54,,,,91.1,2228.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,54.03,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,26,32,27,32,1,0,6.0,1.0,20.0,2.0,1.28,0.45,-0.45,50.4
FC,2024-06-23,86.0,-1.93,6.02,"Assad, Javier",643446,665871,,called_strike,,,,,1.0,Jeff McNeil lines out to right fielder Cody Bellinger.,R,L,R,CHC,NYM,S,,,1,1,2024,0.36,0.81,-0.72,3.42,,,,0,3,Top,,,,,,,2.1663385336320182,-125.27329589942929,-1.568592905476882,3.383541570890874,25.075043504672266,-23.56735192049152,3.45,1.62,,,,86.5,2180.0,6.5,746862,665804,683737,663538,666624,621020,664023,691718,641355,53.99,,,,,,,,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177.0,0.0,-0.056,,,,0.056,,0,0,0.5,0.5,26,32,27,32,1,0,6.0,1.0,20.0,2.0,2.27,-0.36,0.36,50.2
