pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2022-04-13,91.0,1.67,5.9,"Kershaw, Clayton",650333,477132,,ball,,,,,7.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,B,,,0,1,2022,0.06,1.6,-0.57,1.75,,,,1,4,Bot,,,,,,,-5.749146327020129,-132.33697939747992,-8.007747706345896,1.7613649806886462,24.532382928487777,-11.806395795803374,3.01,1.49,,,,91.5,2458.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.19,,,,,,,,31,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,175.0,0.0,0.025,,,,-0.025,,-3,-3,0.18,0.18,34,25,34,25,2,1,,1.0,5.0,2.0,1.12,0.06,0.06,52.3
SL,2022-04-13,86.2,1.65,6.03,"Kershaw, Clayton",650333,477132,,called_strike,,,,,7.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,S,,,0,0,2022,-0.41,0.5,-0.72,1.8,,,,1,4,Bot,,,,,,,-4.794629428070461,-125.55887315910428,-4.857225621153993,-3.4780723945430565,23.94687339036742,-26.142814689461847,3.07,1.49,,,,86.4,2514.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.27,,,,,,,,31,1,Slider,0,3,0,3,3,0,0,3,Standard,Strategic,206.0,0.0,-0.038,,,,0.038,,-3,-3,0.18,0.18,34,25,34,25,2,1,,1.0,5.0,2.0,2.55,-0.41,-0.41,53.8
SL,2022-04-13,85.5,1.39,6.05,"Kershaw, Clayton",621439,477132,strikeout,swinging_strike,,,,,5.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,S,2.0,,3,2,2022,-0.35,0.45,-0.02,2.36,,,,0,4,Bot,,,,,,,-2.596207054494232,-124.44999366530348,-3.3172212572384763,-3.1345800829610435,25.062359784111106,-27.041154751562235,3.47,1.59,,,,85.2,2521.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.44,,0.0,0.0,1.0,0.0,0.0,,30,6,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,222.0,-0.023,-0.333,,,,0.333,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,2.67,-0.35,0.35,55.5
SL,2022-04-13,86.2,1.49,6.11,"Kershaw, Clayton",621439,477132,,ball,,,,,13.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,B,,,2,2,2022,-0.65,0.56,-1.29,0.43,,,,0,4,Bot,,,,,,,-5.285329730815336,-125.26505879290676,-8.37905670177549,-5.788859140392163,24.63602339992011,-24.805841426431993,3.27,1.39,,,,86.1,2549.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.27,,,,,,,,30,5,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,207.0,0.0,0.115,,,,-0.115,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,2.51,-0.65,0.65,54.7
SL,2022-04-13,85.5,1.58,6.15,"Kershaw, Clayton",621439,477132,,ball,,,,,13.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,B,,,1,2,2022,-0.63,0.57,-0.42,0.86,,,,0,4,Bot,,,,,,,-3.4400576694528153,-124.4285925747633,-7.373181896258104,-5.968693499415944,21.97863019618913,-25.056793808583528,3.26,1.43,,,,85.5,2577.0,6.0,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.5,,,,,,,,30,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,213.0,0.0,0.042,,,,-0.042,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,2.52,-0.63,0.63,55.9
FF,2022-04-13,90.0,1.6,6.01,"Kershaw, Clayton",621439,477132,,called_strike,,,,,9.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,S,,,1,1,2022,-0.04,1.67,0.78,1.78,,,,0,4,Bot,,,,,,,-1.9467536234563945,-131.01304164269715,-8.09555280391256,-0.121008888964614,25.50363246204612,-11.455207404051077,3.26,1.58,,,,90.2,2424.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.28,,,,,,,,30,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,165.0,0.0,-0.06,,,,0.06,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,1.12,-0.04,0.04,51.0
SL,2022-04-13,85.0,1.66,6.13,"Kershaw, Clayton",621439,477132,,called_strike,,,,,6.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,S,,,1,0,2022,-0.46,0.73,0.35,2.41,,,,0,4,Bot,,,,,,,-2.167943632783039,-123.82586013599165,-3.9349464928259454,-4.33940477963364,22.320354641428192,-24.045055029507896,3.38,1.6,,,,85.2,2480.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.34,,,,,,,,30,2,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,208.0,0.0,-0.048,,,,0.048,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,2.39,-0.46,0.46,54.2
CU,2022-04-13,71.7,1.25,6.28,"Kershaw, Clayton",621439,477132,,ball,,,,,14.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,B,,,0,0,2022,-0.51,-1.32,0.13,0.99,,,,0,4,Bot,,,,,,,-1.34748007443006,-104.37204831724736,-0.7073392475054701,-3.5017185429029265,18.608418667200624,-41.91159707162156,3.29,1.59,,,,71.3,2443.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.41,,,,,,,,30,1,Curveball,0,3,0,3,3,0,0,3,Infield shift,Strategic,337.0,0.0,0.037,,,,-0.037,,-3,-3,0.203,0.203,34,28,34,29,2,1,,1.0,5.0,2.0,5.78,-0.51,0.51,63.9
SL,2022-04-13,86.0,1.77,6.04,"Kershaw, Clayton",624503,477132,strikeout,swinging_strike,,,,,13.0,Nick Gordon strikes out swinging.,R,L,L,MIN,LAD,S,2.0,,0,2,2022,-0.51,0.71,-1.29,1.36,,,,2,3,Bot,,,,,,,-6.194649391315418,-125.1160146182495,-6.307950150021369,-4.184137278732919,24.19805176087615,-23.616014894248192,3.37,1.53,,,,86.0,2464.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.32,,0.0,0.0,1.0,0.0,0.0,,26,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,189.0,-0.009,-0.153,,,,0.153,,-3,-3,0.185,0.185,34,26,34,27,1,0,,1.0,5.0,2.0,2.36,-0.51,-0.51,50.6
SL,2022-04-13,86.5,1.61,6.19,"Kershaw, Clayton",624503,477132,,swinging_strike,,,,,13.0,Nick Gordon strikes out swinging.,R,L,L,MIN,LAD,S,,,0,1,2022,-0.47,1.09,-1.38,1.02,,,,2,3,Bot,,,,,,,-6.177247637030293,-125.77084673421538,-8.38526847621953,-3.83873119112425,23.071356770104444,-19.165282102862378,3.37,1.53,,,,86.8,2484.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.21,,,,,,,,26,2,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,197.0,0.0,-0.059,,,,0.059,,-3,-3,0.185,0.185,34,26,34,27,1,0,,1.0,5.0,2.0,1.94,-0.47,-0.47,54.0
FF,2022-04-13,90.4,1.66,5.99,"Kershaw, Clayton",624503,477132,,called_strike,,,,,9.0,Nick Gordon strikes out swinging.,R,L,L,MIN,LAD,S,,,0,0,2022,0.47,1.64,0.4,2.16,,,,2,3,Bot,,,,,,,-4.128909758796939,-131.41734982625894,-7.055834857026747,6.325010112778219,28.759920282013756,-11.851202302644806,3.43,1.74,,,,90.0,2230.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.31,,,,,,,,26,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,162.0,0.0,-0.043,,,,0.043,,-3,-3,0.185,0.185,34,26,34,27,1,0,,1.0,5.0,2.0,1.16,0.47,0.47,51.3
FF,2022-04-13,90.2,1.56,6.05,"Kershaw, Clayton",665482,477132,field_out,hit_into_play,,,,,4.0,Gilberto Celestino flies out to right fielder Mookie Betts.,R,R,L,MIN,LAD,X,9.0,fly_ball,0,0,2022,0.07,1.76,-0.3,2.73,,,,1,3,Bot,180.06,125.31,,,,,-4.777415746921129,-131.21564141802037,-6.026432641824794,1.9072427968960453,29.14985490380405,-10.73960532067905,3.37,1.53,229.0,84.9,48.0,90.1,2254.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.16,0.003,0.003,0.0,1.0,0.0,0.0,3.0,25,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,167.0,-0.016,-0.246,,,0.003,0.246,88.0,-3,-3,0.201,0.201,34,23,34,23,1,0,,1.0,5.0,5.0,1.05,0.07,-0.07,55.6
FF,2022-04-13,89.5,1.69,6.02,"Kershaw, Clayton",593934,477132,field_out,hit_into_play,,,,,5.0,Miguel Sano flies out to second baseman Gavin Lux.,R,R,L,MIN,LAD,X,4.0,fly_ball,0,1,2022,-0.48,1.7,-0.26,2.77,,,,0,3,Bot,133.65,113.94,,,,,-3.7993005390455328,-130.22336286474547,-5.598581478442096,-4.699605788793347,27.44956716233865,-11.874593998730145,3.55,1.63,216.0,77.6,53.0,89.6,2394.0,6.4,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.13,0.069,0.075,0.0,1.0,0.0,0.0,3.0,24,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,167.0,-0.023,-0.209,,,0.103,0.209,88.0,-3,-3,0.224,0.224,34,29,34,29,1,0,,1.0,5.0,2.0,1.15,-0.48,0.48,52.0
SL,2022-04-13,86.9,1.61,6.1,"Kershaw, Clayton",593934,477132,,swinging_strike,,,,,7.0,Miguel Sano flies out to second baseman Gavin Lux.,R,R,L,MIN,LAD,S,,,0,0,2022,-0.49,1.0,-0.48,1.9,,,,0,3,Bot,,,,,,,-4.017287316901284,-126.49808346273107,-5.951152627123808,-4.42385643653852,26.278328493264613,-20.37571392079624,3.55,1.63,,,,86.9,2465.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.21,,,,,,,,24,1,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,193.0,0.0,-0.038,,,,0.038,,-3,-3,0.224,0.224,34,29,34,29,1,0,,1.0,5.0,2.0,2.02,-0.49,0.49,52.3
SL,2022-04-13,84.7,1.54,6.05,"Kershaw, Clayton",596146,477132,strikeout,swinging_strike,,,,,13.0,Max Kepler strikes out swinging.,R,L,L,MIN,LAD,S,2.0,,2,2,2022,-0.46,0.35,-1.29,1.4,,,,2,2,Bot,,,,,,,-5.681335018587121,-123.30395526545811,-5.264438101956729,-3.677490244619383,22.475344771668652,-27.84585435537144,3.55,1.63,,,,84.9,2572.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.27,,0.0,0.0,1.0,0.0,0.0,,19,5,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,261.0,-0.009,-0.216,,,,0.216,,-3,-3,0.204,0.204,34,29,34,29,1,0,,1.0,5.0,2.0,2.81,-0.46,-0.46,54.7
SL,2022-04-13,86.4,1.51,6.08,"Kershaw, Clayton",596146,477132,,ball,,,,,13.0,Max Kepler strikes out swinging.,R,L,L,MIN,LAD,B,,,1,2,2022,-0.62,0.4,-1.29,0.76,,,,2,2,Bot,,,,,,,-5.401583221501677,-125.65556921791524,-7.273790593303343,-5.5143839758634705,24.65390081680548,-26.63720082516368,3.4,1.69,,,,86.5,2483.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.19,,,,,,,,19,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,219.0,0.0,0.036,,,,-0.036,,-3,-3,0.204,0.204,34,29,34,29,1,0,,1.0,5.0,2.0,2.64,-0.62,-0.62,54.9
CU,2022-04-13,74.8,1.16,6.21,"Kershaw, Clayton",596146,477132,,ball,,,,,13.0,Max Kepler strikes out swinging.,R,L,L,MIN,LAD,B,,,0,2,2022,-0.34,-1.42,-1.16,-0.58,,,,2,2,Bot,,,,,,,-4.162701217477327,-108.87327859898284,-4.2575042529933045,-1.9279465981480488,20.401295233592116,-42.86146788565683,3.36,1.64,,,,74.6,2483.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.25,,,,,,,,19,3,Curveball,0,3,0,3,3,0,0,3,Infield shift,Standard,344.0,0.0,0.028,,,,-0.028,,-3,-3,0.204,0.204,34,29,34,29,1,0,,1.0,5.0,2.0,5.52,-0.34,-0.34,63.5
FF,2022-04-13,91.8,1.58,5.99,"Kershaw, Clayton",596146,477132,,foul,,,,,6.0,Max Kepler strikes out swinging.,R,L,L,MIN,LAD,S,,,0,1,2022,0.08,1.56,0.28,2.38,,,,2,2,Bot,,,,,,,-3.4896045464918872,-133.66222721705432,-6.71695828432551,1.687860165389117,25.66506450297244,-12.234835468712468,3.55,1.63,168.0,73.8,18.0,92.2,2494.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.26,,,,,,,,19,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,170.0,0.0,-0.059,,,,0.059,88.0,-3,-3,0.204,0.204,34,29,34,29,1,0,,1.0,5.0,2.0,1.12,0.08,0.08,53.3
FF,2022-04-13,90.4,1.55,6.04,"Kershaw, Clayton",596146,477132,,swinging_strike,,,,,2.0,Max Kepler strikes out swinging.,R,L,L,MIN,LAD,S,,,0,0,2022,0.09,1.5,0.0,3.0,,,,2,2,Bot,,,,,,,-4.063851363624746,-131.64968427832488,-4.877221133648848,1.8789054016250568,26.21689469028543,-13.825144574070018,3.55,1.63,,,,90.7,2495.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.22,,,,,,,,19,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,177.0,0.0,-0.043,,,,0.043,,-3,-3,0.204,0.204,34,29,34,29,1,0,,1.0,5.0,2.0,1.27,0.09,0.09,52.9
SL,2022-04-13,85.9,1.46,6.14,"Kershaw, Clayton",596142,477132,strikeout,swinging_strike,,,,,7.0,Gary Sanchez strikes out swinging.,R,R,L,MIN,LAD,S,2.0,,1,2,2022,-0.51,0.64,-0.32,2.11,,,,1,2,Bot,,,,,,,-3.1798211594773225,-125.1333258420256,-4.653201483243266,-4.807971838743369,23.2962393584452,-24.721252911719567,3.47,1.59,,,,86.0,2543.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.36,,0.0,0.0,1.0,0.0,0.0,,18,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Standard,222.0,-0.015,-0.177,,,,0.177,,-3,-3,0.219,0.219,34,29,34,30,1,0,,1.0,5.0,2.0,2.42,-0.51,0.51,56.6
CU,2022-04-13,72.9,1.1,6.25,"Kershaw, Clayton",596142,477132,,called_strike,,,,,8.0,Gary Sanchez strikes out swinging.,R,R,L,MIN,LAD,S,,,1,1,2022,-0.62,-1.3,0.07,1.91,,,,1,2,Bot,,,,,,,-0.99066214301499,-106.2100239608989,0.8568659154943457,-4.506374651451571,18.024596894817897,-42.35947952519044,3.2,1.67,,,,72.8,2373.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.36,,,,,,,,18,3,Curveball,0,3,0,3,3,0,0,3,Infield shift,Strategic,338.0,0.0,-0.057,,,,0.057,,-3,-3,0.219,0.219,34,29,34,30,1,0,,1.0,5.0,2.0,5.57,-0.62,0.62,67.2
FF,2022-04-13,88.6,1.46,6.12,"Kershaw, Clayton",596142,477132,,ball,,,,,12.0,Gary Sanchez strikes out swinging.,R,R,L,MIN,LAD,B,,,0,1,2022,0.04,1.62,0.18,4.14,,,,1,2,Bot,,,,,,,-3.1973064762196253,-129.16426261157085,-2.204753789549918,1.0368257344270293,24.495145859478228,-13.730915178651507,3.32,1.62,,,,88.9,2448.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.31,,,,,,,,18,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,173.0,0.0,0.025,,,,-0.025,,-3,-3,0.219,0.219,34,29,34,30,1,0,,1.0,5.0,2.0,1.26,0.04,-0.04,55.3
FF,2022-04-13,90.9,1.53,6.05,"Kershaw, Clayton",596142,477132,,called_strike,,,,,6.0,Gary Sanchez strikes out swinging.,R,R,L,MIN,LAD,S,,,0,0,2022,0.16,1.68,0.33,2.73,,,,1,2,Bot,,,,,,,-3.3560025755531884,-132.27158791552725,-6.039417879599266,2.5868342831206896,26.043211101116572,-11.33959181414141,3.31,1.68,,,,91.1,2500.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.25,,,,,,,,18,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,171.0,0.0,-0.038,,,,0.038,,-3,-3,0.219,0.219,34,29,34,30,1,0,,1.0,5.0,2.0,1.06,0.16,-0.16,55.4
SL,2022-04-13,86.8,1.46,6.1,"Kershaw, Clayton",593871,477132,field_out,hit_into_play,,,,,4.0,Jorge Polanco pops out to first baseman Freddie Freeman.,R,R,L,MIN,LAD,X,3.0,popup,3,1,2022,-0.44,0.61,-0.82,2.08,,,,0,2,Bot,155.82,148.27,,,,,-4.53381758541573,-126.41126012412975,-4.716626226680026,-3.851520964653085,24.801029486668853,-24.856570948956385,3.32,1.51,150.0,64.5,59.0,86.9,2557.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.3,0.014,0.013,0.0,1.0,0.0,0.0,3.0,17,5,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,212.0,-0.022,-0.418,,,0.014,0.418,88.0,-3,-3,0.241,0.241,34,28,34,29,1,0,,1.0,5.0,2.0,2.4,-0.44,0.44,56.0
SL,2022-04-13,84.8,1.44,6.17,"Kershaw, Clayton",593871,477132,,ball,,,,,1.0,Jorge Polanco pops out to first baseman Freddie Freeman.,R,R,L,MIN,LAD,B,,,2,1,2022,-0.63,0.49,-0.42,3.19,,,,0,2,Bot,,,,,,,-3.0903311504007553,-123.61554975661709,-1.6695586937020637,-5.89817165402769,22.76746431293965,-27.01037057317921,3.12,1.52,,,,84.8,2553.0,6.0,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.5,,,,,,,,17,4,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,221.0,0.0,0.127,,,,-0.127,,-3,-3,0.241,0.241,34,28,34,29,1,0,,1.0,5.0,2.0,2.65,-0.63,0.63,56.5
SL,2022-04-13,85.9,1.46,6.15,"Kershaw, Clayton",593871,477132,,called_strike,,,,,14.0,Jorge Polanco pops out to first baseman Freddie Freeman.,R,R,L,MIN,LAD,S,,,2,0,2022,-0.58,0.78,0.1,1.42,,,,0,2,Bot,,,,,,,-2.02891558576024,-125.0074930962411,-6.5506484187307965,-5.7507054313503385,23.97385942771195,-22.875990044231127,3.35,1.61,,,,86.0,2568.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.25,,,,,,,,17,3,Slider,0,3,0,3,3,0,0,3,Infield shift,Strategic,186.0,0.0,-0.063,,,,0.063,,-3,-3,0.241,0.241,34,28,34,29,1,0,,1.0,5.0,2.0,2.29,-0.58,0.58,56.4
FF,2022-04-13,89.6,1.55,6.06,"Kershaw, Clayton",593871,477132,,ball,,,,,14.0,Jorge Polanco pops out to first baseman Freddie Freeman.,R,R,L,MIN,LAD,B,,,1,0,2022,0.15,1.71,1.13,0.59,,,,0,2,Bot,,,,,,,-1.3526061109196377,-130.23105392766846,-11.166913864770656,1.9764775596504176,25.18006111763013,-10.586192193055208,3.34,1.62,,,,89.9,2374.0,6.4,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.12,,,,,,,,17,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,167.0,0.0,0.07,,,,-0.07,,-3,-3,0.241,0.241,34,28,34,29,1,0,,1.0,5.0,2.0,1.11,0.15,-0.15,53.6
FF,2022-04-13,89.7,1.59,6.08,"Kershaw, Clayton",593871,477132,,ball,,,,,14.0,Jorge Polanco pops out to first baseman Freddie Freeman.,R,R,L,MIN,LAD,B,,,0,0,2022,0.17,1.67,1.23,1.77,,,,0,2,Bot,,,,,,,-1.273147285034448,-130.51996478755393,-8.221789553255013,2.228670899748707,25.19031594740004,-11.618425401895022,3.46,1.7,,,,89.9,2458.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.27,,,,,,,,17,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Strategic,163.0,0.0,0.037,,,,-0.037,,-3,-3,0.241,0.241,34,28,34,29,1,0,,1.0,5.0,2.0,1.15,0.17,-0.17,53.2
SL,2022-04-13,84.5,1.55,6.15,"Kershaw, Clayton",570482,477132,field_out,hit_into_play,,,,,5.0,"Gio Urshela grounds out, third baseman Justin Turner to first baseman Freddie Freeman.",R,R,L,MIN,LAD,X,5.0,ground_ball,1,0,2022,-0.41,0.64,0.08,2.34,,,,2,1,Bot,108.82,163.41,,,,,-2.615949377481177,-123.1692674232609,-3.8632864910840854,-3.7605749418578887,21.777180312395146,-25.11751993713591,3.37,1.53,5.0,86.5,-24.0,84.7,2429.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.41,0.083,0.065,0.0,1.0,0.0,0.0,2.0,11,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,231.0,-0.01,-0.296,,,0.099,0.296,88.0,-2,-2,0.304,0.304,34,30,34,31,1,0,,1.0,5.0,3.0,2.51,-0.41,0.41,56.9
FF,2022-04-13,89.3,1.48,6.07,"Kershaw, Clayton",570482,477132,,ball,,,,,11.0,"Gio Urshela grounds out, third baseman Justin Turner to first baseman Freddie Freeman.",R,R,L,MIN,LAD,B,,,0,0,2022,-0.39,1.43,-1.28,3.47,,,,2,1,Bot,,,,,,,-5.983316331402561,-130.08684303233483,-3.466397329037337,-3.2738527606497487,24.96799897181824,-15.377342555966324,3.53,1.7,,,,89.6,2331.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.25,,,,,,,,11,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,173.0,0.0,0.04,,,,-0.04,,-2,-2,0.304,0.304,34,30,34,31,1,0,,1.0,5.0,3.0,1.4,-0.39,0.39,53.6
SL,2022-04-13,86.5,1.67,6.03,"Kershaw, Clayton",650333,477132,strikeout,swinging_strike_blocked,,,,,13.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,S,2.0,,0,2,2022,-0.25,0.39,-1.01,0.8,,,,1,1,Bot,,,,,,,-5.871841227373988,-125.86201100707002,-7.120396975108715,-1.6616181621550965,22.82134040783663,-26.82878339485415,3.3,1.5,,,,86.9,2479.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.19,,0.0,0.0,1.0,0.0,0.0,,10,4,Slider,0,2,0,2,2,0,0,2,Infield shift,Strategic,199.0,-0.016,-0.159,,,,0.159,,-2,-2,0.32,0.32,34,25,34,25,1,0,,1.0,5.0,2.0,2.63,-0.25,-0.25,53.8
SL,2022-04-13,84.7,1.68,6.05,"Kershaw, Clayton",650333,477132,,foul,,,,,11.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,S,,,0,2,2022,-0.62,0.27,-1.33,2.5,,,,1,1,Bot,,,,,,,-5.778365034710306,-123.21668574279552,-2.4647660364960364,-5.044019826169976,25.82371254019831,-29.119091265526137,3.3,1.5,,,,84.4,2476.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.27,,,,,,,,10,3,Slider,0,2,0,2,2,0,0,2,Infield shift,Strategic,243.0,0.0,0.0,,,,0.0,,-2,-2,0.32,0.32,34,25,34,25,1,0,,1.0,5.0,2.0,2.92,-0.62,-0.62,53.8
CU,2022-04-13,73.8,1.24,6.28,"Kershaw, Clayton",650333,477132,,foul,,,,,8.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,S,,,0,1,2022,-0.38,-1.14,-0.17,1.67,,,,1,1,Bot,,,,,,,-2.202897405963844,-107.47603837481812,-0.1323509531066107,-2.5301220334184045,18.79215530354447,-41.184166584000806,3.3,1.5,4.0,74.3,-23.0,73.6,2143.0,6.1,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.38,,,,,,,,10,2,Curveball,0,2,0,2,2,0,0,2,Standard,Strategic,341.0,0.0,-0.049,,,,0.049,88.0,-2,-2,0.32,0.32,34,25,34,25,1,0,,1.0,5.0,2.0,5.32,-0.38,-0.38,62.8
FF,2022-04-13,90.7,1.53,6.01,"Kershaw, Clayton",650333,477132,,foul,,,,,4.0,Luis Arraez strikes out swinging.,R,L,L,MIN,LAD,S,,,0,0,2022,-0.27,1.54,-0.34,2.32,,,,1,1,Bot,,,,,,,-4.100627240235638,-131.96486081787654,-6.635392935971163,-2.307414589895056,26.72784533618161,-12.973530870143286,3.3,1.5,284.0,89.4,36.0,91.0,2356.0,6.3,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.16,,,,,,,,10,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,166.0,0.0,-0.038,,,,0.038,89.4,-2,-2,0.32,0.32,34,25,34,25,1,0,,1.0,5.0,2.0,1.22,-0.27,-0.27,55.5
SL,2022-04-13,86.1,1.5,6.14,"Kershaw, Clayton",621439,477132,strikeout,swinging_strike,,,,,13.0,Byron Buxton strikes out swinging.,R,R,L,MIN,LAD,S,2.0,,3,2,2022,-0.31,0.39,-0.06,1.12,,,,0,1,Bot,,,,,,,-3.0515994681138845,-125.331621669246,-6.5085998175982755,-2.758038541759901,23.43071749129556,-26.987468090931507,3.47,1.59,,,,86.2,2444.0,6.2,661734,605131,518692,666158,457759,607208,621035,641355,605141,54.33,,0.0,0.0,1.0,0.0,0.0,,9,6,Slider,0,2,0,2,2,0,0,2,Infield shift,Strategic,202.0,-0.022,-0.333,,,,0.333,,-2,-2,0.342,0.342,34,28,34,29,1,0,,1.0,5.0,2.0,2.66,-0.31,0.31,55.6
