pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2023-04-05,96.4,-1.45,5.91,"Cole, Gerrit",592663,543037,strikeout,called_strike,,,,,9,J.T. Realmuto called out on strikes.,R,R,R,NYY,PHI,S,2.0,,0,2,2023,-0.75,1.61,0.59,2.29,,,,2,1,Top,,,,,,,7.124974025542648,-139.9497810792783,-7.606296529769151,-11.613656914420517,36.66370163100069,-9.466703656949536,3.76,1.86,,,,95.9,2393,6.5,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.02,,0.0,0.0,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.01,-0.169,,,,0.169,,0,0,0.537,0.463,32,32,33,32,1,0,6.0,2.0,6.0,2.0,0.89,0.75,0.75,42.1
FF,2023-04-05,96.4,-1.81,5.82,"Cole, Gerrit",592663,543037,,foul,,,,,11,J.T. Realmuto called out on strikes.,R,R,R,NYY,PHI,S,,,0,2,2023,-1.17,1.45,-0.18,4.49,,,,2,1,Top,,,,,,,6.986269377882776,-140.1422054311575,-1.1827651562941317,-17.026560107701112,34.92200717109987,-13.121006386766371,3.59,1.68,,,,95.9,2410,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.19,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.0,,,,0.0,,0,0,0.537,0.463,32,32,33,32,1,0,6.0,2.0,6.0,2.0,1.03,1.17,1.17,36.0
KC,2023-04-05,82.8,-1.67,5.99,"Cole, Gerrit",592663,543037,,foul,,,,,5,J.T. Realmuto called out on strikes.,R,R,R,NYY,PHI,S,,,0,1,2023,0.94,-1.12,0.14,2.46,,,,2,1,Top,,,,,,,2.2932618705586165,-120.48286437802092,0.7085668529516886,8.58701881198515,26.54719272580943,-43.3664511815624,3.59,1.68,204.0,72.3,36.0,81.9,2465,6.0,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.5,,,,,,,,3,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,41,0.0,-0.061,,,,0.061,88.0,0,0,0.537,0.463,32,32,33,32,1,0,6.0,2.0,6.0,2.0,4.48,-0.94,-0.94,43.5
SL,2023-04-05,88.0,-1.91,5.83,"Cole, Gerrit",592663,543037,,called_strike,,,,,9,J.T. Realmuto called out on strikes.,R,R,R,NYY,PHI,S,,,0,0,2023,0.37,0.17,0.39,1.61,,,,2,1,Top,,,,,,,4.79072590516094,-127.9218026924722,-4.353033270379916,2.830038246915662,30.536883843379947,-29.571985747063767,3.79,1.65,,,,87.2,2345,6.2,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.28,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,116,0.0,-0.045,,,,0.045,,0,0,0.537,0.463,32,32,33,32,1,0,6.0,2.0,6.0,2.0,2.82,-0.37,-0.37,43.5
FF,2023-04-05,98.1,-1.73,5.86,"Cole, Gerrit",656941,543037,field_out,hit_into_play,,,,,6,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,X,6.0,popup,3,2,2023,-1.01,1.57,0.5,2.68,,,,1,1,Top,133.38,145.87,,,,,8.386245081302349,-142.36982230191336,-6.653355411118694,-15.838201653989932,37.15860830627915,-9.464674114267671,3.29,1.57,146.0,86.1,66.0,97.3,2437,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.18,0.006,0.007,0.0,1.0,0.0,0.0,3.0,2,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213,0.015,-0.328,,,0.009,0.328,88.0,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.84,1.01,-1.01,35.8
SL,2023-04-05,89.1,-1.72,5.92,"Cole, Gerrit",656941,543037,,foul,,,,,6,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,S,,,3,2,2023,0.47,0.26,0.74,2.22,,,,1,1,Top,,,,,,,5.044473895877009,-129.58993706684765,-3.5307772104857778,4.139901785959766,29.037760071975253,-28.713646427221303,3.29,1.57,126.0,110.3,5.0,88.4,2611,6.0,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.46,,,,,,,,2,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,87,0.0,0.0,,,,0.0,110.3,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,2.63,-0.47,0.47,39.4
SL,2023-04-05,87.1,-1.76,5.82,"Cole, Gerrit",656941,543037,,ball,,,,,14,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,B,,,2,2,2023,0.23,-0.21,0.5,0.69,,,,1,1,Top,,,,,,,4.950222200184009,-126.6516721234976,-5.5919216763832305,1.3184782704903364,29.7120417825187,-33.35865392780187,3.42,1.65,,,,86.4,2549,6.2,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.27,,,,,,,,2,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,92,0.0,0.094,,,,-0.094,,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,3.26,-0.23,0.23,36.1
FF,2023-04-05,97.0,-1.65,5.92,"Cole, Gerrit",656941,543037,,foul,,,,,3,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,S,,,2,1,2023,-1.04,1.62,0.47,3.32,,,,1,1,Top,,,,,,,8.01808643232644,-140.8454025311888,-5.001348266771127,-15.821421259497386,38.92667729310215,-9.745345531333609,3.29,1.57,155.0,89.6,76.0,96.0,2398,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.15,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,-0.076,,,,0.076,89.6,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.85,1.04,-1.04,39.1
SL,2023-04-05,88.2,-1.84,5.87,"Cole, Gerrit",656941,543037,,ball,,,,,14,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,B,,,1,1,2023,0.61,0.26,0.9,1.81,,,,1,1,Top,,,,,,,5.358108408528276,-128.24699493357892,-4.20187432112809,5.362613037688772,30.814354575869945,-28.513030469894108,3.55,1.78,,,,87.1,2582,6.0,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.48,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,95,0.0,0.054,,,,-0.054,,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,2.71,-0.61,0.61,38.3
CH,2023-04-05,87.7,-1.86,5.74,"Cole, Gerrit",656941,543037,,ball,,,,,13,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,B,,,0,1,2023,-1.74,1.0,-1.31,2.44,,,,1,1,Top,,,,,,,4.937567862683186,-127.5977280928096,-3.888761030876518,-19.981732598904397,27.648005463137263,-20.67205621656358,3.47,1.65,,,,87.6,1608,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.17,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.0,0.03,,,,-0.03,,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,1.98,1.74,-1.74,35.4
KC,2023-04-05,82.3,-1.75,6.0,"Cole, Gerrit",656941,543037,,called_strike,,,,,1,Kyle Schwarber pops out to shortstop Anthony Volpe.,R,L,R,NYY,PHI,S,,,0,0,2023,0.57,-0.94,-0.5,2.98,,,,1,1,Top,,,,,,,1.7186301172778926,-119.70513432804592,1.5856314599545736,5.022369005544716,26.60997950059015,-41.73106184887765,3.45,1.59,,,,81.3,2702,6.0,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.52,,,,,,,,2,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,47,0.0,-0.041,,,,0.041,,0,0,0.522,0.478,32,30,33,30,1,0,6.0,1.0,6.0,2.0,4.35,-0.57,0.57,44.0
FF,2023-04-05,97.0,-1.51,5.91,"Cole, Gerrit",607208,543037,strikeout,called_strike,,,,,9,Trea Turner called out on strikes.,R,R,R,NYY,PHI,S,2.0,,2,2,2023,-1.17,1.71,0.53,1.91,,,,0,1,Top,,,,,,,8.120737435241839,-140.81809598533027,-9.060248402872393,-17.441829764190608,31.04067409106572,-7.529161390558956,3.42,1.65,,,,97.0,2408,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.15,,0.0,0.0,1.0,0.0,0.0,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.022,-0.239,,,,0.239,,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.72,1.17,1.17,41.3
FF,2023-04-05,96.7,-1.67,5.82,"Cole, Gerrit",607208,543037,,foul,,,,,6,Trea Turner called out on strikes.,R,R,R,NYY,PHI,S,,,2,2,2023,-1.22,1.68,0.47,2.36,,,,0,1,Top,,,,,,,8.48627827340664,-140.49400200432933,-7.517544438815554,-18.10430993178807,30.100647218157672,-8.294011243829756,3.32,1.61,268.0,86.8,46.0,96.9,2390,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.16,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.0,,,,0.0,88.0,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.75,1.22,1.22,36.5
FF,2023-04-05,96.4,-1.69,5.88,"Cole, Gerrit",607208,543037,,foul,,,,,11,Trea Turner called out on strikes.,R,R,R,NYY,PHI,S,,,2,1,2023,-1.18,1.33,-0.89,3.22,,,,0,1,Top,,,,,,,4.817149069385721,-140.20843178081017,-4.442535328647755,-16.649627663488165,35.95165659640979,-13.844354485428155,3.32,1.61,82.0,110.2,3.0,95.9,2403,6.3,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.16,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.074,,,,0.074,110.2,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,1.15,1.18,1.18,35.7
FF,2023-04-05,96.2,-1.61,5.96,"Cole, Gerrit",607208,543037,,ball,,,,,14,Trea Turner called out on strikes.,R,R,R,NYY,PHI,B,,,1,1,2023,-1.25,1.57,1.16,2.0,,,,0,1,Top,,,,,,,10.113100512478477,-139.45415413916098,-8.345546030342682,-18.68467431028012,35.470743932611164,-9.896606874738426,3.47,1.75,,,,95.1,2310,6.1,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.36,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.059,,,,-0.059,,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.94,1.25,1.25,39.2
FF,2023-04-05,94.9,-1.8,5.98,"Cole, Gerrit",607208,543037,,ball,,,,,11,Trea Turner called out on strikes.,R,R,R,NYY,PHI,B,,,0,1,2023,-1.24,1.83,-0.04,4.02,,,,0,1,Top,,,,,,,7.333845586691851,-137.9516886626516,-3.506881646140578,-17.541030371837213,32.33368221230783,-8.286214559593892,3.39,1.65,,,,94.2,2462,6.0,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.47,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.031,,,,-0.031,,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.72,1.24,1.24,36.5
FF,2023-04-05,96.4,-1.74,6.0,"Cole, Gerrit",607208,543037,,foul,,,,,11,Trea Turner called out on strikes.,R,R,R,NYY,PHI,S,,,0,0,2023,-1.17,1.84,-0.43,3.47,,,,0,1,Top,,,,,,,6.143056741051218,-139.97952616106755,-5.187244956942279,-16.859611881663596,38.803112029102685,-7.13275238197194,3.32,1.61,,,,95.1,2296,6.2,718699,624431,519203,518934,518626,683011,665828,592450,614173,54.3,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,-0.042,,,,0.042,,0,0,0.5,0.5,32,30,33,30,1,0,6.0,1.0,6.0,2.0,0.67,1.17,1.17,39.9
FF,2023-03-30,98.0,-1.9,5.79,"Cole, Gerrit",592626,543037,strikeout,swinging_strike,,,,,1,Joc Pederson strikes out swinging.,R,L,R,NYY,SF,S,2.0,,0,2,2023,-0.91,1.4,-0.75,2.99,,,,2,6,Top,,,,,,,5.18473678903224,-142.59982895614132,-5.276995082633945,-13.587630162308605,34.563309185250255,-12.13685527222226,3.46,1.76,,,,97.5,2490,6.1,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.38,,0.0,0.0,1.0,0.0,0.0,,42,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,221,0.009,-0.169,,,,0.169,,3,-3,0.909,0.091,32,31,33,31,3,2,,,6.0,2.0,0.99,0.91,-0.91,39.7
FF,2023-03-30,97.4,-1.67,5.87,"Cole, Gerrit",592626,543037,,foul,,,,,11,Joc Pederson strikes out swinging.,R,L,R,NYY,SF,S,,,0,1,2023,-0.75,1.29,-0.08,4.0,,,,2,6,Top,,,,,,,5.951191966399237,-141.63144481282453,-2.4182298152956605,-11.491594726435745,34.40031432353983,-14.512493542568452,3.46,1.76,,,,96.6,2466,6.0,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.51,,,,,,,,42,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,214,0.0,-0.061,,,,0.061,,3,-3,0.909,0.091,32,31,33,31,3,2,,,6.0,2.0,1.13,0.75,-0.75,40.7
CH,2023-03-30,90.7,-1.75,5.74,"Cole, Gerrit",592626,543037,,swinging_strike,,,,,13,Joc Pederson strikes out swinging.,R,L,R,NYY,SF,S,,,0,0,2023,-1.42,0.83,-1.04,2.37,,,,2,6,Top,,,,,,,4.778651437924446,-131.9021334112335,-4.239132730307413,-17.55639491779087,29.296057220846535,-21.816146285413012,3.46,1.76,,,,90.1,1662,6.0,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.46,,,,,,,,42,1,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,238,0.0,-0.045,,,,0.045,,3,-3,0.909,0.091,32,31,33,31,3,2,,,6.0,2.0,1.96,1.42,-1.42,36.0
FF,2023-03-30,97.1,-1.68,5.76,"Cole, Gerrit",527038,543037,grounded_into_double_play,hit_into_play,,,,,8,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,X,6.0,ground_ball,3,2,2023,-1.08,1.29,-0.04,1.76,,,624424.0,0,6,Top,110.24,148.44,,,,,6.922659479071858,-141.023881174015,-8.101771341007524,-16.060763595067087,34.864953101783435,-13.265554419340152,3.16,1.57,51.0,94.8,1.0,97.1,2410,6.6,718781,624431,519203,518934,518626,683011,665828,592450,519317,53.91,0.409,0.317,0.0,1.0,0.0,0.0,2.0,41,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,215,0.077,-0.412,,,0.498,0.412,94.8,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,1.16,1.08,1.08,35.6
FF,2023-03-30,97.5,-1.55,5.87,"Cole, Gerrit",527038,543037,,foul,,,,,5,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,S,,,3,1,2023,-0.84,1.58,0.05,2.24,,,624424.0,0,6,Top,,,,,,,6.230770995280692,-141.684423346461,-7.857819529878298,-12.74750788335668,34.98803757415801,-9.218924718384192,3.16,1.57,193.0,78.5,60.0,97.4,2477,6.5,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.02,,,,,,,,41,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,207,0.0,-0.068,,,,0.068,88.0,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,0.84,0.84,0.84,39.9
SL,2023-03-30,88.8,-1.9,5.84,"Cole, Gerrit",527038,543037,,ball,,,,,11,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,B,,,2,1,2023,0.4,0.35,-0.86,3.29,,,624424.0,0,6,Top,,,,,,,1.6944858903339348,-129.50664841204656,-1.0161136377866349,4.269478413495222,23.68950750515387,-28.233756408565164,3.16,1.61,,,,89.3,2565,6.2,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.28,,,,,,,,41,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,88,0.0,0.101,,,,-0.101,,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,2.5,-0.4,-0.4,35.3
FF,2023-03-30,97.6,-1.7,5.79,"Cole, Gerrit",527038,543037,,ball,,,,,7,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,B,,,1,1,2023,-0.82,1.63,-0.41,1.66,,,624424.0,0,6,Top,,,,,,,5.341476419393186,-141.7142638153983,-9.307341057575131,-12.240626748518428,33.87495420151006,-8.282777913410536,3.21,1.56,,,,97.6,2480,6.5,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.0,,,,,,,,41,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,220,0.0,0.042,,,,-0.042,,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,0.79,0.82,0.82,38.2
FF,2023-03-30,97.6,-1.68,5.9,"Cole, Gerrit",527038,543037,,called_strike,,,,,1,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,S,,,1,0,2023,-0.99,1.49,-0.64,3.23,,,624424.0,0,6,Top,,,,,,,5.084285552068759,-141.9304724541065,-5.104821166506743,-14.547936549744888,33.19422708080988,-11.032245228932164,3.21,1.59,,,,97.6,2494,6.4,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.1,,,,,,,,41,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,207,0.0,-0.042,,,,0.042,,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,0.91,0.99,0.99,39.6
SL,2023-03-30,89.3,-1.89,5.73,"Cole, Gerrit",527038,543037,,blocked_ball,,,,,14,"Wilmer Flores grounds into a double play, shortstop Anthony Volpe to second baseman DJ LeMahieu to first baseman Anthony Rizzo.   Michael Conforto out at 2nd.    Wilmer Flores out at 1st.",R,R,R,NYY,SF,B,,,0,0,2023,0.34,0.38,1.13,0.67,,,624424.0,0,6,Top,,,,,,,6.761509750981007,-129.98292683319042,-7.386919951951736,2.7398955590633585,22.271805234470374,-26.63227076279316,3.32,1.53,,,,90.4,2534,6.5,718781,624431,519203,518934,518626,683011,665828,592450,519317,53.96,,,,,,,,41,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,118,0.0,0.03,,,,-0.03,,3,-3,0.832,0.168,32,31,33,32,3,2,,,6.0,4.0,2.43,-0.34,-0.34,36.6
FF,2023-03-30,97.2,-1.7,5.9,"Cole, Gerrit",624424,543037,single,hit_into_play,,,,,12,Michael Conforto singles on a line drive to left fielder Oswaldo Cabrera.,R,L,R,NYY,SF,X,7.0,line_drive,0,0,2023,-0.72,1.46,0.42,3.55,,,,0,6,Top,102.13,97.99,,,,,7.334213884550573,-141.28104279432193,-4.080921164870277,-11.39961377603211,32.93724416286458,-11.833324677406512,3.13,1.51,188.0,88.6,12.0,96.9,2459,6.2,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.25,0.809,0.745,0.9,1.0,1.0,0.0,4.0,40,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,216,-0.04,0.432,,,0.89,-0.432,88.6,3,-3,0.872,0.128,32,30,33,30,3,2,,,6.0,2.0,0.96,0.72,-0.72,39.1
FF,2023-03-30,97.9,-1.74,5.89,"Cole, Gerrit",664774,543037,field_out,hit_into_play,,,,,6,LaMonte Wade Jr.  grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,SF,X,3.0,ground_ball,2,2,2023,-0.98,1.39,0.59,2.68,,,547379.0,2,5,Top,146.63,174.31,,,,,8.549794452282494,-142.18625463224774,-6.348817823358195,-15.265783570262874,33.698177633982276,-12.062868169951408,3.23,1.52,86.0,68.6,9.0,97.8,2479,6.4,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.07,0.257,0.208,0.0,1.0,0.0,0.0,2.0,36,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,223,0.021,-0.24,,,0.293,0.24,88.0,3,-3,0.871,0.129,32,29,33,29,3,2,,,6.0,2.0,1.01,0.98,-0.98,37.9
SL,2023-03-30,87.6,-1.93,5.66,"Cole, Gerrit",664774,543037,,blocked_ball,,,,,14,LaMonte Wade Jr.  grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,SF,B,,,1,2,2023,0.42,0.07,0.6,0.75,,,547379.0,2,5,Top,,,,,,,5.24074337706121,-127.6268973427308,-5.939456946521565,3.749430397769893,22.22850531456402,-30.500589482573265,3.34,1.61,,,,87.8,2649,6.0,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.51,,,,,,,,36,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,78,0.0,0.034,,,,-0.034,,3,-3,0.871,0.129,32,29,33,29,3,2,,,6.0,2.0,2.85,-0.42,0.42,33.1
FF,2023-03-30,97.9,-1.65,5.88,"Cole, Gerrit",664774,543037,,foul,,,,,6,LaMonte Wade Jr.  grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,SF,S,,,1,1,2023,-0.92,1.49,0.36,2.23,,,547379.0,2,5,Top,,,,,,,7.514912005151713,-142.2714916159083,-7.807799494873916,-14.13777499277504,31.77501994317092,-10.312669942628544,3.23,1.52,156.0,66.6,65.0,98.0,2443,6.4,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.12,,,,,,,,36,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,211,0.0,-0.06,,,,0.06,88.0,3,-3,0.871,0.129,32,29,33,29,3,2,,,6.0,2.0,0.89,0.92,-0.92,39.6
KC,2023-03-30,81.9,-1.8,5.93,"Cole, Gerrit",664774,543037,,ball,,,,,11,LaMonte Wade Jr.  grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,SF,B,,,0,1,2023,0.83,-1.23,-1.39,2.82,,,547379.0,2,5,Top,,,,,,,-0.6754234959595394,-119.21414367780088,1.9732416909537995,7.961957630782053,26.079137441878547,-44.502927621191375,3.23,1.53,,,,80.7,2648,5.8,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.75,,,,,,,,36,2,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,35,0.0,0.025,,,,-0.025,,3,-3,0.871,0.129,32,29,33,29,3,2,,,6.0,2.0,4.67,-0.83,0.83,45.9
FF,2023-03-30,97.6,-1.8,5.76,"Cole, Gerrit",664774,543037,,called_strike,,,,,9,LaMonte Wade Jr.  grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,SF,S,,,0,0,2023,-1.16,1.62,0.28,2.01,,,547379.0,2,5,Top,,,,,,,8.247760226628484,-141.54498747724045,-8.206417692705335,-17.645338344604134,37.28012692243299,-8.65881569177187,3.34,1.56,,,,96.7,2500,6.3,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.16,,,,,,,,36,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,213,0.0,-0.045,,,,0.045,,3,-3,0.871,0.129,32,29,33,29,3,2,,,6.0,2.0,0.82,1.16,-1.16,39.3
FF,2023-03-30,97.3,-1.83,5.74,"Cole, Gerrit",547379,543037,single,hit_into_play,,,,,2,Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.,R,R,R,NYY,SF,X,8.0,line_drive,1,1,2023,-0.85,1.36,-0.16,2.74,,,,2,5,Top,148.13,76.39,,,,,6.424219457387474,-141.4833348210743,-5.612597599162502,-12.86172872404775,33.2760848116599,-12.852769604512364,3.21,1.55,272.0,104.6,14.0,97.4,2458,6.5,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.04,0.746,0.775,0.9,1.0,1.0,0.0,5.0,35,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,221,-0.012,0.357,,,1.087,-0.357,104.6,3,-3,0.883,0.117,32,34,33,35,2,1,,,6.0,2.0,1.06,0.85,0.85,34.6
SL,2023-03-30,86.8,-1.86,5.88,"Cole, Gerrit",547379,543037,,ball,,,,,13,Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.,R,R,R,NYY,SF,B,,,0,1,2023,0.16,-0.14,-0.14,1.35,,,,2,5,Top,,,,,,,3.771637355413244,-126.48632580293147,-4.4584438027145215,1.097741366919557,22.922885231216195,-33.02945488887697,3.24,1.64,,,,86.8,2456,6.0,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.51,,,,,,,,35,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,74,0.0,0.031,,,,-0.031,,3,-3,0.883,0.117,32,34,33,35,2,1,,,6.0,2.0,3.13,-0.16,-0.16,41.8
SL,2023-03-30,86.0,-1.81,5.93,"Cole, Gerrit",547379,543037,,called_strike,,,,,5,Roberto Perez singles on a sharp line drive to center fielder Aaron Judge.,R,R,R,NYY,SF,S,,,0,0,2023,0.45,-0.36,0.11,2.21,,,,2,5,Top,,,,,,,3.628743591234637,-125.3286502393544,-1.861078616755719,4.0684430896223365,25.11033422744525,-35.841844861185955,3.21,1.51,,,,85.8,2537,6.1,718781,624431,519203,518934,518626,683011,665828,592450,519317,54.41,,,,,,,,35,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,72,0.0,-0.045,,,,0.045,,3,-3,0.883,0.117,32,34,33,35,2,1,,,6.0,2.0,3.43,-0.45,-0.45,39.6
