pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2022-06-03,98.3,-1.99,5.46,"Cole, Gerrit",679529,543037,strikeout,called_strike,,,,,6,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,2.0,,1,2,2022,-1.04,1.54,0.82,2.19,,,,0,6,Top,,,,,,,10.070892054233475,-142.70700772613074,-6.999528706972094,-16.582334869801812,32.587399904180096,-9.57855984383378,3.48,1.57,,,,98.7,2466.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.88,,0.0,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,12,0,0,12,0,12,0,12,Standard,Standard,219.0,0.001,-0.176,,,,0.176,,12,-12,0.999,0.001,31,22,32,23,2,1,6.0,1.0,6.0,1.0,0.82,1.04,1.04,34.8
FF,2022-06-03,97.4,-2.02,5.57,"Cole, Gerrit",679529,543037,,ball,,,,,11,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,B,,,0,2,2022,-0.91,1.43,-0.68,4.38,,,,0,6,Top,,,,,,,5.714093633082996,-141.78422215992026,-0.9305618150931656,-13.612779525680812,34.26183045890548,-12.995113205401944,3.53,1.6,,,,97.4,2510.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.1,,,,,,,,45,3,4-Seam Fastball,12,0,0,12,0,12,0,12,Standard,Standard,219.0,0.0,0.019,,,,-0.019,,12,-12,0.999,0.001,31,22,32,23,2,1,6.0,1.0,6.0,1.0,0.98,0.91,0.91,37.3
FF,2022-06-03,95.7,-1.9,5.58,"Cole, Gerrit",679529,543037,,called_strike,,,,,9,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,,,0,1,2022,-1.12,1.4,0.76,1.88,,,,0,6,Top,,,,,,,9.536333933882869,-139.00890244924526,-7.35909295105541,-16.52926725778915,28.979399828104928,-12.439555746517984,3.51,1.52,,,,96.2,2491.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.01,,,,,,,,45,2,4-Seam Fastball,12,0,0,12,0,12,0,12,Standard,Standard,221.0,0.0,-0.051,,,,0.051,,12,-12,0.999,0.001,31,22,32,23,2,1,6.0,1.0,6.0,1.0,1.08,1.12,1.12,36.6
FC,2022-06-03,90.2,-2.07,5.63,"Cole, Gerrit",679529,543037,,called_strike,,,,,6,Spencer Torkelson called out on strikes.,R,R,R,NYY,DET,S,,,0,0,2022,0.11,0.73,0.66,2.91,,,,0,6,Top,,,,,,,6.576186226122229,-131.37445325169224,-2.4102146157382083,0.0304244863538475,25.648183978935386,-23.35934843049508,3.55,1.62,,,,91.0,2389.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.95,,,,,,,,45,1,Cutter,12,0,0,12,0,12,0,12,Standard,Standard,198.0,0.0,-0.038,,,,0.038,,12,-12,0.999,0.001,31,22,32,23,2,1,6.0,1.0,6.0,1.0,2.05,-0.11,-0.11,40.0
FF,2022-06-03,98.8,-1.91,5.61,"Cole, Gerrit",600869,543037,strikeout,swinging_strike,,,,,4,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,S,2.0,,3,2,2022,-1.13,1.56,-0.39,2.14,,,,2,5,Top,,,,,,,6.812461416735836,-143.59555049453144,-7.673259453755533,-17.267585438794143,33.82256906745529,-8.934962310646034,3.29,1.62,,,,99.4,2523.0,6.8,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.75,,0.0,0.0,1.0,0.0,0.0,,33,8,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,220.0,0.004,-0.302,,,,0.302,,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.78,1.13,-1.13,37.5
FF,2022-06-03,100.0,-1.92,5.6,"Cole, Gerrit",600869,543037,,foul,,,,,11,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,S,,,3,2,2022,-0.64,1.55,-0.41,3.68,,,,2,5,Top,,,,,,,5.716454808087019,-145.48165745804985,-3.5970559999328215,-10.437407221042376,35.122720778830136,-9.550693691687886,3.29,1.62,153.0,79.9,70.0,100.6,2366.0,6.7,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.81,,,,,,,,33,7,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,218.0,0.0,0.0,,,,0.0,88.0,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.74,0.64,-0.64,40.0
FC,2022-06-03,93.5,-2.17,5.59,"Cole, Gerrit",600869,543037,,foul,,,,,6,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,S,,,3,2,2022,-0.18,0.79,0.32,2.77,,,,2,5,Top,,,,,,,6.82556675962805,-136.04517472450405,-3.316014282968832,-3.5883995266282054,27.68804358498703,-21.801847624527067,3.29,1.62,5.0,80.1,-28.0,94.2,2420.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.97,,,,,,,,33,6,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,200.0,0.0,0.0,,,,0.0,88.0,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,1.8,0.18,-0.18,36.5
FC,2022-06-03,93.9,-2.1,5.61,"Cole, Gerrit",600869,543037,,ball,,,,,11,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,B,,,2,2,2022,-0.09,0.85,-0.64,4.18,,,,2,5,Top,,,,,,,3.9992775039811774,-136.80357113675907,0.0748932218896731,-1.929017072231988,26.8430799674988,-21.649859485747747,3.34,1.62,,,,94.6,2394.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.11,,,,,,,,33,5,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,179.0,0.0,0.086,,,,-0.086,,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,1.71,0.09,-0.09,33.5
FC,2022-06-03,93.3,-2.14,5.6,"Cole, Gerrit",600869,543037,,swinging_strike,,,,,9,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,S,,,2,1,2022,-0.39,0.76,0.54,1.56,,,,2,5,Top,,,,,,,7.723258058541869,-135.73828391808053,-6.376636523761197,-6.309493599410042,26.21349320444354,-21.63101532783344,3.29,1.62,,,,93.7,2397.0,6.2,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.25,,,,,,,,33,4,Cutter,5,0,0,5,0,5,0,5,Infield shift,Standard,193.0,0.0,-0.079,,,,0.079,,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,1.84,0.39,-0.39,35.2
FF,2022-06-03,97.4,-1.91,5.64,"Cole, Gerrit",600869,543037,,foul,,,,,1,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,S,,,2,0,2022,-0.92,1.58,-0.7,2.8,,,,2,5,Top,,,,,,,5.36954758614937,-141.63168382375574,-5.767656409136366,-13.609355634109194,31.960750869142213,-9.744951922558332,3.29,1.62,142.0,91.3,73.0,97.9,2437.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.92,,,,,,,,33,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shift,Standard,213.0,0.0,-0.059,,,,0.059,91.3,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.82,0.92,-0.92,40.8
CH,2022-06-03,90.8,-2.05,5.52,"Cole, Gerrit",600869,543037,,ball,,,,,13,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,B,,,1,0,2022,-1.21,0.83,-0.32,0.72,,,,2,5,Top,,,,,,,6.940386017891546,-131.891322021995,-7.908468849924949,-15.604079037589155,26.89544372147304,-20.97140721277054,3.26,1.62,,,,91.3,1516.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.9,,,,,,,,33,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,235.0,0.0,0.059,,,,-0.059,,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,1.93,1.21,-1.21,37.4
FC,2022-06-03,92.9,-2.03,5.65,"Cole, Gerrit",600869,543037,,ball,,,,,12,Jeimer Candelario strikes out swinging.,R,L,R,NYY,DET,B,,,0,0,2022,-0.06,0.88,0.88,2.99,,,,2,5,Top,,,,,,,7.581586401465191,-135.14191670293445,-2.9806593877340406,-2.2744726568758624,28.05285808848941,-20.891877567797557,3.36,1.57,,,,93.3,2575.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.07,,,,,,,,33,1,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,200.0,0.0,0.04,,,,-0.04,,5,-5,0.961,0.039,31,28,32,29,2,1,6.0,1.0,6.0,1.0,1.75,0.06,-0.06,37.2
FC,2022-06-03,90.9,-1.98,5.48,"Cole, Gerrit",595879,543037,field_out,hit_into_play,,,,,14,"Javier Baez grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,NYY,DET,X,4.0,ground_ball,1,2,2022,0.08,0.34,1.6,1.5,,,,1,5,Top,141.37,152.09,,,,,8.849523867804022,-132.19983419330694,-4.906935708009909,-0.6048483213123989,23.358875957804045,-27.45136740140827,3.42,1.59,8.0,66.0,-10.0,92.0,2676.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.88,0.08,0.076,0.0,1.0,0.0,0.0,2.0,32,4,Cutter,5,0,0,5,0,5,0,5,Standard,Standard,142.0,0.007,-0.177,,,0.095,0.177,88.0,5,-5,0.954,0.046,31,29,32,30,2,1,6.0,3.0,6.0,1.0,2.39,-0.08,-0.08,34.2
FF,2022-06-03,98.9,-1.95,5.52,"Cole, Gerrit",595879,543037,,called_strike,,,,,6,"Javier Baez grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,NYY,DET,S,,,1,1,2022,-1.03,1.54,0.69,2.46,,,,1,5,Top,,,,,,,9.665643101888143,-143.54319849127674,-6.510316268188283,-16.453745552191197,33.00890754153443,-9.564942506155228,3.61,1.56,,,,99.5,2534.0,6.7,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.76,,,,,,,,32,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,217.0,0.0,-0.057,,,,0.057,,5,-5,0.954,0.046,31,29,32,30,2,1,6.0,3.0,6.0,1.0,0.81,1.03,1.03,36.3
FF,2022-06-03,97.5,-1.95,5.58,"Cole, Gerrit",595879,543037,,called_strike,,,,,5,"Javier Baez grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,NYY,DET,S,,,1,0,2022,-0.87,1.48,0.21,2.62,,,,1,5,Top,,,,,,,7.811616853346395,-141.68853768549687,-5.856991984402133,-13.44941059985412,32.51535802610737,-11.007594521020613,3.52,1.49,,,,97.8,2426.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.96,,,,,,,,32,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,215.0,0.0,-0.049,,,,0.049,,5,-5,0.954,0.046,31,29,32,30,2,1,6.0,3.0,6.0,1.0,0.92,0.87,0.87,36.4
FF,2022-06-03,97.9,-1.98,5.55,"Cole, Gerrit",595879,543037,,ball,,,,,14,"Javier Baez grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,NYY,DET,B,,,0,0,2022,-1.06,1.56,1.01,1.46,,,,1,5,Top,,,,,,,10.564289270755095,-141.99948668443704,-9.200415190835106,-16.658006125457664,30.54437930103352,-9.00028650667026,3.54,1.59,,,,98.6,2534.0,6.7,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.76,,,,,,,,32,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,219.0,0.0,0.036,,,,-0.036,,5,-5,0.954,0.046,31,29,32,30,2,1,6.0,3.0,6.0,1.0,0.82,1.06,1.06,37.1
FF,2022-06-03,98.8,-1.88,5.53,"Cole, Gerrit",408234,543037,field_out,hit_into_play,,,,,2,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,X,9.0,fly_ball,2,2,2022,-1.07,1.38,0.01,3.14,,,,0,5,Top,199.16,110.93,,,,,7.680269801042683,-143.61955632462357,-4.3240350615119745,-16.63950865261225,33.11085425253926,-12.22102541756148,3.56,1.76,284.0,85.0,29.0,99.3,2454.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.9,0.069,0.075,0.0,1.0,0.0,0.0,3.0,31,8,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,217.0,0.011,-0.218,,,0.121,0.218,88.0,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,0.96,1.07,1.07,36.7
FF,2022-06-03,98.2,-1.93,5.57,"Cole, Gerrit",408234,543037,,foul,,,,,2,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,S,,,2,2,2022,-0.98,1.53,-0.2,3.19,,,,0,5,Top,,,,,,,7.018975255219005,-142.84163487764386,-4.564810220203408,-15.0022357404923,32.59218613478108,-10.289129842671558,3.56,1.76,185.0,72.2,58.0,99.0,2278.0,6.7,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.77,,,,,,,,31,7,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,215.0,0.0,0.0,,,,0.0,88.0,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,0.83,0.98,0.98,36.6
SL,2022-06-03,88.1,-2.27,5.4,"Cole, Gerrit",408234,543037,,foul,,,,,7,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,S,,,2,2,2022,0.29,-0.27,-0.41,2.13,,,,0,5,Top,,,,,,,3.9209181585273662,-128.36005899916273,-1.3295687706876262,2.505939749541943,24.766586802384307,-35.14168368434103,3.56,1.76,,,,88.9,2613.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.96,,,,,,,,31,6,Slider,5,0,0,5,0,5,0,5,Strategic,Standard,97.0,0.0,0.0,,,,0.0,,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,3.19,-0.29,-0.29,34.9
SL,2022-06-03,88.8,-2.04,5.52,"Cole, Gerrit",408234,543037,,foul,,,,,14,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,S,,,2,2,2022,0.22,0.0,0.87,1.84,,,,0,5,Top,,,,,,,6.671592896449262,-129.17196261186572,-2.995408570142418,1.1953144266440603,25.504324355395728,-31.748693880500813,3.56,1.76,204.0,69.7,29.0,89.2,2628.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.04,,,,,,,,31,5,Slider,5,0,0,5,0,5,0,5,Strategic,Standard,118.0,0.0,0.0,,,,0.0,88.0,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,2.88,-0.22,-0.22,37.4
FC,2022-06-03,92.1,-2.13,5.59,"Cole, Gerrit",408234,543037,,foul_tip,,,,,14,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,S,,,2,1,2022,0.11,0.69,0.88,2.01,,,,0,5,Top,,,,,,,7.399323777695355,-133.9673268264383,-4.779793700216885,-0.2073359777119865,28.133876724089667,-23.022466769420955,3.56,1.76,,,,92.3,2487.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.11,,,,,,,,31,4,Cutter,5,0,0,5,0,5,0,5,Strategic,Standard,197.0,0.0,-0.073,,,,0.073,,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,1.99,-0.11,-0.11,33.6
FF,2022-06-03,96.9,-1.88,5.55,"Cole, Gerrit",408234,543037,,ball,,,,,14,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,B,,,1,1,2022,-1.07,1.44,0.49,1.28,,,,0,5,Top,,,,,,,8.804124919516973,-140.62877385629105,-9.180593822741626,-16.202055302112118,32.042223578392004,-11.036819731845998,3.66,1.73,,,,97.2,2316.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.89,,,,,,,,31,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,218.0,0.0,0.055,,,,-0.055,,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,1.0,1.07,1.07,36.5
FF,2022-06-03,96.9,-2.01,5.59,"Cole, Gerrit",408234,543037,,called_strike,,,,,8,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,S,,,1,0,2022,-1.05,1.43,0.02,1.96,,,,0,5,Top,,,,,,,7.833787112979351,-140.72852971148123,-7.399398744485949,-15.727296050210503,33.08909715864381,-11.642368944130142,3.66,1.76,,,,97.0,2333.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.97,,,,,,,,31,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,220.0,0.0,-0.048,,,,0.048,,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,1.01,1.05,1.05,37.2
SL,2022-06-03,90.7,-2.0,5.67,"Cole, Gerrit",408234,543037,,ball,,,,,12,Miguel Cabrera flies out to right fielder Aaron Judge.,R,R,R,NYY,DET,B,,,0,0,2022,0.58,0.76,1.07,4.09,,,,0,5,Top,,,,,,,6.472178195155179,-131.94525846388646,0.3558903454146491,5.264221912126974,29.36369117187818,-23.603684106475047,3.68,1.76,,,,90.8,2464.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.02,,,,,,,,31,1,Slider,5,0,0,5,0,5,0,5,Strategic,Standard,173.0,0.0,0.037,,,,-0.037,,5,-5,0.943,0.057,31,39,32,39,2,1,6.0,1.0,6.0,1.0,2.02,-0.58,-0.58,40.0
SL,2022-06-03,85.2,-1.96,5.75,"Cole, Gerrit",570731,543037,field_out,hit_into_play,,,,,9,"Jonathan Schoop grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,R,R,NYY,DET,X,1.0,ground_ball,0,1,2022,0.32,-0.21,0.78,1.6,,,,2,4,Top,130.73,184.03,,,,,5.794286865312825,-124.12875932632642,-3.1088676979700303,2.332383747617079,21.382683621477323,-34.05244697709157,3.52,1.7,2.0,74.0,-38.0,85.7,2514.0,6.2,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.26,0.091,0.08,0.0,1.0,0.0,0.0,2.0,24,2,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,69.0,0.011,-0.213,,,0.091,0.213,88.0,2,-2,0.782,0.218,31,30,32,31,2,1,6.0,1.0,6.0,1.0,3.31,-0.32,-0.32,38.2
SL,2022-06-03,88.3,-1.93,5.7,"Cole, Gerrit",570731,543037,,called_strike,,,,,6,"Jonathan Schoop grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,R,R,NYY,DET,S,,,0,0,2022,0.52,0.55,0.78,3.02,,,,2,4,Top,,,,,,,5.531336172200401,-128.64150339462554,-1.657656478689829,4.831848392648828,23.88580636149268,-25.89583587813236,3.62,1.75,,,,88.9,2370.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.14,,,,,,,,24,1,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,150.0,0.0,-0.043,,,,0.043,,2,-2,0.782,0.218,31,30,32,31,2,1,6.0,1.0,6.0,1.0,2.34,-0.52,-0.52,41.0
CH,2022-06-03,89.1,-1.98,5.46,"Cole, Gerrit",605612,543037,field_out,hit_into_play,,,,,13,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,X,1.0,ground_ball,1,2,2022,-1.15,0.66,-1.03,1.95,,,,1,4,Top,132.09,182.16,,,,,4.760894482976349,-129.62786281845766,-3.957333065259478,-13.94566071555783,27.465294791697012,-24.15538557117248,3.44,1.63,1.0,63.8,-61.0,89.2,1463.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.11,0.274,0.248,0.0,1.0,0.0,0.0,2.0,23,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,233.0,0.018,-0.177,,,0.298,0.177,88.0,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,2.22,1.15,-1.15,38.7
FF,2022-06-03,98.7,-1.99,5.69,"Cole, Gerrit",605612,543037,,foul,,,,,11,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,S,,,1,2,2022,-0.73,1.39,-0.1,3.73,,,,1,4,Top,,,,,,,6.792691212912157,-143.55864202540752,-3.101809695464906,-11.695231481117496,33.218476119140156,-12.38315967540471,3.44,1.63,155.0,85.9,10.0,98.3,2471.0,6.1,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.43,,,,,,,,23,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.0,0.0,,,,0.0,88.0,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.95,0.73,-0.73,35.9
FF,2022-06-03,99.0,-1.93,5.64,"Cole, Gerrit",605612,543037,,foul,,,,,13,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,S,,,1,2,2022,-1.05,1.51,-0.93,2.35,,,,1,4,Top,,,,,,,5.201665185983131,-143.90451907110997,-7.0380027748481275,-15.780709956513087,35.32731558821094,-9.751276517264474,3.44,1.63,251.0,76.3,34.0,99.0,2540.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.0,,,,,,,,23,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.0,0.0,,,,0.0,88.0,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.83,1.05,-1.05,38.0
FC,2022-06-03,92.2,-1.98,5.62,"Cole, Gerrit",605612,543037,,foul,,,,,3,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,S,,,1,1,2022,0.23,0.66,0.3,2.99,,,,1,4,Top,,,,,,,5.28951866094912,-134.30992692921362,-2.331518111379435,1.7193595303373364,27.485363323643796,-23.88604901341442,3.44,1.63,259.0,87.6,51.0,92.4,2566.0,6.2,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.26,,,,,,,,23,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,197.0,0.0,-0.057,,,,0.057,88.0,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,2.0,-0.23,0.23,39.6
FF,2022-06-03,97.7,-1.97,5.65,"Cole, Gerrit",605612,543037,,ball,,,,,11,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,B,,,0,1,2022,-0.75,1.63,-1.45,2.97,,,,1,4,Top,,,,,,,3.1152091140468796,-142.0622480799818,-5.4030787384741235,-10.885843074676014,35.6658517015795,-9.176275649316963,3.49,1.53,,,,96.9,2464.0,6.1,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.39,,,,,,,,23,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,218.0,0.0,0.025,,,,-0.025,,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.78,0.75,-0.75,37.3
FF,2022-06-03,97.8,-1.86,5.64,"Cole, Gerrit",605612,543037,,foul,,,,,9,"Harold Castro grounds out, pitcher Gerrit Cole to first baseman Anthony Rizzo.",R,L,R,NYY,DET,S,,,0,0,2022,-0.93,1.53,0.49,1.57,,,,1,4,Top,,,,,,,8.485921262958673,-141.97815419780378,-9.020304039620962,-14.48771051065722,31.61354697896044,-9.4965371214721,3.44,1.63,176.0,72.0,21.0,98.1,2450.0,6.5,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.98,,,,,,,,23,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,213.0,0.0,-0.038,,,,0.038,88.0,2,-2,0.764,0.236,31,28,32,29,2,1,6.0,1.0,6.0,1.0,0.86,0.93,-0.93,38.4
FF,2022-06-03,98.2,-1.94,5.72,"Cole, Gerrit",650489,543037,strikeout,called_strike,,,,,7,Willi Castro called out on strikes.,R,L,R,NYY,DET,S,2.0,,1,2,2022,-0.99,1.52,-0.4,1.57,,,,0,4,Top,,,,,,,6.465540638502241,-142.6606913459938,-9.335682090670309,-14.98980890861005,31.837377266629733,-9.4562224103644,3.56,1.6,,,,98.7,2349.0,6.6,661318,624431,519203,518934,518626,643396,609280,543305,592450,53.9,,0.0,0.0,1.0,0.0,0.0,,22,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,217.0,0.026,-0.176,,,,0.176,,2,-2,0.738,0.262,31,25,32,25,2,1,6.0,1.0,6.0,1.0,0.85,0.99,-0.99,41.0
SL,2022-06-03,86.5,-2.06,5.51,"Cole, Gerrit",650489,543037,,foul,,,,,4,Willi Castro called out on strikes.,R,L,R,NYY,DET,S,,,1,2,2022,0.4,-0.37,-0.55,2.58,,,,0,4,Top,,,,,,,2.7639354889816183,-126.08874326603136,-0.0930635530737939,3.810695681002949,23.60155177798578,-36.275178637617856,3.49,1.63,19.0,86.5,-6.0,86.5,2620.0,6.0,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.46,,,,,,,,22,5,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,85.0,0.0,0.0,,,,0.0,88.0,2,-2,0.738,0.262,31,25,32,25,2,1,6.0,1.0,6.0,1.0,3.38,-0.4,0.4,32.5
FF,2022-06-03,97.1,-2.04,5.6,"Cole, Gerrit",650489,543037,,foul,,,,,4,Willi Castro called out on strikes.,R,L,R,NYY,DET,S,,,1,2,2022,-1.15,1.14,-0.4,2.6,,,,0,4,Top,,,,,,,7.0138927389289325,-141.17407293719046,-5.090641468216691,-16.926648165672475,32.17991693852614,-15.980025369771582,3.49,1.63,265.0,85.1,25.0,97.2,2473.0,6.4,661318,624431,519203,518934,518626,643396,609280,543305,592450,54.1,,,,,,,,22,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,221.0,0.0,0.0,,,,0.0,88.0,2,-2,0.738,0.262,31,25,32,25,2,1,6.0,1.0,6.0,1.0,1.28,1.15,-1.15,34.2
