pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2023-07-30,92.0,-2.12,5.75,"Maeda, Kenta",680118,628317,,foul,,,,,8.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,S,,,2,2,2023,-1.07,0.64,0.26,2.17,,,,0,3,Bot,,,,,,,8.33687980972925,-133.6861496295655,-4.616805165569826,-14.637893548784469,28.380676064401943,-23.687105958945796,3.48,1.62,1.0,90.4,-59.0,91.7,2277.0,6.2,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.33,,,,,,,,20,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.0,0.0,72.7,7.2,,0.0,90.4,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,2.06,1.07,1.07,39.4
SL,2023-07-30,83.1,-2.16,5.7,"Maeda, Kenta",680118,628317,,foul,,,,,6.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,S,,,2,2,2023,0.53,-0.05,0.3,2.34,,,,0,3,Bot,,,,,,,4.59471280736864,-121.04940871185735,-1.1574060427528838,4.339398708922504,23.7283170527058,-32.65540268392526,3.48,1.62,234.0,75.5,45.0,82.9,,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.42,,,,,,,,20,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,,0.0,0.0,75.1,6.5,,0.0,88.0,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,3.35,-0.53,-0.53,41.2
SL,2023-07-30,83.0,-2.19,5.6,"Maeda, Kenta",680118,628317,,ball,,,,,14.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,B,,,1,2,2023,0.31,0.35,1.4,2.23,,,,0,3,Bot,,,,,,,7.589260113883306,-120.71689343814306,-1.944217252505384,1.664563628755389,21.80979872697917,-28.574300105531208,3.49,1.57,,,,82.9,2632.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.4,,,,,,,,20,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,83.0,0.0,0.046,,,,-0.046,,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,2.94,-0.31,-0.31,37.4
SI,2023-07-30,91.2,-2.06,5.76,"Maeda, Kenta",680118,628317,,called_strike,,,,,6.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,S,,,1,1,2023,-1.26,0.54,0.62,2.3,,,,0,3,Bot,,,,,,,9.402827897814678,-132.6046465870769,-3.9824623641472936,-16.834623366218782,25.672768454495383,-25.154172108351982,3.49,1.6,,,,91.2,2149.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.37,,,,,,,,20,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,217.0,0.0,-0.061,,,,0.061,,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,2.19,1.26,1.26,40.1
SI,2023-07-30,91.1,-1.99,5.8,"Maeda, Kenta",680118,628317,,ball,,,,,14.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,B,,,0,1,2023,-1.36,0.53,0.55,1.32,,,,0,3,Bot,,,,,,,9.261236076745964,-132.26917421231408,-6.4410495832716945,-18.01124880211242,28.917471652181828,-24.721063670242064,3.49,1.6,,,,90.6,2149.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.35,,,,,,,,20,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,220.0,0.0,0.031,,,,-0.031,,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,2.24,1.36,1.36,44.7
SL,2023-07-30,82.0,-2.12,5.71,"Maeda, Kenta",680118,628317,,foul_tip,,,,,9.0,Dairon Blanco flies out to center fielder Michael A.   Taylor.,R,R,R,KC,MIN,S,,,0,0,2023,0.4,0.24,0.77,2.1,,,,0,3,Bot,,,,,,,5.743348177899804,-119.37053563698537,-2.067065946581658,2.6690288751734985,23.179274510882586,-29.702150620033628,3.48,1.62,,,,81.6,2607.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.47,,,,,,,,20,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,105.0,0.0,-0.042,33.5,6.7,,0.042,,0,0,0.554,0.554,35,30,35,30,1,0,6.0,4.0,6.0,2.0,3.15,-0.4,-0.4,40.3
SL,2023-07-30,80.9,-2.18,5.67,"Maeda, Kenta",671221,628317,field_out,hit_into_play,,,,,4.0,Drew Waters lines out sharply to first baseman Donovan Solano.,R,L,R,KC,MIN,X,3.0,line_drive,1,1,2023,0.62,0.04,-0.39,2.62,,,,2,2,Bot,160.43,158.22,,,,,2.785106800768258,-117.90035133181595,-0.3510386204693043,5.406239347387221,19.323235979564497,-31.95772799343666,3.54,1.69,137.0,100.7,8.0,81.1,2639.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.47,0.669,0.609,0.0,1.0,0.0,0.0,4.0,14,3,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,60.0,-0.009,-0.261,78.5,7.2,0.729,0.261,100.7,1,1,0.626,0.626,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.4,-0.62,0.62,38.9
SL,2023-07-30,81.3,-2.12,5.76,"Maeda, Kenta",671221,628317,,ball,,,,,11.0,Drew Waters lines out sharply to first baseman Donovan Solano.,R,L,R,KC,MIN,B,,,0,1,2023,0.44,0.13,-0.73,3.79,,,,2,2,Bot,,,,,,,2.2607062657220727,-118.50752771506876,1.8087482694562715,3.828701556104398,19.385092394701132,-31.400889547046543,3.55,1.63,,,,81.6,2590.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.39,,,,,,,,14,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,60.0,0.0,0.031,,,,-0.031,,1,1,0.626,0.626,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.27,-0.44,0.44,41.4
CU,2023-07-30,76.7,-1.89,6.02,"Maeda, Kenta",671221,628317,,foul,,,,,5.0,Drew Waters lines out sharply to first baseman Donovan Solano.,R,L,R,KC,MIN,S,,,0,0,2023,0.75,-1.13,-0.01,2.34,,,,2,2,Bot,,,,,,,2.608286280336275,-111.66293004212648,1.202573489106144,5.88851108029958,19.015484773734627,-42.10031452298399,3.54,1.69,54.0,94.9,1.0,76.4,2738.0,5.9,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.56,,,,,,,,14,1,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,39.0,0.0,-0.045,77.2,7.2,,0.045,94.9,1,1,0.626,0.626,35,24,35,25,1,0,6.0,1.0,6.0,2.0,4.99,-0.75,0.75,47.8
FS,2023-07-30,84.9,-2.07,5.85,"Maeda, Kenta",666023,628317,home_run,hit_into_play,,,,,4.0,Freddy Fermin homers (6) on a line drive to left center field.,R,R,R,KC,MIN,X,,line_drive,0,2,2023,-0.73,-0.26,-0.6,2.13,,,,2,2,Bot,90.24,30.27,,,,,4.901174344135099,-123.72820930999436,-1.9789205172765785,-8.39707309891068,21.475687538218313,-34.683048160589564,3.19,1.53,420.0,102.6,27.0,85.3,1349.0,6.2,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.29,0.789,1.472,2.0,1.0,0.0,3.0,6.0,13,3,Split-Finger,0,0,0,0,0,1,1,0,Standard,Standard,245.0,0.115,2.701,71.2,7.8,2.899,-2.701,102.6,0,0,0.511,0.511,35,28,35,28,1,0,6.0,2.0,6.0,2.0,3.38,0.73,0.73,40.3
FS,2023-07-30,84.9,-2.01,5.86,"Maeda, Kenta",666023,628317,,foul,,,,,9.0,Freddy Fermin homers (6) on a line drive to left center field.,R,R,R,KC,MIN,S,,,0,1,2023,-0.54,-0.41,0.77,1.7,,,,2,2,Bot,,,,,,,7.594520765316611,-123.54474053774486,-2.693023106367389,-6.853834075692682,20.222631816176804,-36.1674113376593,3.19,1.53,180.0,65.3,38.0,85.5,1352.0,6.3,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.24,,,,,,,,13,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,-0.061,67.4,7.9,,0.061,88.0,0,0,0.511,0.511,35,28,35,28,1,0,6.0,2.0,6.0,2.0,3.53,0.54,0.54,40.2
SL,2023-07-30,83.2,-2.15,5.73,"Maeda, Kenta",666023,628317,,foul,,,,,11.0,Freddy Fermin homers (6) on a line drive to left center field.,R,R,R,KC,MIN,S,,,0,0,2023,0.54,0.21,-1.06,3.09,,,,2,2,Bot,,,,,,,1.44071172640608,-121.3382042544213,-0.1548926709648432,5.201104753437324,19.46188921191223,-30.212010285641604,3.19,1.53,120.0,65.8,75.0,83.7,2654.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.43,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,85.0,0.0,-0.045,67.9,6.8,,0.045,88.0,0,0,0.511,0.511,35,28,35,28,1,0,6.0,2.0,6.0,2.0,3.02,-0.54,-0.54,40.5
FS,2023-07-30,85.2,-2.14,5.81,"Maeda, Kenta",686681,628317,strikeout,swinging_strike,,,,,13.0,Michael Massey strikes out swinging.,R,L,R,KC,MIN,S,2.0,,2,2,2023,-0.87,-0.29,-0.11,0.65,,,,1,2,Bot,,,,,,,6.4866434044746235,-124.05077790040744,-5.355594160137954,-10.124598643937473,20.215013473068755,-34.44202307028996,3.51,1.67,,,,85.7,1469.0,6.2,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.31,,0.0,0.0,1.0,0.0,0.0,,12,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,247.0,-0.016,-0.234,70.1,8.1,,0.234,,0,0,0.527,0.527,35,25,35,25,1,0,6.0,1.0,6.0,2.0,3.38,0.87,-0.87,39.7
SL,2023-07-30,83.0,-2.08,5.83,"Maeda, Kenta",686681,628317,,ball,,,,,11.0,Michael Massey strikes out swinging.,R,L,R,KC,MIN,B,,,1,2,2023,0.62,0.22,-0.67,3.97,,,,1,2,Bot,,,,,,,2.0084304346652653,-121.0046434833492,1.6296102877963885,5.912429063323963,18.980950036696836,-30.371265564251225,3.52,1.69,,,,83.3,2621.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.55,,,,,,,,12,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,77.0,0.0,0.045,,,,-0.045,,0,0,0.527,0.527,35,25,35,25,1,0,6.0,1.0,6.0,2.0,3.02,-0.62,0.62,39.0
SL,2023-07-30,82.1,-2.11,5.72,"Maeda, Kenta",686681,628317,,foul,,,,,6.0,Michael Massey strikes out swinging.,R,L,R,KC,MIN,S,,,1,1,2023,0.92,-0.07,0.32,2.61,,,,1,2,Bot,,,,,,,3.681681096986471,-119.53752721943589,-0.3877168704359461,8.146163043746647,22.77078392129781,-32.93668598085899,3.51,1.67,145.0,56.0,44.0,81.6,2562.0,5.9,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.6,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,55.0,0.0,-0.068,70.4,6.1,,0.068,88.0,0,0,0.527,0.527,35,25,35,25,1,0,6.0,1.0,6.0,2.0,3.44,-0.92,0.92,38.5
SL,2023-07-30,82.1,-2.1,5.75,"Maeda, Kenta",686681,628317,,ball,,,,,14.0,Michael Massey strikes out swinging.,R,L,R,KC,MIN,B,,,0,1,2023,0.78,-0.22,1.65,1.42,,,,1,2,Bot,,,,,,,6.9411310397513235,-119.4964622516478,-2.8497890142211943,6.198447074207564,22.752672340366885,-33.91397162823094,3.52,1.63,,,,81.8,2594.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.43,,,,,,,,12,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,59.0,0.0,0.03,,,,-0.03,,0,0,0.527,0.527,35,25,35,25,1,0,6.0,1.0,6.0,2.0,3.59,-0.78,0.78,42.0
SL,2023-07-30,81.9,-2.21,5.7,"Maeda, Kenta",686681,628317,,called_strike,,,,,9.0,Michael Massey strikes out swinging.,R,L,R,KC,MIN,S,,,0,0,2023,0.84,-0.09,0.35,2.06,,,,1,2,Bot,,,,,,,4.1407098502449875,-119.34534581062977,-1.5399393528276293,7.281607153114818,21.73231428386737,-32.97857565648483,3.52,1.66,,,,81.8,2521.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.45,,,,,,,,12,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,13.0,0.0,-0.041,,,,0.041,,0,0,0.527,0.527,35,25,35,25,1,0,6.0,1.0,6.0,2.0,3.47,-0.84,0.84,39.7
FF,2023-07-30,91.2,-2.03,5.92,"Maeda, Kenta",521692,628317,field_out,hit_into_play,,,,,5.0,Salvador Perez flies out to first baseman Donovan Solano in foul territory.,R,R,R,KC,MIN,X,3.0,fly_ball,0,0,2023,-0.57,1.1,0.17,2.98,,,,0,2,Bot,166.6,173.89,,,,,6.715506856158342,-132.73773832708198,-3.8707843028120577,-8.162640631817125,27.803407892294345,-18.482990149449723,3.62,1.7,124.0,92.9,67.0,90.8,2073.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.51,0.003,0.003,0.0,1.0,0.0,0.0,3.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.023,-0.265,79.1,8.0,0.003,0.265,92.9,0,0,0.55,0.55,35,33,35,33,1,0,6.0,1.0,6.0,2.0,1.63,0.57,0.57,42.3
FS,2023-07-30,85.4,-2.12,5.87,"Maeda, Kenta",669004,628317,strikeout,swinging_strike,,,,,14.0,MJ Melendez strikes out swinging.,R,L,R,KC,MIN,S,2.0,,2,2,2023,-0.89,-0.02,0.31,1.27,,,,2,1,Bot,,,,,,,7.486207306422339,-124.23181756194988,-4.567973593632163,-10.616012732935069,21.445038047627516,-31.773600288499452,3.37,1.63,,,,85.6,1446.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.36,,0.0,0.0,1.0,0.0,0.0,,7,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,249.0,-0.01,-0.233,77.2,8.4,,0.233,,0,0,0.51,0.51,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.11,0.89,-0.89,41.0
FS,2023-07-30,84.8,-2.2,5.73,"Maeda, Kenta",669004,628317,,ball,,,,,14.0,MJ Melendez strikes out swinging.,R,L,R,KC,MIN,B,,,1,2,2023,-1.14,-0.06,0.71,-0.2,,,,2,1,Bot,,,,,,,9.02093345928691,-123.06289191148508,-7.434304878673822,-13.247980885172906,21.6390483629461,-31.566929170286887,3.38,1.66,,,,84.7,1614.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.37,,,,,,,,7,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,250.0,0.0,0.041,,,,-0.041,,0,0,0.51,0.51,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.22,1.14,-1.14,37.6
ST,2023-07-30,81.1,-2.2,5.66,"Maeda, Kenta",669004,628317,,foul,,,,,5.0,MJ Melendez strikes out swinging.,R,L,R,KC,MIN,S,,,1,1,2023,1.08,0.09,0.18,2.6,,,,2,1,Bot,,,,,,,3.2572011519101767,-118.06615523101014,-0.4176796139697423,9.517674886977556,22.083012485798665,-31.453534521564144,3.37,1.63,,,,80.8,2579.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.46,,,,,,,,7,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,62.0,0.0,-0.069,75.2,,,0.069,,0,0,0.51,0.51,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.37,-1.08,1.08,38.1
FS,2023-07-30,83.8,-2.22,5.84,"Maeda, Kenta",669004,628317,,foul,,,,,7.0,MJ Melendez strikes out swinging.,R,L,R,KC,MIN,S,,,1,0,2023,-0.92,-0.19,-0.42,1.96,,,,2,1,Bot,,,,,,,5.947320351867654,-122.02325616829177,-2.2670094103889067,-10.30549387577186,20.714308215622488,-33.85637091225084,3.37,1.63,,,,84.0,1392.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.45,,,,,,,,7,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,252.0,0.0,-0.056,69.5,9.3,,0.056,,0,0,0.51,0.51,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.39,0.92,-0.92,40.6
SL,2023-07-30,80.8,-2.2,5.81,"Maeda, Kenta",669004,628317,,ball,,,,,11.0,MJ Melendez strikes out swinging.,R,L,R,KC,MIN,B,,,0,0,2023,0.79,0.13,-0.82,4.54,,,,2,1,Bot,,,,,,,1.5677002985862956,-117.66967009400672,3.513815780725321,7.0232671039885695,21.66542054227206,-31.84141004145495,3.4,1.63,,,,80.4,2551.0,5.9,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.63,,,,,,,,7,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,72.0,0.0,0.043,,,,-0.043,,0,0,0.51,0.51,35,24,35,25,1,0,6.0,1.0,6.0,2.0,3.35,-0.79,0.79,41.5
FS,2023-07-30,85.2,-2.16,5.88,"Maeda, Kenta",677951,628317,strikeout,swinging_strike,,,,,14.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,S,2.0,,2,2,2023,-1.0,-0.15,0.11,1.48,,,,1,1,Bot,,,,,,,7.289185430319515,-123.97719296331914,-3.761519899888642,-11.729233439366272,22.85963914218584,-33.18055298347159,3.58,1.7,,,,85.1,1482.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.45,,0.0,0.0,1.0,0.0,0.0,,6,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,254.0,-0.016,-0.234,76.9,8.3,,0.234,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,3.27,1.0,1.0,43.7
SL,2023-07-30,83.0,-2.19,5.72,"Maeda, Kenta",677951,628317,,foul,,,,,14.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,S,,,2,2,2023,0.59,0.3,0.93,1.88,,,,1,1,Bot,,,,,,,5.9858076515883365,-120.90871531014272,-2.97217763658702,4.835771564503682,20.858498431486932,-28.9194842668423,3.58,1.7,,,,83.3,2645.0,6.2,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.33,,,,,,,,6,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,70.0,0.0,0.0,75.6,7.6,,0.0,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,2.98,-0.59,-0.59,37.8
SL,2023-07-30,84.5,-2.15,5.72,"Maeda, Kenta",677951,628317,,foul,,,,,8.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,S,,,2,2,2023,0.07,0.47,0.24,2.03,,,,1,1,Bot,,,,,,,5.40881226874764,-123.02382170542896,-3.1937223095086704,-0.3832036059543385,24.122227844331945,-26.998346400959,3.58,1.7,5.0,36.7,-23.0,84.2,2630.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.44,,,,,,,,6,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,179.0,0.0,0.0,67.5,8.3,,0.0,88.0,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,2.72,-0.07,-0.07,39.7
FS,2023-07-30,84.9,-2.2,5.74,"Maeda, Kenta",677951,628317,,ball,,,,,14.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,B,,,1,2,2023,-1.11,-0.02,1.87,-1.25,,,,1,1,Bot,,,,,,,11.662689288591016,-122.8933953093344,-10.003113962672582,-13.325666752139515,20.64939912115649,-30.736426682056543,3.59,1.66,,,,84.9,1470.0,6.2,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.25,,,,,,,,6,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,0.045,,,,-0.045,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,3.18,1.11,1.11,38.1
SL,2023-07-30,82.6,-2.24,5.66,"Maeda, Kenta",677951,628317,,ball,,,,,14.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,B,,,0,2,2023,0.46,0.19,1.41,1.24,,,,1,1,Bot,,,,,,,7.424514680112987,-120.24734771732952,-4.050621956847653,3.3715486920530773,19.04150772462823,-29.85322788610531,3.59,1.66,,,,83.2,2637.0,6.3,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.23,,,,,,,,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,73.0,0.0,0.019,,,,-0.019,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,3.1,-0.46,-0.46,40.1
FS,2023-07-30,84.1,-2.14,5.83,"Maeda, Kenta",677951,628317,,foul,,,,,8.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,S,,,0,1,2023,-0.7,-0.12,-0.08,1.9,,,,1,1,Bot,,,,,,,6.126964456563009,-122.51204150094732,-2.652863664173723,-8.099776016451425,18.40767702390611,-33.1487186214012,3.58,1.7,,,,84.5,1406.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.53,,,,,,,,6,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,244.0,0.0,-0.057,77.7,8.3,,0.057,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,3.27,0.7,0.7,41.7
FF,2023-07-30,91.2,-2.12,5.83,"Maeda, Kenta",677951,628317,,called_strike,,,,,8.0,Bobby Witt Jr.  strikes out swinging.,R,R,R,KC,MIN,S,,,0,0,2023,-0.72,1.3,-0.25,2.35,,,,1,1,Bot,,,,,,,6.224966453203114,-132.65462931717363,-5.658927256970002,-9.806927796584189,26.168095642812123,-15.784522580003252,3.59,1.83,,,,91.1,2458.0,6.1,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.42,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.041,,,,0.041,,0,0,0.526,0.526,35,23,35,23,1,0,6.0,1.0,6.0,2.0,1.43,0.72,0.72,40.6
SL,2023-07-30,82.6,-2.08,5.84,"Maeda, Kenta",672580,628317,field_out,hit_into_play,,,,,14.0,Maikel Garcia lines out to first baseman Donovan Solano.,R,R,R,KC,MIN,X,3.0,line_drive,0,1,2023,0.38,0.23,0.99,1.87,,,,0,1,Bot,150.69,163.02,,,,,6.211833683052449,-120.2379365808121,-2.979105933153103,2.5161959496454633,23.197723496237465,-29.585713067150277,3.58,1.72,113.0,61.2,14.0,82.1,2533.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.55,0.206,0.185,0.0,1.0,0.0,0.0,2.0,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,57.0,-0.021,-0.223,61.9,8.3,0.206,0.223,88.0,0,0,0.547,0.547,35,23,35,23,1,0,6.0,1.0,6.0,2.0,3.11,-0.38,-0.38,41.7
FF,2023-07-30,90.5,-2.26,5.75,"Maeda, Kenta",672580,628317,,foul,,,,,9.0,Maikel Garcia lines out to first baseman Donovan Solano.,R,R,R,KC,MIN,S,,,0,0,2023,-0.61,1.16,0.38,1.85,,,,0,1,Bot,,,,,,,7.83526520180096,-131.56318644170406,-6.272182508116151,-8.62794315207724,25.873892721688986,-17.499150645591126,3.58,1.72,224.0,79.0,49.0,90.2,2263.0,6.0,717198,543877,456781,593871,571657,621043,650489,572191,670242,54.49,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.042,73.9,7.6,,0.042,88.0,0,0,0.547,0.547,35,23,35,23,1,0,6.0,1.0,6.0,2.0,1.61,0.61,0.61,37.6
FF,2023-07-24,91.8,-1.99,5.82,"Maeda, Kenta",664238,628317,walk,ball,,,,,14.0,Dylan Moore walks.   Ty France to 2nd.,R,R,R,MIN,SEA,B,,,3,2,2023,-0.37,1.37,1.1,2.29,,,664034.0,1,7,Top,,,,,,,8.62107718103076,-133.46878269020365,-6.095437702722569,-6.134490542604704,26.793277083739863,-14.6180795538469,3.49,1.68,,,,92.0,2342.0,6.3,717275,543877,666135,666397,650489,621043,663616,608336,596146,54.17,,0.695903,0.7,1.0,0.0,0.0,,49,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,215.0,-0.068,0.266,,,,-0.266,,1,-1,0.694,0.306,35,30,35,31,3,2,5.0,1.0,6.0,2.0,1.32,0.37,0.37,41.3
SL,2023-07-24,82.5,-2.1,5.71,"Maeda, Kenta",664238,628317,,foul,,,,,8.0,Dylan Moore walks.   Ty France to 2nd.,R,R,R,MIN,SEA,S,,,3,2,2023,-0.01,0.55,0.02,2.07,,,664034.0,1,7,Top,,,,,,,4.836923553648693,-120.15943725874672,-2.900831850372055,-0.922952924737012,21.410811418948175,-26.451515311237912,3.48,1.62,288.0,100.7,56.0,82.8,2541.0,6.3,717275,543877,666135,666397,650489,621043,663616,608336,596146,54.21,,,,,,,,49,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,83.0,0.0,0.0,76.7,8.1,,0.0,100.7,1,-1,0.694,0.306,35,30,35,31,3,2,5.0,1.0,6.0,2.0,2.77,0.01,0.01,40.4
SI,2023-07-24,90.1,-2.1,5.8,"Maeda, Kenta",664238,628317,,swinging_strike,,,,,8.0,Dylan Moore walks.   Ty France to 2nd.,R,R,R,MIN,SEA,S,,,3,1,2023,-1.17,0.74,-0.13,2.11,,,664034.0,1,7,Top,,,,,,,7.33636969071765,-130.99915986004763,-4.790715795693244,-14.92763590531411,25.388188450122883,-22.821608238938424,3.48,1.62,,,,90.1,2256.0,6.2,717275,543877,666135,666397,650489,621043,663616,608336,596146,54.33,,,,,,,,49,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,211.0,0.0,-0.069,75.7,7.9,,0.069,,1,-1,0.694,0.306,35,30,35,31,3,2,5.0,1.0,6.0,2.0,2.05,1.17,1.17,41.5
